user_id,movie_id,algo_id,action,x,y,timestamp
82265,9013,1,impression,-9,6,Tue Jan 23 2018 19:28:37 GMT-0800 (PST)
20204,5268,1,impression,-6,-8,Mon Dec 18 2017 08:45:45 GMT-0800 (PST)
48756,7538,0,impression,-9,-5,Mon Jan 29 2018 09:18:00 GMT-0800 (PST)
48330,1673,0,pause,,,Sun Feb 25 2018 04:27:01 GMT-0800 (PST)
71832,9084,0,impression,3,4,Sat Feb 03 2018 09:30:06 GMT-0800 (PST)
33047,6878,1,start,,,Tue Feb 06 2018 00:43:43 GMT-0800 (PST)
88549,6384,1,pause,,,Wed Feb 07 2018 10:37:51 GMT-0800 (PST)
94740,601,0,impression,-10,3,Sat Feb 03 2018 00:12:33 GMT-0800 (PST)
47503,9589,0,impression,-3,-3,Fri Jan 12 2018 23:38:48 GMT-0800 (PST)
59478,8635,1,complete,,,Mon Dec 18 2017 18:23:45 GMT-0800 (PST)
96685,3305,0,engage,,,Sat Jan 20 2018 10:38:19 GMT-0800 (PST)
69958,5881,0,impression,0,8,Thu Dec 14 2017 04:16:08 GMT-0800 (PST)
40768,7669,1,impression,9,8,Sun Jan 14 2018 11:04:44 GMT-0800 (PST)
42543,4817,1,impression,-10,-3,Sun Dec 24 2017 08:26:27 GMT-0800 (PST)
37875,1001,0,impression,-9,-8,Mon Dec 04 2017 18:23:34 GMT-0800 (PST)
38179,4662,0,up,,,Sat Dec 23 2017 04:03:06 GMT-0800 (PST)
11500,4829,1,pause,,,Wed Feb 28 2018 11:18:33 GMT-0800 (PST)
25484,9296,0,impression,0,-6,Tue Dec 19 2017 10:31:00 GMT-0800 (PST)
79663,8530,0,impression,4,-8,Mon Jan 29 2018 09:47:06 GMT-0800 (PST)
85997,6820,1,start,,,Sun Jan 07 2018 14:00:35 GMT-0800 (PST)
14186,2617,0,impression,9,4,Fri Jan 26 2018 11:00:19 GMT-0800 (PST)
27765,5923,0,pause,,,Mon Dec 25 2017 12:49:46 GMT-0800 (PST)
80625,5803,0,impression,3,-10,Sun Feb 11 2018 12:00:39 GMT-0800 (PST)
61635,2195,0,impression,4,-10,Mon Dec 18 2017 19:24:18 GMT-0800 (PST)
47564,5506,0,impression,-9,1,Wed Feb 28 2018 15:26:35 GMT-0800 (PST)
57974,511,0,impression,-8,-7,Wed Jan 31 2018 19:05:08 GMT-0800 (PST)
37006,5331,0,down,,,Sat Dec 02 2017 13:00:30 GMT-0800 (PST)
83285,7241,1,impression,-3,-1,Thu Jan 11 2018 10:03:03 GMT-0800 (PST)
73367,8542,1,complete,,,Fri Jan 19 2018 20:29:17 GMT-0800 (PST)
27711,9328,0,impression,4,-9,Thu Dec 21 2017 17:21:14 GMT-0800 (PST)
44187,6616,1,down,,,Thu Jan 25 2018 17:10:27 GMT-0800 (PST)
21457,8252,1,impression,-6,8,Thu Feb 01 2018 08:00:51 GMT-0800 (PST)
83079,1960,1,impression,8,1,Thu Feb 15 2018 23:22:19 GMT-0800 (PST)
85428,9423,1,impression,5,-1,Sun Feb 11 2018 13:07:36 GMT-0800 (PST)
31461,9711,0,engage,,,Sun Jan 21 2018 09:30:23 GMT-0800 (PST)
85772,1180,1,impression,0,-4,Fri Feb 09 2018 07:17:48 GMT-0800 (PST)
6435,9029,0,engage,,,Sun Dec 10 2017 01:34:54 GMT-0800 (PST)
32089,327,0,impression,5,0,Tue Dec 19 2017 02:06:55 GMT-0800 (PST)
31765,6886,0,start,,,Fri Jan 26 2018 15:07:23 GMT-0800 (PST)
68019,3911,1,start,,,Mon Feb 12 2018 23:09:11 GMT-0800 (PST)
18204,8848,1,impression,-1,-4,Thu Dec 21 2017 21:41:59 GMT-0800 (PST)
25235,8665,1,start,,,Fri Feb 09 2018 19:57:35 GMT-0800 (PST)
70466,2441,1,complete,,,Tue Jan 16 2018 04:25:16 GMT-0800 (PST)
57646,7706,1,impression,4,-10,Mon Dec 25 2017 02:55:12 GMT-0800 (PST)
16398,6083,1,engage,,,Sun Dec 24 2017 01:35:10 GMT-0800 (PST)
1904,1949,0,start,,,Wed Feb 07 2018 11:53:52 GMT-0800 (PST)
35961,9905,1,engage,,,Tue Dec 19 2017 05:35:56 GMT-0800 (PST)
52315,6116,1,impression,5,-1,Sat Jan 20 2018 21:22:11 GMT-0800 (PST)
15854,7420,0,pause,,,Wed Feb 21 2018 12:59:47 GMT-0800 (PST)
34089,4225,0,impression,1,3,Fri Dec 15 2017 17:26:13 GMT-0800 (PST)
82756,9045,0,impression,5,-2,Wed Jan 24 2018 19:44:41 GMT-0800 (PST)
3246,2013,1,engage,,,Mon Jan 15 2018 00:09:42 GMT-0800 (PST)
19044,8775,1,impression,9,6,Fri Dec 22 2017 13:48:38 GMT-0800 (PST)
14110,913,1,resume,,,Thu Dec 21 2017 05:30:07 GMT-0800 (PST)
83224,4628,1,impression,9,3,Tue Dec 26 2017 18:58:14 GMT-0800 (PST)
3751,4727,1,start,,,Thu Dec 14 2017 07:58:50 GMT-0800 (PST)
2948,2153,1,impression,7,-8,Wed Dec 13 2017 18:10:14 GMT-0800 (PST)
81926,1079,1,impression,-4,5,Thu Feb 22 2018 11:05:17 GMT-0800 (PST)
76830,8736,0,pause,,,Fri Feb 02 2018 23:45:58 GMT-0800 (PST)
23458,3194,1,impression,-5,7,Thu Dec 14 2017 04:26:14 GMT-0800 (PST)
40005,1837,1,impression,6,-1,Sun Feb 18 2018 05:46:42 GMT-0800 (PST)
29536,1240,0,pause,,,Tue Dec 05 2017 08:02:04 GMT-0800 (PST)
16811,4235,1,start,,,Thu Feb 08 2018 21:46:28 GMT-0800 (PST)
42949,9891,1,impression,-2,2,Thu Dec 14 2017 04:06:52 GMT-0800 (PST)
8653,1258,0,up,,,Mon Feb 19 2018 01:25:54 GMT-0800 (PST)
25394,3159,1,complete,,,Sun Feb 18 2018 13:04:09 GMT-0800 (PST)
83283,1282,0,engage,,,Sun Feb 04 2018 15:52:25 GMT-0800 (PST)
67493,5286,0,impression,8,5,Mon Jan 08 2018 05:28:33 GMT-0800 (PST)
537,4992,0,impression,8,5,Sun Feb 04 2018 21:52:50 GMT-0800 (PST)
67445,3812,0,impression,5,-4,Wed Jan 03 2018 02:25:08 GMT-0800 (PST)
27247,7453,1,impression,-4,-1,Wed Jan 03 2018 21:59:42 GMT-0800 (PST)
21238,453,1,start,,,Wed Dec 13 2017 09:55:58 GMT-0800 (PST)
24728,2604,1,up,,,Fri Feb 09 2018 13:32:35 GMT-0800 (PST)
99585,4785,0,pause,,,Tue Feb 20 2018 12:31:26 GMT-0800 (PST)
62448,3970,0,start,,,Fri Feb 16 2018 09:57:54 GMT-0800 (PST)
91087,1448,0,complete,,,Thu Dec 07 2017 15:24:42 GMT-0800 (PST)
82868,2579,1,down,,,Fri Dec 08 2017 05:11:50 GMT-0800 (PST)
57395,6576,1,impression,2,3,Tue Jan 09 2018 00:35:55 GMT-0800 (PST)
40585,8956,0,up,,,Mon Feb 12 2018 12:50:35 GMT-0800 (PST)
90763,3127,0,impression,9,2,Mon Feb 12 2018 01:15:03 GMT-0800 (PST)
46597,9554,0,up,,,Thu Jan 11 2018 18:13:45 GMT-0800 (PST)
10924,5222,1,impression,4,7,Tue Jan 02 2018 03:51:36 GMT-0800 (PST)
25470,6169,1,up,,,Sat Jan 13 2018 22:10:21 GMT-0800 (PST)
40187,6929,1,down,,,Mon Feb 05 2018 10:16:44 GMT-0800 (PST)
15914,6918,1,impression,4,5,Wed Dec 13 2017 12:38:42 GMT-0800 (PST)
2867,8991,1,impression,4,0,Sat Dec 02 2017 10:29:55 GMT-0800 (PST)
43511,9624,1,complete,,,Wed Jan 17 2018 23:55:27 GMT-0800 (PST)
32447,5324,1,impression,-10,-10,Mon Jan 08 2018 06:13:35 GMT-0800 (PST)
77249,1914,0,impression,-7,0,Mon Dec 18 2017 04:44:53 GMT-0800 (PST)
86772,4173,1,impression,-9,-9,Sat Jan 27 2018 10:06:04 GMT-0800 (PST)
24413,2114,1,up,,,Tue Dec 19 2017 00:03:35 GMT-0800 (PST)
34918,2916,1,impression,-8,3,Sat Dec 30 2017 00:18:34 GMT-0800 (PST)
41861,9498,1,impression,-4,1,Tue Jan 30 2018 09:08:45 GMT-0800 (PST)
47780,8901,0,engage,,,Sat Jan 20 2018 06:32:07 GMT-0800 (PST)
83062,6578,1,resume,,,Sat Feb 24 2018 06:05:41 GMT-0800 (PST)
48305,2220,0,impression,2,7,Fri Dec 29 2017 04:51:47 GMT-0800 (PST)
28032,8301,0,engage,,,Tue Feb 20 2018 15:23:34 GMT-0800 (PST)
28244,1138,0,start,,,Fri Dec 22 2017 01:57:58 GMT-0800 (PST)
40767,6467,0,impression,6,-1,Mon Jan 29 2018 06:59:30 GMT-0800 (PST)
69720,283,0,impression,-4,8,Sun Feb 18 2018 13:08:01 GMT-0800 (PST)
53681,8218,1,pause,,,Fri Jan 19 2018 15:30:41 GMT-0800 (PST)
833,8016,0,engage,,,Sun Jan 21 2018 19:37:08 GMT-0800 (PST)
44530,7008,0,impression,0,7,Mon Feb 19 2018 11:03:44 GMT-0800 (PST)
44971,9577,0,impression,-1,-4,Fri Feb 23 2018 17:34:08 GMT-0800 (PST)
44943,5,1,up,,,Sun Jan 28 2018 13:53:17 GMT-0800 (PST)
96192,1073,1,pause,,,Sat Dec 23 2017 07:58:39 GMT-0800 (PST)
97775,247,0,start,,,Fri Dec 29 2017 07:09:49 GMT-0800 (PST)
55854,1912,1,impression,6,0,Fri Jan 05 2018 21:51:30 GMT-0800 (PST)
40743,7225,1,impression,1,-10,Mon Jan 01 2018 08:04:20 GMT-0800 (PST)
99095,5068,1,impression,2,1,Fri Dec 08 2017 10:38:43 GMT-0800 (PST)
50148,9482,0,impression,-9,3,Fri Feb 02 2018 10:06:25 GMT-0800 (PST)
23479,6444,0,impression,7,-3,Tue Feb 13 2018 21:05:50 GMT-0800 (PST)
1998,4261,1,pause,,,Tue Feb 27 2018 08:36:37 GMT-0800 (PST)
59158,8649,1,impression,5,9,Thu Jan 11 2018 15:09:30 GMT-0800 (PST)
85551,9531,0,up,,,Mon Jan 29 2018 14:21:32 GMT-0800 (PST)
74096,3663,1,start,,,Fri Dec 01 2017 22:20:49 GMT-0800 (PST)
11929,6987,0,impression,-5,6,Mon Dec 04 2017 06:06:34 GMT-0800 (PST)
18457,623,0,impression,-6,6,Sun Jan 14 2018 01:55:12 GMT-0800 (PST)
83007,7278,0,resume,,,Sat Jan 27 2018 15:34:15 GMT-0800 (PST)
49739,7156,1,down,,,Wed Feb 21 2018 22:36:52 GMT-0800 (PST)
96560,5668,0,complete,,,Tue Jan 23 2018 06:22:04 GMT-0800 (PST)
69193,2974,0,down,,,Sat Feb 24 2018 19:10:44 GMT-0800 (PST)
344,7755,0,impression,9,-9,Wed Jan 24 2018 12:44:47 GMT-0800 (PST)
18741,9945,1,impression,-9,5,Wed Jan 10 2018 19:36:34 GMT-0800 (PST)
10257,9422,0,impression,-8,6,Fri Feb 23 2018 23:32:24 GMT-0800 (PST)
63666,2217,0,engage,,,Sat Jan 13 2018 22:27:53 GMT-0800 (PST)
86254,9270,1,complete,,,Fri Feb 02 2018 01:45:15 GMT-0800 (PST)
29883,4785,1,impression,7,1,Wed Feb 07 2018 17:42:29 GMT-0800 (PST)
34966,461,0,start,,,Wed Jan 10 2018 07:44:44 GMT-0800 (PST)
9174,6675,0,impression,6,4,Tue Feb 06 2018 02:26:51 GMT-0800 (PST)
31607,4554,0,complete,,,Fri Dec 22 2017 11:51:25 GMT-0800 (PST)
23533,6869,0,start,,,Fri Feb 02 2018 03:37:39 GMT-0800 (PST)
27350,3142,0,engage,,,Tue Jan 16 2018 13:16:19 GMT-0800 (PST)
78554,2615,0,impression,-5,7,Thu Jan 18 2018 04:21:56 GMT-0800 (PST)
68824,2191,0,resume,,,Fri Dec 01 2017 21:43:03 GMT-0800 (PST)
60733,274,0,down,,,Fri Feb 23 2018 10:26:28 GMT-0800 (PST)
42021,4828,0,complete,,,Mon Dec 18 2017 01:42:35 GMT-0800 (PST)
99421,6706,1,start,,,Fri Dec 01 2017 06:01:06 GMT-0800 (PST)
59301,893,1,impression,6,-5,Sat Dec 16 2017 19:44:47 GMT-0800 (PST)
18568,8690,0,complete,,,Sun Dec 31 2017 13:48:20 GMT-0800 (PST)
98434,4097,0,up,,,Thu Feb 15 2018 16:06:06 GMT-0800 (PST)
65750,4560,0,impression,1,-2,Sat Dec 23 2017 17:41:12 GMT-0800 (PST)
60780,7254,1,impression,-10,-3,Tue Dec 26 2017 17:39:44 GMT-0800 (PST)
648,6179,1,start,,,Thu Feb 08 2018 15:38:13 GMT-0800 (PST)
17095,1409,1,impression,-1,-10,Mon Feb 05 2018 21:44:43 GMT-0800 (PST)
64745,5860,0,engage,,,Fri Feb 09 2018 02:40:17 GMT-0800 (PST)
61172,3256,1,pause,,,Tue Dec 26 2017 14:36:55 GMT-0800 (PST)
11582,5448,0,complete,,,Mon Jan 29 2018 02:35:30 GMT-0800 (PST)
24249,4992,0,impression,-8,7,Fri Jan 19 2018 14:13:07 GMT-0800 (PST)
4555,3865,0,complete,,,Fri Jan 12 2018 07:49:05 GMT-0800 (PST)
20503,354,0,engage,,,Sun Feb 25 2018 18:26:48 GMT-0800 (PST)
93650,6886,1,impression,6,-8,Mon Dec 18 2017 12:18:02 GMT-0800 (PST)
22828,7286,1,up,,,Sat Jan 27 2018 19:37:53 GMT-0800 (PST)
7702,6191,1,start,,,Tue Jan 16 2018 15:42:40 GMT-0800 (PST)
87428,7142,0,engage,,,Thu Feb 15 2018 08:13:32 GMT-0800 (PST)
88514,9953,1,impression,-4,4,Sat Jan 06 2018 00:46:37 GMT-0800 (PST)
61724,9450,0,engage,,,Sat Dec 23 2017 18:36:41 GMT-0800 (PST)
46438,877,0,impression,-10,-5,Tue Feb 27 2018 08:12:48 GMT-0800 (PST)
43616,6582,0,start,,,Sun Dec 24 2017 10:58:28 GMT-0800 (PST)
55678,2331,0,resume,,,Wed Feb 14 2018 11:58:23 GMT-0800 (PST)
55922,8947,1,impression,3,-10,Fri Jan 05 2018 01:20:50 GMT-0800 (PST)
27135,4981,0,pause,,,Sat Jan 20 2018 10:16:42 GMT-0800 (PST)
27468,8646,1,pause,,,Fri Jan 26 2018 03:51:22 GMT-0800 (PST)
82422,7121,1,impression,-3,7,Tue Dec 12 2017 22:07:37 GMT-0800 (PST)
1505,3810,0,engage,,,Sun Jan 07 2018 13:48:09 GMT-0800 (PST)
88573,2665,1,up,,,Sat Jan 06 2018 22:29:47 GMT-0800 (PST)
59851,6729,1,impression,-4,0,Sat Feb 03 2018 04:39:17 GMT-0800 (PST)
11814,9553,1,impression,0,8,Tue Jan 30 2018 02:12:07 GMT-0800 (PST)
21239,9572,0,impression,-10,-1,Sun Dec 03 2017 11:16:53 GMT-0800 (PST)
96628,8623,1,impression,5,3,Thu Jan 25 2018 11:11:21 GMT-0800 (PST)
83386,6074,0,impression,-2,9,Fri Feb 09 2018 07:39:41 GMT-0800 (PST)
10829,6448,0,engage,,,Sun Feb 18 2018 08:09:39 GMT-0800 (PST)
78205,9133,1,up,,,Sun Jan 21 2018 16:50:36 GMT-0800 (PST)
6370,3420,0,up,,,Sat Feb 17 2018 18:39:39 GMT-0800 (PST)
7796,4786,1,impression,6,-8,Sat Dec 09 2017 05:06:22 GMT-0800 (PST)
94990,7688,1,start,,,Sun Dec 31 2017 10:44:02 GMT-0800 (PST)
65781,4060,0,impression,-5,5,Thu Dec 14 2017 13:00:36 GMT-0800 (PST)
5352,7907,1,impression,-1,0,Tue Jan 02 2018 06:40:13 GMT-0800 (PST)
12730,963,0,impression,-1,4,Thu Dec 14 2017 12:39:21 GMT-0800 (PST)
48743,666,1,impression,-10,-5,Wed Jan 03 2018 17:43:06 GMT-0800 (PST)
15646,2796,0,engage,,,Mon Feb 26 2018 09:32:24 GMT-0800 (PST)
92986,3757,1,resume,,,Wed Jan 24 2018 22:36:58 GMT-0800 (PST)
5713,3409,0,engage,,,Fri Dec 22 2017 16:39:59 GMT-0800 (PST)
75307,2899,0,start,,,Sat Feb 24 2018 14:05:35 GMT-0800 (PST)
2007,21,0,engage,,,Mon Dec 18 2017 02:11:16 GMT-0800 (PST)
91378,1139,1,start,,,Tue Feb 06 2018 02:29:34 GMT-0800 (PST)
25304,3131,1,pause,,,Tue Feb 27 2018 00:57:31 GMT-0800 (PST)
44190,8498,0,pause,,,Wed Dec 27 2017 19:13:53 GMT-0800 (PST)
37867,1469,0,complete,,,Thu Dec 21 2017 00:22:11 GMT-0800 (PST)
55838,8425,0,down,,,Tue Dec 19 2017 13:28:12 GMT-0800 (PST)
58170,4745,0,impression,6,3,Thu Jan 04 2018 14:16:23 GMT-0800 (PST)
25269,4453,1,impression,-9,-3,Mon Dec 11 2017 18:52:16 GMT-0800 (PST)
78186,9343,0,start,,,Sun Jan 28 2018 08:35:09 GMT-0800 (PST)
28793,8506,0,impression,2,6,Wed Feb 21 2018 11:42:37 GMT-0800 (PST)
38045,9669,1,impression,-10,9,Fri Feb 16 2018 11:47:28 GMT-0800 (PST)
20294,9688,0,engage,,,Tue Feb 06 2018 14:17:59 GMT-0800 (PST)
94220,1122,0,impression,9,-5,Tue Jan 09 2018 23:00:58 GMT-0800 (PST)
71758,907,1,impression,-6,-4,Tue Jan 16 2018 14:10:15 GMT-0800 (PST)
19111,1318,1,complete,,,Tue Dec 26 2017 13:28:53 GMT-0800 (PST)
75216,314,0,resume,,,Mon Jan 01 2018 01:17:46 GMT-0800 (PST)
63413,7710,0,down,,,Sun Dec 10 2017 20:36:01 GMT-0800 (PST)
36323,8372,1,down,,,Tue Jan 30 2018 13:30:35 GMT-0800 (PST)
79180,244,1,start,,,Mon Feb 05 2018 06:24:37 GMT-0800 (PST)
35034,809,1,resume,,,Fri Dec 15 2017 19:50:50 GMT-0800 (PST)
51861,7536,1,impression,4,1,Thu Feb 08 2018 00:48:30 GMT-0800 (PST)
12871,8069,1,start,,,Wed Dec 27 2017 14:04:45 GMT-0800 (PST)
85353,1744,0,start,,,Fri Jan 12 2018 17:58:10 GMT-0800 (PST)
38173,8595,0,complete,,,Fri Dec 29 2017 17:39:36 GMT-0800 (PST)
56783,4594,1,impression,6,-8,Wed Feb 14 2018 17:22:04 GMT-0800 (PST)
33270,8161,1,engage,,,Mon Dec 11 2017 13:30:34 GMT-0800 (PST)
82793,9682,1,impression,-4,7,Mon Dec 18 2017 18:19:46 GMT-0800 (PST)
94040,1325,0,impression,2,0,Wed Dec 20 2017 08:46:17 GMT-0800 (PST)
87350,984,0,impression,-5,0,Wed Feb 21 2018 06:19:02 GMT-0800 (PST)
83817,1390,0,pause,,,Mon Jan 29 2018 15:00:55 GMT-0800 (PST)
30087,1097,1,engage,,,Thu Feb 08 2018 23:31:56 GMT-0800 (PST)
51043,1593,0,pause,,,Mon Jan 29 2018 19:34:29 GMT-0800 (PST)
62926,2148,1,resume,,,Sat Feb 03 2018 18:50:07 GMT-0800 (PST)
34549,8521,0,impression,2,4,Wed Feb 07 2018 09:55:29 GMT-0800 (PST)
38781,8603,0,engage,,,Wed Feb 21 2018 23:45:02 GMT-0800 (PST)
37364,7323,1,resume,,,Thu Dec 14 2017 07:52:01 GMT-0800 (PST)
74149,3946,1,impression,-7,-6,Fri Jan 26 2018 13:10:56 GMT-0800 (PST)
12399,6146,0,complete,,,Sun Feb 11 2018 20:20:56 GMT-0800 (PST)
1200,6965,0,complete,,,Fri Feb 09 2018 02:37:40 GMT-0800 (PST)
53706,4651,1,impression,7,9,Sat Feb 24 2018 23:50:27 GMT-0800 (PST)
82130,6786,0,pause,,,Tue Dec 12 2017 06:09:19 GMT-0800 (PST)
29664,8361,1,impression,-9,-6,Wed Dec 20 2017 18:18:22 GMT-0800 (PST)
75685,8035,1,impression,-8,-10,Sat Dec 09 2017 20:59:57 GMT-0800 (PST)
20120,3351,1,impression,-5,1,Wed Jan 17 2018 03:24:12 GMT-0800 (PST)
47228,716,1,impression,-8,5,Sun Jan 14 2018 20:22:34 GMT-0800 (PST)
49232,1847,1,complete,,,Thu Dec 21 2017 05:50:52 GMT-0800 (PST)
99484,5814,1,impression,0,4,Sun Feb 04 2018 14:28:53 GMT-0800 (PST)
89150,5196,0,resume,,,Fri Jan 19 2018 21:04:44 GMT-0800 (PST)
94839,5141,0,start,,,Sat Dec 30 2017 20:41:10 GMT-0800 (PST)
22465,5437,0,impression,-10,7,Tue Jan 23 2018 14:10:22 GMT-0800 (PST)
21434,7010,0,impression,-3,-2,Mon Jan 01 2018 16:33:52 GMT-0800 (PST)
95373,1970,0,start,,,Fri Feb 16 2018 03:08:58 GMT-0800 (PST)
63883,2613,1,pause,,,Sat Jan 20 2018 21:05:04 GMT-0800 (PST)
6594,4154,0,impression,9,0,Thu Jan 11 2018 13:46:47 GMT-0800 (PST)
65773,8732,1,engage,,,Wed Jan 24 2018 02:10:13 GMT-0800 (PST)
58203,9541,0,start,,,Sat Feb 17 2018 18:41:09 GMT-0800 (PST)
27080,1697,0,start,,,Thu Feb 22 2018 20:32:19 GMT-0800 (PST)
32585,532,0,engage,,,Wed Jan 17 2018 00:52:54 GMT-0800 (PST)
6824,906,0,pause,,,Fri Feb 23 2018 01:23:04 GMT-0800 (PST)
85240,6022,0,start,,,Tue Dec 26 2017 19:59:24 GMT-0800 (PST)
61218,6536,0,engage,,,Sun Dec 03 2017 23:09:19 GMT-0800 (PST)
74345,124,0,impression,-3,-6,Fri Jan 26 2018 08:18:18 GMT-0800 (PST)
6468,3822,1,impression,1,-4,Thu Jan 25 2018 21:05:22 GMT-0800 (PST)
80342,363,1,complete,,,Mon Jan 08 2018 14:24:17 GMT-0800 (PST)
26235,3352,1,impression,-9,-7,Fri Dec 29 2017 18:19:20 GMT-0800 (PST)
21425,7248,0,down,,,Tue Dec 26 2017 02:08:16 GMT-0800 (PST)
52958,3377,0,pause,,,Sat Dec 09 2017 11:16:07 GMT-0800 (PST)
30178,4141,1,engage,,,Sun Feb 25 2018 20:29:03 GMT-0800 (PST)
13030,8413,0,impression,-3,1,Tue Jan 23 2018 07:47:08 GMT-0800 (PST)
14872,4763,0,impression,-2,7,Mon Jan 01 2018 20:15:05 GMT-0800 (PST)
53035,9958,1,impression,4,-1,Sun Dec 24 2017 13:41:13 GMT-0800 (PST)
18255,2234,1,impression,2,-8,Tue Feb 13 2018 05:02:24 GMT-0800 (PST)
1857,5108,1,impression,4,0,Sat Jan 06 2018 00:31:29 GMT-0800 (PST)
58149,849,0,impression,8,-1,Fri Feb 09 2018 04:09:54 GMT-0800 (PST)
72182,6066,1,pause,,,Mon Feb 05 2018 12:03:14 GMT-0800 (PST)
19185,483,0,impression,8,-2,Fri Dec 01 2017 02:42:49 GMT-0800 (PST)
57881,5186,1,impression,-5,8,Sun Dec 31 2017 02:58:35 GMT-0800 (PST)
67055,4303,1,engage,,,Fri Feb 23 2018 08:10:47 GMT-0800 (PST)
45713,427,1,impression,7,-4,Sun Dec 31 2017 19:00:01 GMT-0800 (PST)
31409,864,1,impression,-5,-7,Thu Feb 15 2018 03:38:45 GMT-0800 (PST)
53983,7582,0,impression,-4,-7,Sun Feb 04 2018 22:30:56 GMT-0800 (PST)
76655,2076,1,start,,,Sun Feb 04 2018 02:32:34 GMT-0800 (PST)
98219,633,1,impression,7,-4,Wed Feb 07 2018 14:57:53 GMT-0800 (PST)
877,7945,0,complete,,,Mon Feb 12 2018 05:24:44 GMT-0800 (PST)
54281,4066,0,start,,,Tue Dec 26 2017 21:32:38 GMT-0800 (PST)
54303,3614,1,impression,4,9,Fri Feb 02 2018 10:52:01 GMT-0800 (PST)
20948,8243,1,start,,,Thu Jan 25 2018 12:31:30 GMT-0800 (PST)
4731,5361,1,impression,-9,0,Fri Dec 29 2017 22:30:09 GMT-0800 (PST)
5706,1134,1,impression,-6,-10,Mon Jan 15 2018 10:34:35 GMT-0800 (PST)
55013,387,0,impression,6,-1,Tue Feb 27 2018 00:43:40 GMT-0800 (PST)
85428,179,0,impression,-3,8,Sat Feb 17 2018 04:25:05 GMT-0800 (PST)
1684,8866,0,impression,-10,-10,Fri Dec 22 2017 18:07:02 GMT-0800 (PST)
27013,4575,1,engage,,,Mon Feb 05 2018 09:56:11 GMT-0800 (PST)
90033,7890,0,start,,,Mon Feb 12 2018 19:07:28 GMT-0800 (PST)
10355,8950,0,down,,,Fri Dec 15 2017 08:54:54 GMT-0800 (PST)
14708,6089,1,impression,-8,2,Wed Jan 10 2018 08:03:56 GMT-0800 (PST)
75059,2696,1,impression,-3,-4,Mon Jan 29 2018 20:34:06 GMT-0800 (PST)
98437,2165,1,up,,,Mon Jan 08 2018 02:50:18 GMT-0800 (PST)
39304,5575,0,start,,,Sat Jan 27 2018 06:01:45 GMT-0800 (PST)
98627,7570,0,resume,,,Tue Feb 06 2018 00:16:17 GMT-0800 (PST)
94724,2486,1,engage,,,Mon Jan 29 2018 13:20:16 GMT-0800 (PST)
7226,9107,0,impression,6,-7,Sat Jan 13 2018 15:43:27 GMT-0800 (PST)
6686,7872,0,complete,,,Tue Jan 09 2018 19:34:48 GMT-0800 (PST)
81929,9560,0,impression,-9,2,Wed Feb 14 2018 19:01:08 GMT-0800 (PST)
4149,9759,1,down,,,Sun Feb 25 2018 03:44:33 GMT-0800 (PST)
47404,2595,0,pause,,,Thu Jan 04 2018 11:29:03 GMT-0800 (PST)
77918,3620,0,engage,,,Mon Feb 12 2018 14:51:22 GMT-0800 (PST)
29171,5030,0,engage,,,Mon Dec 04 2017 21:33:49 GMT-0800 (PST)
98655,8610,0,start,,,Fri Jan 19 2018 09:14:52 GMT-0800 (PST)
39987,8247,0,start,,,Thu Feb 22 2018 09:23:04 GMT-0800 (PST)
19272,6861,1,down,,,Fri Dec 15 2017 07:50:30 GMT-0800 (PST)
73973,6328,0,impression,-7,5,Sun Feb 25 2018 22:26:00 GMT-0800 (PST)
8662,5507,0,resume,,,Wed Jan 17 2018 17:44:28 GMT-0800 (PST)
24874,8928,0,engage,,,Sun Jan 28 2018 17:58:24 GMT-0800 (PST)
90177,6489,1,impression,-1,-10,Fri Feb 02 2018 00:54:23 GMT-0800 (PST)
43416,894,0,pause,,,Tue Dec 19 2017 05:27:38 GMT-0800 (PST)
79602,1241,0,impression,-10,-4,Sun Dec 24 2017 05:54:38 GMT-0800 (PST)
92854,850,1,complete,,,Sun Dec 03 2017 04:46:10 GMT-0800 (PST)
40134,1436,1,engage,,,Wed Feb 28 2018 08:37:23 GMT-0800 (PST)
19328,7944,0,engage,,,Sat Jan 06 2018 05:10:55 GMT-0800 (PST)
9259,4052,0,down,,,Fri Jan 19 2018 20:19:08 GMT-0800 (PST)
81206,2495,1,start,,,Sun Jan 28 2018 13:25:53 GMT-0800 (PST)
16207,6627,0,engage,,,Sun Dec 31 2017 19:17:41 GMT-0800 (PST)
62737,5212,1,resume,,,Thu Jan 18 2018 23:37:46 GMT-0800 (PST)
7740,5257,0,start,,,Sun Jan 14 2018 16:32:48 GMT-0800 (PST)
91060,5281,0,impression,0,-4,Tue Jan 09 2018 06:27:42 GMT-0800 (PST)
16293,9590,0,pause,,,Tue Feb 20 2018 11:07:59 GMT-0800 (PST)
74049,7372,0,complete,,,Fri Dec 29 2017 10:57:57 GMT-0800 (PST)
53139,4019,1,engage,,,Sat Dec 02 2017 03:36:51 GMT-0800 (PST)
95055,8587,1,pause,,,Fri Feb 23 2018 04:34:19 GMT-0800 (PST)
10386,2747,1,engage,,,Wed Dec 06 2017 04:07:01 GMT-0800 (PST)
29494,1627,1,impression,5,3,Wed Feb 14 2018 00:38:52 GMT-0800 (PST)
7711,1302,0,start,,,Thu Jan 04 2018 22:22:28 GMT-0800 (PST)
