user_id,movie_id,algo_id,action,x,y,timestamp
11642,7693,1,complete,,,Tue Feb 06 2018 23:09:17 GMT-0800 (PST)
20351,5370,1,impression,-1,-1,Sun Jan 21 2018 19:48:24 GMT-0800 (PST)
93682,6853,0,start,,,Thu Jan 04 2018 17:37:20 GMT-0800 (PST)
69985,8495,0,engage,,,Fri Jan 12 2018 00:01:54 GMT-0800 (PST)
43893,5294,0,engage,,,Fri Feb 23 2018 10:10:37 GMT-0800 (PST)
60259,5439,1,impression,5,8,Tue Dec 12 2017 14:36:04 GMT-0800 (PST)
61255,6691,1,up,,,Thu Jan 25 2018 04:48:27 GMT-0800 (PST)
85409,6005,1,engage,,,Fri Jan 26 2018 16:06:28 GMT-0800 (PST)
59601,5635,1,engage,,,Thu Jan 18 2018 14:11:45 GMT-0800 (PST)
11837,9560,1,impression,-4,-6,Thu Jan 18 2018 04:13:32 GMT-0800 (PST)
53623,8909,1,start,,,Thu Feb 15 2018 13:53:03 GMT-0800 (PST)
58641,6059,0,pause,,,Sun Feb 18 2018 21:34:08 GMT-0800 (PST)
84422,3175,0,complete,,,Wed Dec 20 2017 23:15:27 GMT-0800 (PST)
93402,4464,0,engage,,,Sat Dec 16 2017 16:15:40 GMT-0800 (PST)
39070,7461,1,complete,,,Wed Jan 31 2018 03:55:37 GMT-0800 (PST)
49026,5367,0,start,,,Sun Feb 18 2018 08:15:13 GMT-0800 (PST)
81889,4494,0,impression,6,-5,Fri Dec 15 2017 05:40:14 GMT-0800 (PST)
60974,6235,1,impression,-10,7,Sat Dec 16 2017 17:03:27 GMT-0800 (PST)
13072,2352,1,impression,-1,-3,Fri Feb 02 2018 19:16:12 GMT-0800 (PST)
86834,4074,1,impression,-1,5,Sun Dec 03 2017 16:39:38 GMT-0800 (PST)
4615,9655,0,pause,,,Thu Feb 08 2018 23:26:37 GMT-0800 (PST)
83163,1440,1,start,,,Fri Dec 15 2017 06:56:24 GMT-0800 (PST)
76864,5258,0,impression,0,-9,Sat Dec 16 2017 13:44:36 GMT-0800 (PST)
46531,5118,1,impression,5,-5,Sun Jan 07 2018 14:16:25 GMT-0800 (PST)
45739,46,1,impression,3,-7,Thu Feb 08 2018 22:09:42 GMT-0800 (PST)
58740,4856,0,impression,-3,3,Thu Feb 15 2018 06:00:31 GMT-0800 (PST)
2803,32,0,impression,7,4,Fri Jan 19 2018 22:23:12 GMT-0800 (PST)
52936,8100,1,complete,,,Tue Jan 16 2018 10:58:32 GMT-0800 (PST)
60687,7598,0,pause,,,Fri Feb 16 2018 16:36:26 GMT-0800 (PST)
14007,7963,0,start,,,Sat Jan 20 2018 13:07:16 GMT-0800 (PST)
81669,2768,1,impression,9,-8,Wed Feb 21 2018 11:13:07 GMT-0800 (PST)
27067,2023,1,impression,1,-9,Mon Dec 25 2017 14:15:40 GMT-0800 (PST)
1062,6248,1,impression,-3,5,Sun Feb 11 2018 09:24:32 GMT-0800 (PST)
7275,4851,1,impression,2,9,Mon Dec 04 2017 02:41:57 GMT-0800 (PST)
86242,5069,1,impression,-7,-1,Wed Dec 27 2017 09:23:38 GMT-0800 (PST)
24928,8542,1,engage,,,Fri Feb 16 2018 11:36:58 GMT-0800 (PST)
60151,5395,1,impression,-2,-9,Thu Dec 28 2017 01:21:38 GMT-0800 (PST)
85065,4599,0,pause,,,Fri Dec 29 2017 14:03:50 GMT-0800 (PST)
76059,5848,1,pause,,,Sun Feb 04 2018 21:36:15 GMT-0800 (PST)
86004,1566,1,impression,3,-6,Tue Feb 20 2018 17:49:59 GMT-0800 (PST)
56074,885,1,engage,,,Wed Jan 24 2018 09:18:25 GMT-0800 (PST)
846,3884,0,complete,,,Wed Jan 10 2018 11:35:03 GMT-0800 (PST)
43263,7767,1,start,,,Thu Jan 11 2018 11:54:39 GMT-0800 (PST)
6560,4199,0,start,,,Mon Jan 08 2018 19:03:46 GMT-0800 (PST)
41220,8996,0,impression,9,-10,Mon Feb 19 2018 11:43:35 GMT-0800 (PST)
60698,6151,0,impression,-10,-3,Sun Jan 07 2018 08:01:58 GMT-0800 (PST)
78656,8564,1,engage,,,Sat Dec 23 2017 04:59:55 GMT-0800 (PST)
99737,1598,1,impression,6,-7,Sun Jan 21 2018 22:42:54 GMT-0800 (PST)
58903,9065,1,engage,,,Thu Feb 22 2018 15:58:19 GMT-0800 (PST)
70727,1684,0,pause,,,Thu Feb 01 2018 00:04:01 GMT-0800 (PST)
42769,6841,0,impression,6,0,Wed Dec 27 2017 16:12:11 GMT-0800 (PST)
96832,2012,0,impression,0,-4,Mon Jan 01 2018 07:30:46 GMT-0800 (PST)
44812,5186,1,impression,-5,7,Sun Dec 03 2017 03:18:06 GMT-0800 (PST)
5021,6311,1,impression,-2,-5,Sat Dec 02 2017 06:19:42 GMT-0800 (PST)
57205,7154,1,impression,5,-8,Fri Jan 05 2018 22:15:20 GMT-0800 (PST)
84395,1164,0,start,,,Mon Dec 25 2017 02:39:23 GMT-0800 (PST)
94313,5876,1,resume,,,Tue Jan 02 2018 15:57:11 GMT-0800 (PST)
20763,833,0,impression,9,-9,Sun Dec 31 2017 20:34:54 GMT-0800 (PST)
57391,6595,0,up,,,Mon Jan 01 2018 06:48:39 GMT-0800 (PST)
14562,9069,1,pause,,,Tue Jan 23 2018 19:04:07 GMT-0800 (PST)
17017,2886,0,start,,,Tue Feb 13 2018 23:55:13 GMT-0800 (PST)
84743,9678,0,resume,,,Wed Jan 10 2018 09:44:08 GMT-0800 (PST)
19954,1280,1,impression,-7,-10,Fri Feb 16 2018 14:13:37 GMT-0800 (PST)
96293,3969,1,impression,-4,7,Tue Jan 02 2018 03:28:53 GMT-0800 (PST)
24756,2178,1,pause,,,Fri Dec 08 2017 19:57:42 GMT-0800 (PST)
80247,4786,1,impression,-3,-9,Thu Jan 18 2018 14:43:32 GMT-0800 (PST)
76523,2473,0,start,,,Fri Jan 26 2018 13:34:40 GMT-0800 (PST)
13472,6116,0,complete,,,Mon Dec 25 2017 04:45:32 GMT-0800 (PST)
3654,1543,0,impression,7,8,Thu Jan 18 2018 17:38:37 GMT-0800 (PST)
73508,6078,1,start,,,Thu Jan 11 2018 11:50:11 GMT-0800 (PST)
6774,9934,0,down,,,Sun Jan 21 2018 00:09:13 GMT-0800 (PST)
22623,6054,0,engage,,,Sat Feb 24 2018 02:43:12 GMT-0800 (PST)
55230,4193,1,impression,2,-1,Wed Jan 31 2018 11:30:36 GMT-0800 (PST)
67707,7744,1,complete,,,Sun Jan 14 2018 02:34:54 GMT-0800 (PST)
45117,9360,1,pause,,,Mon Dec 25 2017 22:33:28 GMT-0800 (PST)
72018,9181,0,up,,,Sat Dec 09 2017 18:19:17 GMT-0800 (PST)
44569,2318,1,pause,,,Mon Dec 04 2017 18:54:40 GMT-0800 (PST)
85010,6868,0,impression,-4,7,Fri Feb 16 2018 19:59:05 GMT-0800 (PST)
41532,8325,0,impression,-2,-10,Wed Feb 07 2018 23:41:31 GMT-0800 (PST)
55537,3175,1,impression,1,-2,Sun Feb 25 2018 05:38:54 GMT-0800 (PST)
26555,490,1,impression,-5,-4,Thu Jan 11 2018 15:43:43 GMT-0800 (PST)
20493,1973,0,complete,,,Mon Jan 15 2018 04:57:22 GMT-0800 (PST)
58618,709,0,start,,,Wed Feb 28 2018 10:04:25 GMT-0800 (PST)
45501,7584,0,start,,,Tue Dec 12 2017 17:00:32 GMT-0800 (PST)
76408,900,0,impression,8,-8,Sat Jan 13 2018 08:07:58 GMT-0800 (PST)
23098,3891,1,engage,,,Fri Feb 23 2018 10:37:48 GMT-0800 (PST)
74529,248,0,impression,-2,-5,Sun Jan 28 2018 23:56:53 GMT-0800 (PST)
19080,4299,1,pause,,,Tue Dec 05 2017 13:41:34 GMT-0800 (PST)
87685,9109,1,impression,3,7,Sun Jan 21 2018 00:17:15 GMT-0800 (PST)
76992,8724,1,resume,,,Sun Dec 17 2017 15:28:36 GMT-0800 (PST)
38105,8890,0,impression,1,3,Sun Feb 25 2018 00:17:43 GMT-0800 (PST)
27520,9035,0,engage,,,Thu Jan 25 2018 05:15:19 GMT-0800 (PST)
75275,5166,0,down,,,Tue Jan 16 2018 22:24:20 GMT-0800 (PST)
25511,6580,0,impression,-10,6,Sun Jan 14 2018 22:31:22 GMT-0800 (PST)
52310,6057,1,complete,,,Mon Jan 01 2018 04:44:41 GMT-0800 (PST)
60736,6820,0,start,,,Wed Jan 31 2018 16:07:02 GMT-0800 (PST)
22201,4801,1,impression,0,-2,Fri Dec 01 2017 21:56:44 GMT-0800 (PST)
68971,5516,1,pause,,,Mon Dec 25 2017 03:57:21 GMT-0800 (PST)
4764,4074,0,start,,,Sun Feb 18 2018 04:49:44 GMT-0800 (PST)
29357,4042,0,impression,-3,4,Wed Dec 20 2017 12:53:32 GMT-0800 (PST)
91108,5795,1,engage,,,Sat Feb 24 2018 15:43:05 GMT-0800 (PST)
81439,3215,0,impression,-7,-8,Sun Jan 28 2018 21:38:14 GMT-0800 (PST)
57668,2230,0,impression,3,-1,Thu Jan 18 2018 07:28:45 GMT-0800 (PST)
90201,9099,1,pause,,,Mon Dec 25 2017 10:32:01 GMT-0800 (PST)
63380,413,1,engage,,,Sun Jan 14 2018 09:31:55 GMT-0800 (PST)
52426,9337,0,up,,,Sun Jan 28 2018 05:55:44 GMT-0800 (PST)
98461,1757,0,impression,-1,-7,Wed Dec 27 2017 03:10:16 GMT-0800 (PST)
61454,703,1,up,,,Sat Feb 10 2018 01:54:34 GMT-0800 (PST)
95445,7176,0,impression,9,2,Fri Jan 12 2018 23:00:30 GMT-0800 (PST)
38796,7948,1,impression,7,0,Sat Feb 03 2018 00:19:39 GMT-0800 (PST)
81122,6173,1,impression,9,-2,Tue Feb 20 2018 16:19:56 GMT-0800 (PST)
84426,2613,0,engage,,,Fri Dec 29 2017 16:10:17 GMT-0800 (PST)
17764,8588,0,impression,1,-5,Fri Dec 29 2017 08:04:17 GMT-0800 (PST)
18611,2545,0,down,,,Mon Feb 26 2018 16:46:33 GMT-0800 (PST)
56789,4102,0,impression,-1,-3,Sat Feb 24 2018 23:03:34 GMT-0800 (PST)
20800,4300,1,engage,,,Fri Dec 29 2017 14:22:39 GMT-0800 (PST)
58500,990,1,impression,-4,1,Sat Dec 23 2017 23:57:00 GMT-0800 (PST)
64306,3573,0,impression,7,5,Sun Feb 18 2018 14:15:24 GMT-0800 (PST)
85163,1478,0,impression,-3,-3,Thu Jan 11 2018 08:13:45 GMT-0800 (PST)
20721,6273,0,impression,-6,5,Mon Feb 05 2018 09:41:04 GMT-0800 (PST)
16078,1975,0,impression,-7,-6,Mon Dec 25 2017 12:48:19 GMT-0800 (PST)
30381,5632,1,impression,7,0,Tue Jan 02 2018 06:20:43 GMT-0800 (PST)
18314,9203,0,pause,,,Tue Dec 19 2017 16:22:59 GMT-0800 (PST)
74089,5589,0,down,,,Thu Dec 07 2017 02:22:07 GMT-0800 (PST)
26043,879,0,complete,,,Sun Jan 28 2018 23:50:39 GMT-0800 (PST)
21322,5104,0,impression,6,5,Fri Feb 09 2018 03:25:43 GMT-0800 (PST)
75776,9972,0,pause,,,Thu Jan 04 2018 06:04:13 GMT-0800 (PST)
273,610,0,down,,,Sat Jan 13 2018 03:27:29 GMT-0800 (PST)
13749,6379,0,up,,,Thu Jan 04 2018 18:41:49 GMT-0800 (PST)
14963,6977,0,pause,,,Mon Feb 19 2018 04:08:39 GMT-0800 (PST)
82753,4303,1,pause,,,Thu Jan 11 2018 15:49:31 GMT-0800 (PST)
54153,5656,0,resume,,,Wed Feb 14 2018 19:21:07 GMT-0800 (PST)
60141,2165,1,impression,8,-10,Wed Feb 21 2018 21:29:31 GMT-0800 (PST)
58785,9166,1,impression,2,-4,Sun Dec 31 2017 05:43:17 GMT-0800 (PST)
65518,178,1,engage,,,Thu Feb 01 2018 12:51:16 GMT-0800 (PST)
17695,359,0,impression,0,5,Fri Dec 15 2017 17:31:58 GMT-0800 (PST)
58793,9600,1,impression,-3,-1,Wed Feb 14 2018 16:32:21 GMT-0800 (PST)
51535,7204,1,impression,1,4,Fri Dec 22 2017 13:29:31 GMT-0800 (PST)
1715,7583,1,impression,-9,3,Sun Feb 11 2018 12:37:30 GMT-0800 (PST)
55182,3814,1,impression,-1,8,Mon Jan 22 2018 00:51:11 GMT-0800 (PST)
99455,6295,0,impression,-5,9,Fri Dec 01 2017 21:59:49 GMT-0800 (PST)
33185,9294,0,impression,-1,5,Mon Feb 12 2018 08:41:58 GMT-0800 (PST)
77032,181,0,complete,,,Wed Feb 28 2018 06:25:42 GMT-0800 (PST)
96144,1831,1,down,,,Thu Jan 18 2018 15:53:53 GMT-0800 (PST)
5999,4516,0,up,,,Fri Jan 19 2018 17:38:44 GMT-0800 (PST)
40156,4736,1,impression,1,3,Sat Feb 10 2018 07:50:18 GMT-0800 (PST)
1073,9472,0,impression,-7,-3,Thu Jan 04 2018 05:23:40 GMT-0800 (PST)
99295,7730,1,engage,,,Sat Feb 24 2018 23:56:01 GMT-0800 (PST)
81053,660,1,impression,-4,6,Tue Dec 26 2017 11:12:06 GMT-0800 (PST)
12942,1174,1,impression,2,1,Wed Feb 14 2018 19:47:26 GMT-0800 (PST)
85194,956,0,impression,1,7,Mon Dec 25 2017 01:21:36 GMT-0800 (PST)
51589,7265,1,engage,,,Fri Jan 19 2018 07:18:52 GMT-0800 (PST)
73551,879,0,complete,,,Mon Feb 19 2018 18:08:47 GMT-0800 (PST)
34139,8242,0,impression,7,7,Sat Jan 27 2018 05:32:45 GMT-0800 (PST)
62235,5258,0,impression,5,-7,Mon Dec 04 2017 02:41:50 GMT-0800 (PST)
64400,9242,0,impression,1,6,Tue Dec 12 2017 10:26:00 GMT-0800 (PST)
42918,1264,0,complete,,,Sat Dec 23 2017 20:35:57 GMT-0800 (PST)
38477,3109,1,start,,,Sat Jan 20 2018 20:35:08 GMT-0800 (PST)
4095,3813,0,impression,9,5,Thu Feb 01 2018 16:15:30 GMT-0800 (PST)
77833,2840,1,impression,-10,-8,Sat Jan 20 2018 16:48:02 GMT-0800 (PST)
84559,8439,0,engage,,,Fri Dec 22 2017 10:06:56 GMT-0800 (PST)
64061,167,0,resume,,,Wed Jan 03 2018 23:15:15 GMT-0800 (PST)
52139,3832,1,start,,,Mon Jan 01 2018 23:58:03 GMT-0800 (PST)
87451,3376,1,engage,,,Sat Feb 24 2018 03:17:30 GMT-0800 (PST)
70764,9172,1,pause,,,Tue Dec 05 2017 11:10:34 GMT-0800 (PST)
61070,198,1,impression,-2,-9,Tue Dec 19 2017 16:24:44 GMT-0800 (PST)
17589,7271,0,impression,2,5,Thu Feb 08 2018 13:24:22 GMT-0800 (PST)
18784,4893,0,engage,,,Wed Feb 21 2018 19:41:13 GMT-0800 (PST)
13760,60,1,impression,3,-9,Tue Jan 23 2018 19:57:25 GMT-0800 (PST)
35134,786,0,down,,,Tue Jan 16 2018 11:42:41 GMT-0800 (PST)
54183,987,1,engage,,,Tue Jan 02 2018 20:59:48 GMT-0800 (PST)
78418,3394,0,impression,8,6,Wed Dec 06 2017 16:04:36 GMT-0800 (PST)
53519,3673,0,pause,,,Fri Dec 01 2017 04:33:01 GMT-0800 (PST)
43424,165,1,complete,,,Wed Jan 31 2018 12:25:02 GMT-0800 (PST)
77975,8023,0,impression,8,1,Thu Dec 07 2017 10:16:05 GMT-0800 (PST)
82701,3823,0,engage,,,Wed Feb 07 2018 23:53:22 GMT-0800 (PST)
35300,2716,0,engage,,,Thu Dec 28 2017 09:10:46 GMT-0800 (PST)
26012,4607,1,engage,,,Fri Dec 01 2017 20:06:17 GMT-0800 (PST)
15916,7463,1,complete,,,Mon Dec 25 2017 00:24:53 GMT-0800 (PST)
97260,353,0,impression,5,2,Fri Dec 01 2017 23:26:57 GMT-0800 (PST)
12435,7221,1,impression,7,1,Wed Jan 24 2018 09:52:17 GMT-0800 (PST)
98329,6390,0,impression,-10,5,Wed Jan 17 2018 01:48:05 GMT-0800 (PST)
98890,6276,1,impression,8,-9,Thu Jan 04 2018 18:23:30 GMT-0800 (PST)
48371,6947,0,engage,,,Wed Jan 24 2018 15:50:40 GMT-0800 (PST)
28542,2224,1,engage,,,Mon Jan 01 2018 01:50:28 GMT-0800 (PST)
80081,4142,1,impression,0,1,Sat Feb 10 2018 19:51:46 GMT-0800 (PST)
44282,8342,1,complete,,,Sat Feb 17 2018 01:16:04 GMT-0800 (PST)
92421,9549,1,impression,-3,-10,Sun Jan 14 2018 19:22:49 GMT-0800 (PST)
32642,4285,1,impression,-8,0,Sun Feb 25 2018 15:38:29 GMT-0800 (PST)
38385,6341,1,start,,,Fri Dec 22 2017 05:45:12 GMT-0800 (PST)
63732,6682,1,impression,2,1,Tue Jan 23 2018 20:49:32 GMT-0800 (PST)
47292,1712,0,impression,6,-2,Sun Dec 31 2017 15:34:34 GMT-0800 (PST)
64610,3367,1,impression,0,-9,Thu Dec 21 2017 01:55:09 GMT-0800 (PST)
46349,238,0,start,,,Wed Dec 13 2017 05:28:55 GMT-0800 (PST)
81406,1392,1,impression,4,-6,Fri Feb 16 2018 06:21:16 GMT-0800 (PST)
90379,2847,0,impression,4,-6,Mon Jan 08 2018 21:56:30 GMT-0800 (PST)
73314,3616,0,start,,,Tue Jan 30 2018 13:25:03 GMT-0800 (PST)
56364,1418,0,impression,-6,-6,Thu Dec 21 2017 23:44:41 GMT-0800 (PST)
9836,6261,1,impression,-4,3,Wed Dec 13 2017 15:03:29 GMT-0800 (PST)
57857,6523,0,start,,,Wed Dec 06 2017 05:30:12 GMT-0800 (PST)
31011,813,0,impression,5,-5,Sat Dec 02 2017 15:50:01 GMT-0800 (PST)
53109,1566,1,up,,,Wed Feb 07 2018 20:47:15 GMT-0800 (PST)
89918,3402,0,down,,,Wed Feb 21 2018 23:34:21 GMT-0800 (PST)
89496,9265,1,pause,,,Fri Feb 23 2018 21:45:05 GMT-0800 (PST)
82571,1966,0,start,,,Sun Dec 17 2017 20:10:46 GMT-0800 (PST)
72900,7355,1,impression,-7,-6,Sun Dec 24 2017 22:22:45 GMT-0800 (PST)
74145,4704,1,start,,,Wed Dec 06 2017 13:02:28 GMT-0800 (PST)
37153,1076,0,engage,,,Thu Feb 15 2018 19:36:49 GMT-0800 (PST)
8495,3230,1,engage,,,Tue Dec 26 2017 03:41:09 GMT-0800 (PST)
97093,7312,0,start,,,Thu Jan 04 2018 09:54:30 GMT-0800 (PST)
24787,4601,0,impression,-2,2,Mon Jan 01 2018 04:26:00 GMT-0800 (PST)
14910,5166,1,impression,-6,4,Wed Jan 24 2018 13:23:39 GMT-0800 (PST)
96459,8859,1,pause,,,Mon Jan 01 2018 17:01:51 GMT-0800 (PST)
46050,5307,1,up,,,Thu Feb 08 2018 00:49:07 GMT-0800 (PST)
61215,7122,0,complete,,,Tue Jan 02 2018 07:13:15 GMT-0800 (PST)
57092,819,0,impression,-10,-5,Sun Feb 18 2018 07:32:55 GMT-0800 (PST)
26964,8233,1,impression,6,5,Tue Feb 20 2018 07:57:21 GMT-0800 (PST)
27572,4988,1,complete,,,Wed Jan 31 2018 08:08:37 GMT-0800 (PST)
40279,6591,0,start,,,Sun Feb 25 2018 04:42:08 GMT-0800 (PST)
77996,348,0,impression,-6,-7,Tue Feb 06 2018 02:40:57 GMT-0800 (PST)
78715,5800,0,engage,,,Thu Feb 22 2018 01:07:22 GMT-0800 (PST)
79771,4151,0,complete,,,Wed Feb 07 2018 05:56:41 GMT-0800 (PST)
82033,8686,1,down,,,Thu Dec 07 2017 06:19:01 GMT-0800 (PST)
44656,4582,1,impression,9,-4,Thu Feb 08 2018 16:49:56 GMT-0800 (PST)
6033,2347,0,impression,0,7,Sat Dec 23 2017 21:37:46 GMT-0800 (PST)
26682,2766,0,up,,,Mon Dec 25 2017 10:11:01 GMT-0800 (PST)
19834,6653,1,impression,-3,-3,Sun Dec 03 2017 15:33:02 GMT-0800 (PST)
54976,3624,0,pause,,,Sat Dec 23 2017 20:04:54 GMT-0800 (PST)
80835,9310,1,pause,,,Thu Jan 25 2018 06:37:59 GMT-0800 (PST)
35997,5055,0,impression,-5,-6,Fri Feb 16 2018 12:59:07 GMT-0800 (PST)
58507,2568,0,impression,-7,-5,Sat Jan 27 2018 11:17:10 GMT-0800 (PST)
22303,6468,0,engage,,,Mon Dec 11 2017 20:41:34 GMT-0800 (PST)
10887,5462,1,complete,,,Sun Feb 04 2018 22:28:48 GMT-0800 (PST)
30610,2822,0,engage,,,Wed Feb 28 2018 03:05:09 GMT-0800 (PST)
66724,3501,0,impression,-3,-8,Tue Jan 09 2018 22:57:07 GMT-0800 (PST)
87365,8699,0,impression,-5,-6,Thu Dec 07 2017 08:17:30 GMT-0800 (PST)
31877,6593,0,impression,-10,9,Thu Feb 22 2018 16:50:10 GMT-0800 (PST)
54947,4438,0,engage,,,Wed Dec 27 2017 22:14:12 GMT-0800 (PST)
1072,6673,0,resume,,,Wed Dec 13 2017 01:36:56 GMT-0800 (PST)
35869,9511,0,engage,,,Wed Jan 24 2018 21:01:41 GMT-0800 (PST)
79244,5523,1,down,,,Fri Feb 02 2018 14:58:20 GMT-0800 (PST)
15345,35,1,engage,,,Sat Feb 17 2018 12:01:59 GMT-0800 (PST)
40094,3891,1,impression,7,6,Sat Jan 06 2018 01:28:39 GMT-0800 (PST)
72445,6937,1,pause,,,Wed Jan 10 2018 12:56:20 GMT-0800 (PST)
53254,9067,1,start,,,Tue Jan 16 2018 05:58:48 GMT-0800 (PST)
71054,8623,1,complete,,,Mon Feb 26 2018 11:25:25 GMT-0800 (PST)
31489,9099,1,impression,-1,-2,Mon Feb 05 2018 06:37:24 GMT-0800 (PST)
66421,9208,0,engage,,,Sun Jan 21 2018 04:08:04 GMT-0800 (PST)
1578,3752,0,impression,-1,7,Sun Jan 28 2018 22:56:43 GMT-0800 (PST)
65715,3166,0,complete,,,Thu Jan 04 2018 12:28:00 GMT-0800 (PST)
1897,618,0,impression,-4,-8,Wed Feb 14 2018 15:38:01 GMT-0800 (PST)
36621,1036,1,pause,,,Sun Feb 04 2018 10:03:07 GMT-0800 (PST)
75737,706,1,pause,,,Sat Dec 16 2017 01:43:24 GMT-0800 (PST)
47827,3251,0,resume,,,Thu Dec 14 2017 15:14:56 GMT-0800 (PST)
75427,5799,0,complete,,,Tue Feb 13 2018 20:41:47 GMT-0800 (PST)
68110,9981,1,engage,,,Tue Jan 02 2018 07:38:16 GMT-0800 (PST)
58795,641,0,engage,,,Thu Feb 22 2018 23:18:35 GMT-0800 (PST)
48490,552,1,complete,,,Thu Feb 15 2018 01:24:34 GMT-0800 (PST)
12756,7858,0,start,,,Thu Feb 01 2018 18:33:34 GMT-0800 (PST)
79252,4886,1,down,,,Sun Jan 21 2018 10:56:45 GMT-0800 (PST)
37492,7531,0,engage,,,Thu Jan 25 2018 14:59:08 GMT-0800 (PST)
62192,355,1,start,,,Mon Feb 26 2018 00:05:26 GMT-0800 (PST)
44315,2894,0,start,,,Sat Feb 10 2018 19:44:13 GMT-0800 (PST)
15689,234,0,impression,-8,2,Wed Dec 20 2017 19:14:51 GMT-0800 (PST)
9371,5128,1,impression,0,-5,Sun Feb 18 2018 17:29:51 GMT-0800 (PST)
58685,8743,1,impression,-4,0,Sun Feb 25 2018 21:27:57 GMT-0800 (PST)
21130,8780,0,impression,1,1,Mon Dec 11 2017 21:05:44 GMT-0800 (PST)
28525,8876,0,pause,,,Thu Feb 08 2018 00:31:29 GMT-0800 (PST)
93178,9196,1,resume,,,Sun Jan 14 2018 15:21:37 GMT-0800 (PST)
67805,5127,0,engage,,,Thu Feb 08 2018 20:49:58 GMT-0800 (PST)
57394,4890,1,impression,5,7,Mon Dec 18 2017 08:31:20 GMT-0800 (PST)
91009,1180,0,impression,9,3,Sat Dec 09 2017 00:01:45 GMT-0800 (PST)
54713,4614,1,impression,-10,-6,Fri Dec 15 2017 05:22:33 GMT-0800 (PST)
84539,2819,1,impression,1,6,Sat Jan 20 2018 17:26:45 GMT-0800 (PST)
63089,9696,1,impression,2,9,Sun Feb 18 2018 13:03:17 GMT-0800 (PST)
91835,7715,0,pause,,,Sat Jan 06 2018 18:29:52 GMT-0800 (PST)
27804,5666,1,engage,,,Mon Jan 29 2018 22:31:56 GMT-0800 (PST)
38145,8198,0,resume,,,Fri Feb 16 2018 14:29:44 GMT-0800 (PST)
87737,6138,1,start,,,Sat Feb 24 2018 04:30:44 GMT-0800 (PST)
73185,602,0,impression,-9,7,Thu Jan 04 2018 13:37:20 GMT-0800 (PST)
29336,7910,1,down,,,Mon Dec 11 2017 06:06:22 GMT-0800 (PST)
86791,4753,1,impression,4,-9,Thu Dec 07 2017 21:49:20 GMT-0800 (PST)
44853,7371,1,impression,-9,-7,Sat Jan 20 2018 18:29:03 GMT-0800 (PST)
80764,1769,0,engage,,,Tue Dec 26 2017 03:01:10 GMT-0800 (PST)
59844,9350,0,impression,1,2,Mon Feb 19 2018 10:32:49 GMT-0800 (PST)
55543,9629,1,engage,,,Sat Jan 20 2018 16:15:49 GMT-0800 (PST)
51410,7827,0,impression,-10,-3,Sat Dec 09 2017 19:53:56 GMT-0800 (PST)
60685,5945,0,impression,-7,-9,Tue Dec 05 2017 18:00:16 GMT-0800 (PST)
30947,4867,0,impression,-9,-3,Tue Jan 30 2018 23:54:49 GMT-0800 (PST)
88465,3460,1,impression,-6,-7,Mon Feb 19 2018 05:05:39 GMT-0800 (PST)
17875,1290,1,engage,,,Wed Jan 03 2018 12:55:48 GMT-0800 (PST)
9771,7930,1,impression,8,-7,Sun Feb 25 2018 03:50:45 GMT-0800 (PST)
60382,35,0,impression,8,7,Tue Jan 02 2018 16:40:34 GMT-0800 (PST)
31756,4573,1,impression,-6,-8,Fri Jan 12 2018 01:08:09 GMT-0800 (PST)
37198,5941,1,start,,,Wed Feb 21 2018 11:11:17 GMT-0800 (PST)
37278,7100,0,resume,,,Sun Jan 14 2018 15:54:47 GMT-0800 (PST)
63795,2155,1,complete,,,Wed Dec 13 2017 11:32:50 GMT-0800 (PST)
6008,9287,0,engage,,,Mon Jan 29 2018 21:18:29 GMT-0800 (PST)
36242,5380,1,start,,,Wed Jan 17 2018 10:18:08 GMT-0800 (PST)
90409,8947,0,impression,3,2,Mon Jan 22 2018 07:14:52 GMT-0800 (PST)
72381,4234,0,impression,-6,8,Sun Dec 24 2017 10:53:09 GMT-0800 (PST)
25202,6393,0,impression,2,5,Sat Feb 03 2018 23:53:48 GMT-0800 (PST)
15408,1814,1,impression,8,-7,Thu Jan 04 2018 06:51:58 GMT-0800 (PST)
63543,1170,0,impression,-2,-2,Tue Jan 16 2018 22:29:03 GMT-0800 (PST)
46995,492,0,impression,9,-3,Fri Dec 29 2017 15:06:56 GMT-0800 (PST)
26834,2285,1,complete,,,Fri Feb 02 2018 14:29:01 GMT-0800 (PST)
19227,4274,0,impression,-8,2,Fri Jan 26 2018 15:53:59 GMT-0800 (PST)
55867,7013,0,start,,,Sat Jan 27 2018 10:06:39 GMT-0800 (PST)
51598,1779,0,impression,-5,2,Sun Jan 07 2018 21:24:43 GMT-0800 (PST)
88864,5625,1,impression,6,4,Tue Jan 23 2018 20:29:09 GMT-0800 (PST)
84116,8285,1,up,,,Wed Jan 24 2018 02:12:46 GMT-0800 (PST)
67000,648,0,complete,,,Sat Jan 27 2018 01:41:42 GMT-0800 (PST)
72002,8668,1,engage,,,Wed Dec 27 2017 05:38:23 GMT-0800 (PST)
74034,2076,0,impression,9,-2,Mon Dec 25 2017 13:02:31 GMT-0800 (PST)
37035,3478,0,impression,6,-5,Mon Jan 08 2018 06:04:59 GMT-0800 (PST)
88192,4320,1,impression,5,-8,Sat Dec 16 2017 03:19:05 GMT-0800 (PST)
