user_id,movie_id,algo_id,action,x,y,timestamp
25421,177,0,impression,0,0,Tue Dec 19 2017 01:08:47 GMT-0800 (PST)
18419,8144,1,impression,3,9,Tue Jan 23 2018 12:48:12 GMT-0800 (PST)
73612,1128,1,impression,-7,-3,Tue Dec 19 2017 22:17:03 GMT-0800 (PST)
12078,2134,1,pause,,,Sat Jan 06 2018 11:04:53 GMT-0800 (PST)
89852,3905,1,impression,2,1,Sat Jan 27 2018 06:02:40 GMT-0800 (PST)
15293,8359,0,pause,,,Sun Jan 14 2018 23:23:40 GMT-0800 (PST)
33114,9320,1,impression,-6,-6,Thu Feb 15 2018 22:17:16 GMT-0800 (PST)
23313,9642,0,impression,-3,-1,Mon Feb 19 2018 10:03:19 GMT-0800 (PST)
9319,5308,0,complete,,,Sun Jan 14 2018 18:18:04 GMT-0800 (PST)
86727,3949,0,impression,-2,9,Mon Dec 25 2017 04:28:46 GMT-0800 (PST)
75057,4238,0,impression,9,6,Sat Feb 03 2018 18:49:14 GMT-0800 (PST)
27403,9145,0,pause,,,Sun Jan 14 2018 06:28:21 GMT-0800 (PST)
33100,1024,1,impression,-9,-5,Sat Feb 24 2018 07:42:10 GMT-0800 (PST)
73545,6365,1,impression,2,-10,Tue Feb 06 2018 21:45:24 GMT-0800 (PST)
10472,2986,1,start,,,Mon Feb 19 2018 04:26:49 GMT-0800 (PST)
71091,193,0,engage,,,Thu Dec 21 2017 19:22:58 GMT-0800 (PST)
14396,5431,0,resume,,,Tue Feb 13 2018 01:56:19 GMT-0800 (PST)
39719,3981,1,impression,7,6,Mon Feb 05 2018 18:51:26 GMT-0800 (PST)
72623,5247,0,down,,,Sat Jan 20 2018 20:01:45 GMT-0800 (PST)
72326,1770,1,resume,,,Mon Feb 26 2018 17:10:34 GMT-0800 (PST)
26791,2399,1,impression,7,0,Sun Dec 17 2017 16:49:09 GMT-0800 (PST)
39088,8564,0,resume,,,Tue Dec 12 2017 18:25:28 GMT-0800 (PST)
56816,5521,1,start,,,Tue Dec 05 2017 05:47:28 GMT-0800 (PST)
28435,3918,0,pause,,,Thu Dec 14 2017 18:04:43 GMT-0800 (PST)
20291,9065,0,engage,,,Wed Feb 14 2018 10:19:10 GMT-0800 (PST)
63579,1981,1,impression,2,5,Thu Feb 08 2018 15:33:27 GMT-0800 (PST)
66490,3695,0,start,,,Mon Dec 04 2017 09:39:07 GMT-0800 (PST)
80914,2017,1,start,,,Fri Dec 01 2017 08:44:06 GMT-0800 (PST)
57907,3478,1,engage,,,Sun Feb 25 2018 06:19:54 GMT-0800 (PST)
16983,9108,1,impression,-9,8,Fri Jan 26 2018 11:53:22 GMT-0800 (PST)
88676,5247,0,impression,5,1,Fri Jan 12 2018 16:09:00 GMT-0800 (PST)
65057,7604,1,impression,-6,8,Wed Dec 13 2017 10:04:04 GMT-0800 (PST)
49002,4133,1,pause,,,Sat Jan 27 2018 02:05:06 GMT-0800 (PST)
91358,8318,1,impression,-3,1,Tue Dec 05 2017 00:02:26 GMT-0800 (PST)
12228,4121,1,complete,,,Sat Jan 20 2018 05:27:25 GMT-0800 (PST)
92051,6242,1,impression,5,-7,Thu Feb 01 2018 15:36:19 GMT-0800 (PST)
69726,2246,1,engage,,,Wed Dec 13 2017 11:44:33 GMT-0800 (PST)
93838,59,1,impression,-9,4,Sun Feb 04 2018 12:16:50 GMT-0800 (PST)
67506,712,1,engage,,,Fri Dec 29 2017 18:58:07 GMT-0800 (PST)
46965,5188,1,up,,,Sun Feb 04 2018 19:19:01 GMT-0800 (PST)
14053,4528,1,complete,,,Thu Feb 15 2018 09:18:25 GMT-0800 (PST)
24803,9517,1,pause,,,Tue Jan 23 2018 04:16:26 GMT-0800 (PST)
47241,3566,0,impression,-5,-7,Tue Dec 12 2017 00:15:38 GMT-0800 (PST)
69163,8800,1,impression,2,6,Sun Dec 31 2017 03:19:30 GMT-0800 (PST)
68295,8707,1,engage,,,Sun Jan 14 2018 20:29:28 GMT-0800 (PST)
87616,9953,1,engage,,,Tue Feb 06 2018 14:03:31 GMT-0800 (PST)
16721,5328,0,impression,7,7,Fri Jan 12 2018 17:54:06 GMT-0800 (PST)
91573,8332,0,impression,6,-3,Fri Feb 09 2018 15:01:50 GMT-0800 (PST)
88719,9148,1,start,,,Thu Jan 11 2018 21:18:23 GMT-0800 (PST)
44651,7032,1,impression,0,0,Fri Jan 19 2018 04:16:07 GMT-0800 (PST)
6342,6515,0,impression,-5,9,Tue Dec 05 2017 14:28:49 GMT-0800 (PST)
84190,8643,1,down,,,Tue Jan 09 2018 21:38:14 GMT-0800 (PST)
57247,7438,0,complete,,,Tue Jan 23 2018 06:59:01 GMT-0800 (PST)
62842,2426,1,impression,-1,4,Sun Feb 11 2018 15:52:45 GMT-0800 (PST)
35656,7973,1,pause,,,Fri Dec 15 2017 13:51:13 GMT-0800 (PST)
2479,7718,1,start,,,Sat Dec 02 2017 10:54:30 GMT-0800 (PST)
77377,9084,1,impression,-4,-9,Sun Dec 17 2017 05:20:53 GMT-0800 (PST)
33136,5538,0,pause,,,Wed Feb 28 2018 06:09:34 GMT-0800 (PST)
45011,4274,1,complete,,,Wed Feb 28 2018 05:43:21 GMT-0800 (PST)
84193,8311,0,impression,2,1,Wed Dec 06 2017 14:06:31 GMT-0800 (PST)
86931,8775,1,impression,-1,-10,Fri Dec 08 2017 00:43:22 GMT-0800 (PST)
28191,1917,0,engage,,,Sat Dec 09 2017 07:00:59 GMT-0800 (PST)
73003,1542,1,complete,,,Sat Feb 03 2018 22:14:20 GMT-0800 (PST)
87452,9750,1,impression,-4,-1,Tue Jan 30 2018 10:18:21 GMT-0800 (PST)
68209,3926,0,resume,,,Mon Jan 08 2018 23:40:17 GMT-0800 (PST)
19772,1180,1,down,,,Mon Jan 29 2018 17:47:34 GMT-0800 (PST)
76131,6864,0,impression,-3,-8,Sat Feb 10 2018 22:09:51 GMT-0800 (PST)
94086,5694,0,pause,,,Tue Dec 26 2017 03:48:02 GMT-0800 (PST)
36909,432,0,start,,,Wed Dec 06 2017 23:29:14 GMT-0800 (PST)
47343,9826,0,engage,,,Mon Jan 22 2018 06:44:55 GMT-0800 (PST)
56725,6794,1,impression,-8,8,Tue Jan 30 2018 21:28:33 GMT-0800 (PST)
45168,2541,1,engage,,,Sun Dec 24 2017 06:49:39 GMT-0800 (PST)
75779,3493,0,impression,1,-6,Fri Dec 22 2017 05:27:49 GMT-0800 (PST)
87784,1897,1,engage,,,Fri Feb 09 2018 22:51:48 GMT-0800 (PST)
82014,3763,1,impression,-2,-1,Wed Dec 06 2017 16:54:51 GMT-0800 (PST)
9806,2123,0,pause,,,Fri Feb 16 2018 00:02:45 GMT-0800 (PST)
17837,5661,0,impression,7,-4,Sun Dec 24 2017 10:16:41 GMT-0800 (PST)
93073,2800,1,impression,7,-4,Sun Dec 17 2017 07:06:17 GMT-0800 (PST)
19380,5473,0,start,,,Tue Jan 23 2018 12:04:13 GMT-0800 (PST)
54782,6257,0,up,,,Fri Dec 08 2017 16:25:32 GMT-0800 (PST)
28201,4880,1,impression,5,-10,Fri Jan 05 2018 06:36:44 GMT-0800 (PST)
32592,4659,1,impression,4,-5,Wed Jan 31 2018 00:41:35 GMT-0800 (PST)
87702,5353,0,start,,,Thu Dec 14 2017 17:53:23 GMT-0800 (PST)
16770,5033,1,down,,,Thu Jan 04 2018 08:31:54 GMT-0800 (PST)
63894,6940,1,up,,,Thu Jan 04 2018 16:14:07 GMT-0800 (PST)
82098,5045,0,start,,,Sat Feb 24 2018 20:58:49 GMT-0800 (PST)
15938,3485,0,impression,-2,-2,Fri Dec 01 2017 19:46:07 GMT-0800 (PST)
44448,6764,0,impression,9,4,Mon Feb 26 2018 21:29:25 GMT-0800 (PST)
13853,3839,1,impression,-6,2,Sun Jan 07 2018 05:19:13 GMT-0800 (PST)
12906,4708,1,pause,,,Thu Feb 08 2018 00:36:52 GMT-0800 (PST)
69153,1407,1,pause,,,Sun Feb 25 2018 02:02:16 GMT-0800 (PST)
20151,9339,1,engage,,,Wed Feb 14 2018 01:55:25 GMT-0800 (PST)
58300,1852,1,impression,-1,3,Wed Dec 06 2017 19:29:38 GMT-0800 (PST)
27281,6688,0,impression,-1,-3,Sun Feb 11 2018 16:11:16 GMT-0800 (PST)
70978,4552,0,resume,,,Mon Jan 01 2018 01:47:27 GMT-0800 (PST)
63299,7648,0,impression,-4,1,Sat Jan 06 2018 16:30:45 GMT-0800 (PST)
8555,1150,1,impression,5,9,Wed Jan 10 2018 14:28:04 GMT-0800 (PST)
69429,4507,0,engage,,,Sun Jan 07 2018 15:45:16 GMT-0800 (PST)
53550,2319,1,impression,2,8,Fri Jan 26 2018 03:49:53 GMT-0800 (PST)
98257,6175,1,pause,,,Mon Dec 04 2017 17:57:39 GMT-0800 (PST)
86147,3889,1,resume,,,Thu Feb 15 2018 22:18:20 GMT-0800 (PST)
86765,4230,0,impression,8,2,Sun Feb 25 2018 21:11:05 GMT-0800 (PST)
61457,5332,0,engage,,,Mon Feb 19 2018 16:09:16 GMT-0800 (PST)
32840,5758,0,impression,6,-4,Sun Feb 04 2018 11:52:02 GMT-0800 (PST)
58745,745,0,down,,,Mon Feb 12 2018 20:17:51 GMT-0800 (PST)
19955,1396,0,impression,-3,5,Fri Feb 09 2018 13:51:04 GMT-0800 (PST)
3342,3945,1,impression,-1,9,Fri Dec 29 2017 20:20:44 GMT-0800 (PST)
35995,403,1,pause,,,Fri Dec 08 2017 18:01:29 GMT-0800 (PST)
20089,3057,1,impression,4,2,Tue Dec 26 2017 00:19:10 GMT-0800 (PST)
13087,2,1,impression,2,4,Sun Feb 11 2018 00:18:16 GMT-0800 (PST)
63636,7498,1,impression,5,-5,Thu Jan 04 2018 18:52:39 GMT-0800 (PST)
52010,4518,1,down,,,Tue Jan 16 2018 08:07:31 GMT-0800 (PST)
89340,345,1,engage,,,Mon Dec 18 2017 16:59:18 GMT-0800 (PST)
16679,5556,1,complete,,,Fri Jan 19 2018 01:38:48 GMT-0800 (PST)
36966,9601,0,start,,,Sun Jan 28 2018 03:42:50 GMT-0800 (PST)
55809,3136,0,impression,-2,1,Fri Dec 15 2017 14:50:19 GMT-0800 (PST)
79113,7820,0,impression,-8,-6,Sat Jan 06 2018 11:56:35 GMT-0800 (PST)
45882,7038,0,resume,,,Sun Dec 10 2017 20:23:20 GMT-0800 (PST)
66780,7884,0,pause,,,Thu Feb 22 2018 07:53:58 GMT-0800 (PST)
36729,7053,1,impression,-10,0,Sat Feb 10 2018 22:38:49 GMT-0800 (PST)
23365,7290,1,start,,,Fri Jan 12 2018 15:48:47 GMT-0800 (PST)
94309,3228,1,start,,,Sat Feb 10 2018 22:08:29 GMT-0800 (PST)
71757,382,1,engage,,,Fri Dec 01 2017 22:55:15 GMT-0800 (PST)
33949,5691,1,start,,,Fri Feb 09 2018 04:23:19 GMT-0800 (PST)
36389,8209,0,pause,,,Sun Feb 11 2018 00:52:55 GMT-0800 (PST)
50791,424,1,down,,,Sat Feb 03 2018 06:44:21 GMT-0800 (PST)
672,4279,0,impression,4,-5,Thu Jan 04 2018 05:17:11 GMT-0800 (PST)
63675,7512,1,down,,,Wed Jan 24 2018 04:35:44 GMT-0800 (PST)
98457,7335,1,start,,,Wed Dec 06 2017 15:30:51 GMT-0800 (PST)
48748,6775,1,engage,,,Sat Dec 09 2017 23:16:26 GMT-0800 (PST)
14433,4388,0,impression,9,4,Wed Jan 03 2018 16:29:53 GMT-0800 (PST)
62189,3481,1,start,,,Thu Dec 21 2017 05:20:47 GMT-0800 (PST)
33654,4025,1,impression,-7,7,Mon Feb 26 2018 14:40:40 GMT-0800 (PST)
66185,4408,1,impression,8,-1,Wed Jan 31 2018 12:29:09 GMT-0800 (PST)
30314,8301,0,engage,,,Wed Jan 17 2018 01:46:13 GMT-0800 (PST)
63059,2519,0,start,,,Fri Jan 12 2018 16:35:19 GMT-0800 (PST)
2937,2517,1,pause,,,Tue Feb 06 2018 13:08:32 GMT-0800 (PST)
97321,1749,0,down,,,Sun Jan 28 2018 14:36:48 GMT-0800 (PST)
27579,7160,1,complete,,,Wed Feb 28 2018 22:08:45 GMT-0800 (PST)
38373,2935,1,impression,6,2,Wed Dec 20 2017 07:31:17 GMT-0800 (PST)
59379,6573,1,impression,2,7,Fri Dec 29 2017 02:17:44 GMT-0800 (PST)
57273,7845,1,impression,-9,-10,Thu Dec 14 2017 15:55:59 GMT-0800 (PST)
60986,8721,0,impression,6,-6,Fri Feb 02 2018 19:47:54 GMT-0800 (PST)
20445,6128,0,start,,,Sat Jan 20 2018 19:19:23 GMT-0800 (PST)
61374,3751,1,engage,,,Fri Dec 01 2017 15:46:19 GMT-0800 (PST)
6811,653,1,pause,,,Fri Dec 29 2017 19:15:54 GMT-0800 (PST)
89117,4259,1,impression,-2,8,Sat Dec 30 2017 13:25:45 GMT-0800 (PST)
3524,2251,1,engage,,,Sat Dec 02 2017 07:01:18 GMT-0800 (PST)
29915,6363,0,engage,,,Wed Feb 07 2018 08:14:47 GMT-0800 (PST)
27765,9071,1,down,,,Fri Dec 29 2017 13:13:32 GMT-0800 (PST)
10353,9243,1,impression,4,3,Thu Jan 11 2018 02:04:51 GMT-0800 (PST)
879,2457,1,down,,,Wed Dec 06 2017 15:31:59 GMT-0800 (PST)
16382,3195,1,complete,,,Sat Jan 13 2018 20:00:55 GMT-0800 (PST)
39175,2550,0,start,,,Tue Feb 13 2018 12:52:04 GMT-0800 (PST)
97448,1776,1,start,,,Wed Feb 28 2018 21:27:51 GMT-0800 (PST)
85747,4029,0,engage,,,Fri Feb 09 2018 16:45:14 GMT-0800 (PST)
23998,2672,1,start,,,Mon Dec 11 2017 22:19:47 GMT-0800 (PST)
56880,3258,1,impression,-9,-6,Fri Dec 29 2017 22:30:55 GMT-0800 (PST)
1158,1991,0,impression,-6,8,Fri Jan 12 2018 09:14:58 GMT-0800 (PST)
95924,5203,1,pause,,,Wed Jan 17 2018 23:57:31 GMT-0800 (PST)
130,5787,0,impression,6,7,Wed Jan 17 2018 17:02:30 GMT-0800 (PST)
72238,2313,1,impression,-3,0,Tue Jan 02 2018 20:05:52 GMT-0800 (PST)
55631,6746,0,impression,-5,3,Fri Feb 23 2018 13:27:36 GMT-0800 (PST)
76957,2116,1,engage,,,Wed Jan 10 2018 05:45:07 GMT-0800 (PST)
92690,1759,0,pause,,,Thu Jan 18 2018 19:59:04 GMT-0800 (PST)
32848,1625,1,impression,-6,6,Tue Jan 16 2018 23:41:21 GMT-0800 (PST)
3178,8934,0,impression,-5,1,Wed Feb 14 2018 13:47:43 GMT-0800 (PST)
32219,1672,0,impression,-7,8,Wed Jan 17 2018 18:26:18 GMT-0800 (PST)
30328,7031,1,pause,,,Thu Dec 14 2017 01:51:44 GMT-0800 (PST)
22226,5500,0,impression,-4,9,Wed Jan 17 2018 11:11:21 GMT-0800 (PST)
79280,7850,1,engage,,,Fri Dec 08 2017 01:02:35 GMT-0800 (PST)
28074,1239,1,impression,9,-1,Fri Dec 08 2017 21:24:37 GMT-0800 (PST)
5897,869,1,impression,3,7,Mon Jan 29 2018 08:52:43 GMT-0800 (PST)
76970,7675,1,impression,5,-2,Sat Feb 10 2018 08:28:43 GMT-0800 (PST)
56075,7425,1,impression,1,7,Fri Jan 26 2018 17:52:38 GMT-0800 (PST)
20470,224,1,start,,,Thu Dec 14 2017 22:36:25 GMT-0800 (PST)
45518,2141,0,impression,-8,1,Sat Dec 23 2017 03:50:42 GMT-0800 (PST)
3382,1147,1,impression,3,4,Thu Jan 11 2018 06:44:12 GMT-0800 (PST)
92739,7239,0,start,,,Thu Dec 14 2017 13:36:24 GMT-0800 (PST)
95836,790,1,impression,7,-10,Sat Jan 27 2018 14:38:12 GMT-0800 (PST)
41237,3824,1,resume,,,Mon Feb 12 2018 17:19:32 GMT-0800 (PST)
35030,2025,0,impression,9,-1,Sat Jan 20 2018 19:30:03 GMT-0800 (PST)
34551,9866,0,impression,-5,0,Fri Feb 02 2018 19:46:18 GMT-0800 (PST)
55489,7847,0,impression,-10,-7,Thu Dec 21 2017 05:54:13 GMT-0800 (PST)
8872,6766,0,down,,,Thu Jan 04 2018 11:50:54 GMT-0800 (PST)
49140,881,0,complete,,,Tue Dec 05 2017 09:22:47 GMT-0800 (PST)
93575,8413,1,impression,-5,-5,Wed Feb 28 2018 15:11:57 GMT-0800 (PST)
7970,5377,1,down,,,Thu Jan 18 2018 17:23:37 GMT-0800 (PST)
84380,9408,0,engage,,,Sat Feb 17 2018 10:58:16 GMT-0800 (PST)
74562,4664,1,start,,,Tue Jan 30 2018 10:13:40 GMT-0800 (PST)
41230,6631,1,pause,,,Wed Feb 14 2018 19:02:11 GMT-0800 (PST)
39870,6999,1,impression,4,4,Sun Feb 25 2018 11:31:23 GMT-0800 (PST)
96572,1309,0,start,,,Mon Jan 08 2018 02:35:16 GMT-0800 (PST)
44941,8823,1,impression,1,4,Sun Dec 24 2017 14:37:30 GMT-0800 (PST)
9175,7983,0,impression,-9,9,Tue Feb 06 2018 23:21:15 GMT-0800 (PST)
46865,4316,0,complete,,,Wed Feb 14 2018 12:15:46 GMT-0800 (PST)
89028,822,0,impression,-9,0,Tue Feb 13 2018 14:59:08 GMT-0800 (PST)
92262,1320,1,impression,-7,-10,Sat Dec 30 2017 08:09:09 GMT-0800 (PST)
8451,927,0,start,,,Sat Dec 30 2017 00:04:00 GMT-0800 (PST)
23782,19,0,impression,7,-2,Tue Feb 20 2018 14:57:54 GMT-0800 (PST)
76691,9451,1,impression,5,-8,Sat Feb 17 2018 06:54:16 GMT-0800 (PST)
7482,7543,1,resume,,,Mon Jan 01 2018 07:31:13 GMT-0800 (PST)
6156,8532,1,complete,,,Thu Jan 25 2018 04:38:09 GMT-0800 (PST)
58849,2981,0,pause,,,Sun Jan 21 2018 08:23:27 GMT-0800 (PST)
9330,8092,0,start,,,Thu Jan 04 2018 15:02:35 GMT-0800 (PST)
38793,5903,0,impression,-4,7,Mon Jan 08 2018 06:21:38 GMT-0800 (PST)
31952,1203,1,complete,,,Wed Feb 21 2018 03:59:59 GMT-0800 (PST)
79008,1771,1,impression,-2,-2,Fri Jan 19 2018 14:13:55 GMT-0800 (PST)
34863,5986,1,start,,,Mon Feb 19 2018 05:03:53 GMT-0800 (PST)
26176,8343,0,complete,,,Sun Dec 17 2017 15:19:14 GMT-0800 (PST)
89573,8299,1,up,,,Sat Feb 03 2018 16:34:04 GMT-0800 (PST)
70833,6345,1,impression,1,5,Tue Dec 19 2017 10:01:39 GMT-0800 (PST)
27308,5287,1,engage,,,Mon Feb 12 2018 03:51:02 GMT-0800 (PST)
10115,9368,0,impression,9,-10,Mon Jan 22 2018 16:51:04 GMT-0800 (PST)
38400,5741,1,up,,,Mon Feb 05 2018 00:22:10 GMT-0800 (PST)
48990,2000,1,impression,-1,5,Wed Dec 13 2017 01:18:33 GMT-0800 (PST)
95100,4802,1,pause,,,Fri Dec 29 2017 18:27:08 GMT-0800 (PST)
52438,9002,1,up,,,Sun Dec 10 2017 16:12:48 GMT-0800 (PST)
68107,1451,1,impression,-6,1,Mon Dec 04 2017 07:44:42 GMT-0800 (PST)
83755,8629,1,complete,,,Fri Dec 22 2017 17:35:47 GMT-0800 (PST)
6712,9209,1,start,,,Tue Dec 12 2017 06:00:26 GMT-0800 (PST)
18024,3155,0,resume,,,Fri Dec 01 2017 01:41:18 GMT-0800 (PST)
26068,1224,1,start,,,Tue Jan 30 2018 03:03:16 GMT-0800 (PST)
62073,4265,0,impression,1,-1,Sun Jan 14 2018 05:51:34 GMT-0800 (PST)
58357,7430,0,resume,,,Sat Jan 13 2018 04:23:29 GMT-0800 (PST)
51260,3032,1,impression,-10,4,Sat Dec 30 2017 08:44:56 GMT-0800 (PST)
97620,6541,0,resume,,,Mon Feb 05 2018 02:29:24 GMT-0800 (PST)
35631,8555,0,complete,,,Tue Jan 23 2018 19:58:42 GMT-0800 (PST)
64830,5274,1,impression,7,7,Wed Feb 28 2018 02:26:58 GMT-0800 (PST)
51406,5141,0,impression,-1,-10,Sat Dec 16 2017 20:30:05 GMT-0800 (PST)
18171,3157,1,impression,-4,2,Thu Feb 22 2018 18:46:57 GMT-0800 (PST)
91982,1618,0,engage,,,Tue Jan 23 2018 09:21:47 GMT-0800 (PST)
8337,1123,0,resume,,,Sun Feb 11 2018 13:14:17 GMT-0800 (PST)
85087,3439,0,engage,,,Sun Dec 03 2017 15:35:11 GMT-0800 (PST)
27635,390,0,complete,,,Sun Feb 11 2018 11:50:36 GMT-0800 (PST)
40960,2659,1,impression,-3,0,Wed Dec 27 2017 12:00:37 GMT-0800 (PST)
45315,4031,1,impression,4,-5,Fri Feb 02 2018 23:26:36 GMT-0800 (PST)
83112,410,0,impression,-9,5,Fri Dec 29 2017 21:48:45 GMT-0800 (PST)
57207,3227,1,pause,,,Fri Feb 23 2018 14:08:25 GMT-0800 (PST)
82631,2447,1,engage,,,Tue Dec 19 2017 02:59:03 GMT-0800 (PST)
57065,6768,0,complete,,,Mon Feb 05 2018 12:05:50 GMT-0800 (PST)
14120,4785,1,resume,,,Fri Feb 09 2018 09:52:23 GMT-0800 (PST)
43766,1139,1,impression,6,-6,Thu Jan 25 2018 13:15:18 GMT-0800 (PST)
40615,8416,1,engage,,,Thu Jan 18 2018 17:07:24 GMT-0800 (PST)
63690,9582,0,impression,3,-2,Mon Feb 26 2018 00:04:37 GMT-0800 (PST)
43515,5914,1,engage,,,Wed Jan 31 2018 14:57:25 GMT-0800 (PST)
92785,4878,0,impression,9,2,Fri Dec 15 2017 01:56:06 GMT-0800 (PST)
28396,6611,0,complete,,,Fri Jan 12 2018 00:00:33 GMT-0800 (PST)
80525,8891,0,down,,,Thu Dec 14 2017 18:42:46 GMT-0800 (PST)
82682,3701,0,engage,,,Sat Jan 06 2018 16:55:12 GMT-0800 (PST)
20764,5015,0,engage,,,Mon Jan 08 2018 05:15:59 GMT-0800 (PST)
17105,9603,1,complete,,,Wed Jan 03 2018 19:41:09 GMT-0800 (PST)
20373,6830,0,impression,3,9,Fri Dec 22 2017 02:54:12 GMT-0800 (PST)
83771,8225,1,engage,,,Thu Feb 22 2018 12:25:04 GMT-0800 (PST)
53838,3680,0,impression,3,0,Sun Feb 04 2018 17:32:36 GMT-0800 (PST)
73206,5998,1,impression,-6,1,Sat Jan 06 2018 20:14:35 GMT-0800 (PST)
87054,7485,0,pause,,,Sun Feb 18 2018 02:25:29 GMT-0800 (PST)
40758,2278,1,impression,-6,-2,Sun Dec 17 2017 04:10:27 GMT-0800 (PST)
66042,2429,0,engage,,,Tue Dec 19 2017 21:37:03 GMT-0800 (PST)
79416,9500,1,complete,,,Mon Jan 29 2018 02:04:44 GMT-0800 (PST)
17807,9854,1,impression,-8,0,Tue Dec 05 2017 06:36:59 GMT-0800 (PST)
79615,1525,1,impression,5,-1,Sun Feb 25 2018 06:38:43 GMT-0800 (PST)
35948,8808,1,impression,3,9,Sun Dec 03 2017 23:08:52 GMT-0800 (PST)
77758,2369,1,resume,,,Wed Feb 28 2018 05:22:21 GMT-0800 (PST)
68570,5042,0,impression,-9,5,Tue Dec 12 2017 12:54:13 GMT-0800 (PST)
37047,6602,0,impression,-2,-8,Sat Feb 24 2018 05:46:20 GMT-0800 (PST)
33600,9501,1,impression,6,0,Mon Jan 01 2018 17:46:32 GMT-0800 (PST)
40862,1755,0,complete,,,Mon Jan 08 2018 04:35:30 GMT-0800 (PST)
35502,6617,0,engage,,,Sat Dec 02 2017 09:49:47 GMT-0800 (PST)
52090,8547,1,engage,,,Mon Dec 18 2017 21:44:11 GMT-0800 (PST)
45059,3428,0,complete,,,Sun Feb 04 2018 17:46:31 GMT-0800 (PST)
55105,7141,0,complete,,,Wed Jan 17 2018 16:30:04 GMT-0800 (PST)
99733,4694,1,impression,8,-5,Sat Jan 13 2018 04:28:47 GMT-0800 (PST)
23573,2314,1,pause,,,Wed Jan 24 2018 03:09:34 GMT-0800 (PST)
46897,3092,0,complete,,,Thu Dec 07 2017 01:16:20 GMT-0800 (PST)
29048,5432,1,complete,,,Tue Jan 30 2018 21:32:23 GMT-0800 (PST)
69765,1971,1,impression,-10,-3,Sat Jan 27 2018 15:21:56 GMT-0800 (PST)
89726,4921,0,impression,6,-5,Tue Feb 06 2018 19:15:04 GMT-0800 (PST)
5539,1203,0,down,,,Mon Dec 04 2017 01:40:35 GMT-0800 (PST)
56351,7866,1,engage,,,Thu Feb 15 2018 13:35:29 GMT-0800 (PST)
95614,1911,0,impression,6,-1,Tue Jan 30 2018 04:27:31 GMT-0800 (PST)
27640,8834,1,complete,,,Fri Feb 09 2018 08:44:15 GMT-0800 (PST)
72621,2864,1,impression,1,9,Tue Dec 26 2017 04:23:27 GMT-0800 (PST)
41413,830,0,engage,,,Fri Jan 26 2018 08:41:00 GMT-0800 (PST)
8975,3528,0,engage,,,Mon Jan 15 2018 22:14:27 GMT-0800 (PST)
39877,6615,1,impression,4,4,Tue Jan 30 2018 08:28:43 GMT-0800 (PST)
82516,7822,1,up,,,Fri Dec 22 2017 12:10:54 GMT-0800 (PST)
79965,7027,0,down,,,Tue Dec 05 2017 15:18:47 GMT-0800 (PST)
78521,263,1,impression,0,-2,Tue Jan 02 2018 00:43:52 GMT-0800 (PST)
69838,4888,1,pause,,,Wed Dec 20 2017 20:15:57 GMT-0800 (PST)
62734,5700,1,pause,,,Tue Feb 27 2018 20:07:47 GMT-0800 (PST)
24173,9254,0,impression,-3,9,Mon Jan 29 2018 17:16:43 GMT-0800 (PST)
52220,5760,0,start,,,Sun Jan 07 2018 01:38:06 GMT-0800 (PST)
33769,323,0,impression,-3,-5,Mon Feb 26 2018 22:25:06 GMT-0800 (PST)
8898,59,0,engage,,,Tue Jan 23 2018 12:39:46 GMT-0800 (PST)
54482,122,0,start,,,Fri Feb 09 2018 10:04:00 GMT-0800 (PST)
72196,3252,1,impression,5,7,Wed Dec 27 2017 13:07:27 GMT-0800 (PST)
47120,1085,0,impression,-10,-3,Mon Jan 08 2018 23:45:48 GMT-0800 (PST)
97423,5898,1,impression,9,5,Mon Dec 25 2017 22:01:06 GMT-0800 (PST)
6708,1144,0,impression,9,-3,Sun Jan 28 2018 02:04:03 GMT-0800 (PST)
84017,2391,1,engage,,,Tue Jan 30 2018 13:13:06 GMT-0800 (PST)
60241,3057,1,engage,,,Tue Feb 27 2018 07:13:16 GMT-0800 (PST)
35298,9723,1,engage,,,Fri Dec 08 2017 13:33:51 GMT-0800 (PST)
80304,8405,0,pause,,,Tue Feb 06 2018 05:24:45 GMT-0800 (PST)
52959,9430,1,impression,4,-9,Wed Dec 27 2017 09:18:48 GMT-0800 (PST)
40766,6230,1,engage,,,Sun Dec 24 2017 06:41:08 GMT-0800 (PST)
78850,3504,0,impression,4,-4,Tue Jan 23 2018 04:05:10 GMT-0800 (PST)
27954,5920,1,complete,,,Mon Jan 22 2018 14:16:07 GMT-0800 (PST)
67543,2831,0,engage,,,Sun Dec 03 2017 07:05:50 GMT-0800 (PST)
24602,3665,0,start,,,Fri Feb 02 2018 02:14:52 GMT-0800 (PST)
88126,5372,1,pause,,,Sun Jan 21 2018 03:48:44 GMT-0800 (PST)
49958,80,1,pause,,,Tue Feb 20 2018 12:37:42 GMT-0800 (PST)
94568,2550,0,engage,,,Sat Jan 20 2018 18:43:39 GMT-0800 (PST)
69987,2162,0,complete,,,Sun Feb 04 2018 22:12:31 GMT-0800 (PST)
76087,9829,0,impression,-7,0,Tue Dec 05 2017 10:30:42 GMT-0800 (PST)
84110,7646,0,impression,1,3,Mon Jan 29 2018 14:54:20 GMT-0800 (PST)
85365,2510,1,start,,,Fri Dec 08 2017 09:32:27 GMT-0800 (PST)
