user_id,movie_id,algo_id,action,x,y,timestamp
91182,8173,1,pause,,,Mon Dec 18 2017 06:44:02 GMT-0800 (PST)
1651,4575,0,complete,,,Tue Dec 19 2017 15:15:33 GMT-0800 (PST)
99111,7701,0,engage,,,Tue Dec 19 2017 22:52:43 GMT-0800 (PST)
66423,4300,1,impression,-9,9,Sun Jan 14 2018 17:05:55 GMT-0800 (PST)
54547,746,1,complete,,,Sun Dec 31 2017 18:08:48 GMT-0800 (PST)
2292,1055,1,complete,,,Sat Jan 27 2018 22:48:12 GMT-0800 (PST)
1869,9071,0,down,,,Wed Feb 07 2018 14:41:34 GMT-0800 (PST)
86868,7425,1,impression,5,-5,Sun Dec 24 2017 15:53:58 GMT-0800 (PST)
17306,8328,0,engage,,,Sat Dec 09 2017 22:05:08 GMT-0800 (PST)
17177,3369,1,impression,-7,-10,Mon Jan 22 2018 11:33:47 GMT-0800 (PST)
61394,2672,1,impression,9,1,Wed Jan 31 2018 02:52:50 GMT-0800 (PST)
50319,313,0,start,,,Sun Feb 04 2018 23:42:25 GMT-0800 (PST)
73900,2116,1,pause,,,Fri Dec 29 2017 14:44:14 GMT-0800 (PST)
9727,6214,0,impression,-9,-7,Mon Jan 15 2018 08:18:19 GMT-0800 (PST)
43272,4431,1,resume,,,Sun Dec 17 2017 04:19:26 GMT-0800 (PST)
56932,5136,0,up,,,Thu Dec 21 2017 08:18:04 GMT-0800 (PST)
51440,546,1,impression,-5,-7,Sat Feb 24 2018 01:47:48 GMT-0800 (PST)
60405,3297,1,impression,4,-2,Fri Jan 26 2018 09:46:21 GMT-0800 (PST)
98049,2680,0,engage,,,Sat Dec 23 2017 18:31:36 GMT-0800 (PST)
41415,1239,1,pause,,,Thu Jan 04 2018 22:44:18 GMT-0800 (PST)
42392,9904,1,down,,,Sat Dec 16 2017 21:31:55 GMT-0800 (PST)
17685,4280,1,impression,-9,3,Sat Dec 02 2017 11:56:45 GMT-0800 (PST)
3419,6078,1,impression,1,9,Sat Feb 10 2018 23:31:34 GMT-0800 (PST)
54937,2974,1,impression,-10,4,Wed Feb 28 2018 12:29:20 GMT-0800 (PST)
92308,9593,0,down,,,Tue Jan 30 2018 18:20:11 GMT-0800 (PST)
8904,7705,0,complete,,,Sun Feb 25 2018 02:51:35 GMT-0800 (PST)
45930,4157,1,up,,,Sat Jan 13 2018 19:46:58 GMT-0800 (PST)
33273,200,0,engage,,,Sat Feb 10 2018 07:19:37 GMT-0800 (PST)
86682,1383,0,impression,7,0,Fri Jan 19 2018 03:51:48 GMT-0800 (PST)
55432,2691,1,pause,,,Fri Jan 19 2018 06:05:57 GMT-0800 (PST)
43398,2492,0,impression,-2,-2,Mon Dec 11 2017 13:00:20 GMT-0800 (PST)
54826,7403,0,impression,-10,-9,Thu Jan 11 2018 11:22:18 GMT-0800 (PST)
34332,5170,1,impression,8,5,Sat Dec 02 2017 13:43:27 GMT-0800 (PST)
38223,3480,1,engage,,,Tue Feb 13 2018 18:43:26 GMT-0800 (PST)
78471,2282,0,engage,,,Fri Dec 29 2017 19:00:52 GMT-0800 (PST)
41589,3328,0,impression,4,-9,Mon Jan 01 2018 20:02:19 GMT-0800 (PST)
42540,5637,0,start,,,Sun Feb 11 2018 09:50:22 GMT-0800 (PST)
76141,5248,0,impression,7,-3,Wed Dec 20 2017 12:41:03 GMT-0800 (PST)
20546,1432,1,impression,2,3,Sat Dec 30 2017 10:50:34 GMT-0800 (PST)
62823,246,1,impression,-5,6,Wed Feb 28 2018 01:05:30 GMT-0800 (PST)
83650,3688,0,pause,,,Thu Dec 28 2017 09:23:47 GMT-0800 (PST)
99419,3519,0,impression,-10,-8,Sat Feb 17 2018 05:16:24 GMT-0800 (PST)
18927,2035,0,impression,4,-1,Tue Dec 26 2017 05:12:34 GMT-0800 (PST)
11408,2373,1,engage,,,Fri Jan 05 2018 10:04:03 GMT-0800 (PST)
13218,9019,1,engage,,,Sun Feb 18 2018 00:56:40 GMT-0800 (PST)
44870,296,0,complete,,,Sun Feb 04 2018 00:05:10 GMT-0800 (PST)
80149,2620,0,start,,,Tue Feb 13 2018 22:33:00 GMT-0800 (PST)
38012,7417,0,engage,,,Sun Jan 21 2018 21:59:31 GMT-0800 (PST)
10278,7658,0,complete,,,Sun Dec 17 2017 05:20:10 GMT-0800 (PST)
6685,4371,0,impression,9,5,Tue Dec 26 2017 09:17:46 GMT-0800 (PST)
43765,2260,0,impression,-7,0,Sun Feb 18 2018 03:48:57 GMT-0800 (PST)
34755,9782,0,pause,,,Tue Jan 02 2018 11:13:04 GMT-0800 (PST)
90830,2455,1,impression,7,2,Thu Dec 14 2017 11:49:19 GMT-0800 (PST)
86541,7648,0,impression,-5,-10,Mon Dec 11 2017 18:56:14 GMT-0800 (PST)
23439,299,0,impression,-9,-10,Fri Feb 09 2018 11:08:15 GMT-0800 (PST)
45668,3819,0,complete,,,Sun Dec 10 2017 16:25:49 GMT-0800 (PST)
534,6940,0,impression,-8,-9,Tue Feb 27 2018 04:54:35 GMT-0800 (PST)
6036,6940,1,impression,1,-4,Fri Jan 19 2018 13:28:08 GMT-0800 (PST)
28647,6719,0,impression,2,2,Sat Dec 30 2017 09:58:10 GMT-0800 (PST)
39755,2367,0,impression,5,0,Sun Feb 18 2018 00:17:16 GMT-0800 (PST)
43378,1434,0,impression,-10,3,Wed Feb 21 2018 04:06:31 GMT-0800 (PST)
53682,7560,1,impression,-7,0,Thu Feb 01 2018 00:26:27 GMT-0800 (PST)
10634,5051,0,down,,,Mon Dec 18 2017 03:46:21 GMT-0800 (PST)
65963,7271,0,start,,,Mon Dec 18 2017 07:03:56 GMT-0800 (PST)
48905,3275,1,impression,1,-10,Tue Dec 05 2017 16:55:31 GMT-0800 (PST)
77241,8338,1,pause,,,Sat Feb 10 2018 12:13:22 GMT-0800 (PST)
98105,7662,0,impression,-7,7,Sun Dec 03 2017 09:53:47 GMT-0800 (PST)
78080,8586,1,engage,,,Mon Dec 25 2017 11:17:42 GMT-0800 (PST)
49658,3684,1,start,,,Fri Dec 15 2017 01:24:54 GMT-0800 (PST)
41482,2786,1,down,,,Sat Jan 06 2018 01:17:57 GMT-0800 (PST)
20397,9599,0,impression,-7,-6,Fri Jan 26 2018 09:43:12 GMT-0800 (PST)
58080,4191,1,impression,5,2,Sat Jan 20 2018 13:41:03 GMT-0800 (PST)
13029,2906,0,up,,,Mon Dec 18 2017 10:23:41 GMT-0800 (PST)
50329,7191,0,impression,-10,-7,Sun Feb 11 2018 06:46:43 GMT-0800 (PST)
13496,467,0,pause,,,Tue Feb 20 2018 10:21:17 GMT-0800 (PST)
23375,6112,1,impression,6,0,Wed Jan 24 2018 04:07:38 GMT-0800 (PST)
25731,2433,0,start,,,Sat Dec 02 2017 20:29:30 GMT-0800 (PST)
87830,5128,1,impression,5,-5,Sat Jan 06 2018 17:21:58 GMT-0800 (PST)
42692,8120,1,impression,-1,2,Fri Jan 19 2018 17:10:52 GMT-0800 (PST)
15634,9159,1,up,,,Thu Jan 11 2018 21:10:34 GMT-0800 (PST)
5756,2070,0,impression,-7,-5,Thu Dec 28 2017 16:05:40 GMT-0800 (PST)
8741,4104,1,engage,,,Tue Jan 16 2018 15:04:55 GMT-0800 (PST)
69228,9748,1,up,,,Wed Feb 14 2018 07:00:21 GMT-0800 (PST)
38916,323,1,engage,,,Mon Jan 22 2018 14:13:37 GMT-0800 (PST)
58713,9301,0,resume,,,Wed Jan 10 2018 19:56:49 GMT-0800 (PST)
95746,7590,1,engage,,,Wed Dec 13 2017 23:43:25 GMT-0800 (PST)
79843,7201,0,down,,,Sat Feb 03 2018 09:16:54 GMT-0800 (PST)
67688,603,1,engage,,,Mon Jan 15 2018 03:42:14 GMT-0800 (PST)
44990,1252,0,impression,-7,-6,Sun Feb 18 2018 00:18:00 GMT-0800 (PST)
82636,797,0,start,,,Tue Feb 13 2018 02:44:35 GMT-0800 (PST)
30405,8391,1,down,,,Sun Dec 17 2017 08:34:08 GMT-0800 (PST)
3965,1386,1,impression,0,-10,Tue Jan 30 2018 15:21:19 GMT-0800 (PST)
90257,3574,0,engage,,,Fri Feb 09 2018 02:54:21 GMT-0800 (PST)
52965,1366,0,resume,,,Tue Feb 13 2018 12:56:32 GMT-0800 (PST)
24737,6856,1,start,,,Fri Feb 16 2018 00:34:17 GMT-0800 (PST)
69745,5055,1,impression,-10,2,Sun Dec 31 2017 07:11:47 GMT-0800 (PST)
23915,2969,1,engage,,,Fri Jan 05 2018 11:49:41 GMT-0800 (PST)
7620,8408,0,impression,-8,8,Tue Jan 16 2018 04:31:55 GMT-0800 (PST)
21156,157,0,down,,,Fri Jan 12 2018 13:14:26 GMT-0800 (PST)
32644,7348,0,pause,,,Tue Feb 20 2018 19:14:00 GMT-0800 (PST)
34814,7945,0,impression,-3,-2,Sat Dec 30 2017 16:43:59 GMT-0800 (PST)
93914,3563,0,engage,,,Mon Jan 29 2018 12:13:04 GMT-0800 (PST)
75627,7880,1,up,,,Mon Jan 08 2018 04:30:26 GMT-0800 (PST)
40421,3408,0,impression,4,5,Sun Feb 25 2018 21:49:39 GMT-0800 (PST)
1308,1714,0,down,,,Sat Jan 06 2018 22:03:32 GMT-0800 (PST)
27772,3202,0,impression,-8,1,Fri Feb 16 2018 18:08:31 GMT-0800 (PST)
41858,3375,0,engage,,,Mon Feb 05 2018 16:28:35 GMT-0800 (PST)
49848,4912,1,impression,9,8,Tue Dec 19 2017 22:22:15 GMT-0800 (PST)
16253,342,0,impression,9,9,Sun Jan 21 2018 07:56:09 GMT-0800 (PST)
41839,6357,1,engage,,,Sun Feb 25 2018 12:55:26 GMT-0800 (PST)
28621,829,1,engage,,,Thu Feb 22 2018 03:40:11 GMT-0800 (PST)
33680,4229,0,down,,,Thu Dec 14 2017 21:30:36 GMT-0800 (PST)
61470,3023,0,impression,-8,0,Thu Jan 25 2018 14:41:16 GMT-0800 (PST)
78034,6461,1,complete,,,Tue Dec 05 2017 22:44:10 GMT-0800 (PST)
13050,4043,0,up,,,Thu Feb 22 2018 13:21:30 GMT-0800 (PST)
65197,2403,1,impression,6,8,Tue Jan 02 2018 03:53:19 GMT-0800 (PST)
66187,7737,0,start,,,Thu Jan 11 2018 03:18:26 GMT-0800 (PST)
34648,5304,1,resume,,,Mon Jan 22 2018 06:28:04 GMT-0800 (PST)
10390,6513,1,complete,,,Fri Dec 15 2017 07:57:22 GMT-0800 (PST)
5562,8867,0,pause,,,Sun Jan 07 2018 00:30:16 GMT-0800 (PST)
8599,4545,0,up,,,Sat Dec 02 2017 22:15:53 GMT-0800 (PST)
22382,1561,1,engage,,,Sun Dec 03 2017 02:18:25 GMT-0800 (PST)
12326,9582,1,start,,,Wed Jan 17 2018 08:18:35 GMT-0800 (PST)
99244,4820,0,start,,,Fri Jan 05 2018 12:55:54 GMT-0800 (PST)
37092,1057,1,resume,,,Tue Feb 20 2018 16:24:17 GMT-0800 (PST)
33502,9181,1,engage,,,Mon Dec 11 2017 20:22:53 GMT-0800 (PST)
44052,4257,1,pause,,,Thu Dec 07 2017 20:08:16 GMT-0800 (PST)
40496,9222,1,start,,,Sat Jan 13 2018 22:11:27 GMT-0800 (PST)
74095,3255,1,engage,,,Tue Feb 20 2018 19:04:52 GMT-0800 (PST)
18734,9382,1,down,,,Sun Dec 24 2017 05:06:38 GMT-0800 (PST)
60065,5047,1,impression,5,7,Fri Feb 09 2018 11:30:48 GMT-0800 (PST)
20095,2914,0,engage,,,Wed Dec 20 2017 20:55:44 GMT-0800 (PST)
72915,9632,0,impression,4,-7,Sat Dec 09 2017 05:19:09 GMT-0800 (PST)
22906,143,1,start,,,Fri Jan 26 2018 15:54:35 GMT-0800 (PST)
66071,959,0,complete,,,Tue Feb 13 2018 23:02:58 GMT-0800 (PST)
69624,2514,1,pause,,,Mon Dec 04 2017 08:54:59 GMT-0800 (PST)
89384,9361,0,up,,,Sun Feb 25 2018 23:39:57 GMT-0800 (PST)
73966,3988,1,start,,,Sun Feb 18 2018 08:41:49 GMT-0800 (PST)
7360,385,1,up,,,Thu Jan 11 2018 16:19:13 GMT-0800 (PST)
45247,8052,0,down,,,Mon Jan 01 2018 13:47:55 GMT-0800 (PST)
65217,6854,1,impression,-6,-10,Mon Dec 04 2017 04:25:11 GMT-0800 (PST)
92957,547,1,impression,-7,-10,Wed Dec 27 2017 21:08:20 GMT-0800 (PST)
6109,3575,0,down,,,Mon Jan 29 2018 10:44:23 GMT-0800 (PST)
45656,2529,1,start,,,Wed Jan 03 2018 01:45:54 GMT-0800 (PST)
76698,4005,1,impression,-9,-8,Fri Jan 05 2018 12:40:32 GMT-0800 (PST)
14343,5284,0,start,,,Fri Jan 26 2018 02:39:36 GMT-0800 (PST)
54098,5019,0,engage,,,Mon Feb 19 2018 12:56:45 GMT-0800 (PST)
98171,6938,0,impression,-10,-6,Thu Feb 08 2018 19:42:24 GMT-0800 (PST)
10531,922,0,impression,-1,-8,Tue Feb 27 2018 23:14:50 GMT-0800 (PST)
21239,5140,1,pause,,,Sun Dec 31 2017 08:52:00 GMT-0800 (PST)
22157,9266,0,start,,,Sun Jan 28 2018 07:39:52 GMT-0800 (PST)
49901,4450,0,engage,,,Fri Jan 26 2018 09:34:37 GMT-0800 (PST)
58493,2305,1,impression,2,6,Wed Feb 07 2018 03:47:41 GMT-0800 (PST)
55079,2345,0,impression,-1,4,Tue Dec 19 2017 05:30:01 GMT-0800 (PST)
45788,5349,0,impression,6,-6,Wed Jan 31 2018 06:22:52 GMT-0800 (PST)
12998,4650,0,impression,5,7,Wed Dec 20 2017 17:42:06 GMT-0800 (PST)
87784,4476,0,start,,,Tue Dec 19 2017 19:03:56 GMT-0800 (PST)
54856,6900,0,pause,,,Mon Dec 18 2017 17:21:18 GMT-0800 (PST)
92634,6068,1,up,,,Tue Jan 23 2018 08:03:13 GMT-0800 (PST)
36111,2936,0,up,,,Wed Dec 06 2017 05:20:25 GMT-0800 (PST)
36761,7050,0,impression,-5,9,Tue Dec 05 2017 19:38:53 GMT-0800 (PST)
61544,510,1,pause,,,Wed Feb 07 2018 02:49:36 GMT-0800 (PST)
11156,4318,1,impression,-4,3,Mon Jan 01 2018 04:18:15 GMT-0800 (PST)
40902,7332,0,impression,-6,5,Tue Jan 30 2018 11:58:51 GMT-0800 (PST)
3206,2811,0,engage,,,Fri Dec 08 2017 08:58:04 GMT-0800 (PST)
19683,4936,0,pause,,,Sun Dec 24 2017 09:09:24 GMT-0800 (PST)
87804,360,0,impression,5,0,Tue Dec 05 2017 23:06:03 GMT-0800 (PST)
55212,6663,0,start,,,Wed Feb 21 2018 02:07:05 GMT-0800 (PST)
36247,6591,1,impression,-7,8,Sun Dec 10 2017 00:46:02 GMT-0800 (PST)
7297,8596,0,impression,-5,-5,Fri Dec 01 2017 04:58:09 GMT-0800 (PST)
9714,8332,1,impression,-6,-2,Fri Dec 22 2017 07:59:19 GMT-0800 (PST)
6695,4117,0,impression,-2,-5,Sun Dec 03 2017 19:27:55 GMT-0800 (PST)
9211,4956,0,impression,-5,-10,Sat Feb 17 2018 23:42:15 GMT-0800 (PST)
60483,1037,0,impression,-2,8,Fri Jan 05 2018 00:46:34 GMT-0800 (PST)
48280,2162,0,impression,-5,3,Sun Dec 31 2017 12:19:51 GMT-0800 (PST)
3653,3486,1,complete,,,Fri Dec 08 2017 03:17:29 GMT-0800 (PST)
38555,6185,0,engage,,,Sun Feb 04 2018 02:51:15 GMT-0800 (PST)
80397,9462,1,impression,-2,-6,Thu Feb 08 2018 12:25:28 GMT-0800 (PST)
35276,4265,1,impression,-4,3,Sun Dec 24 2017 17:00:33 GMT-0800 (PST)
7803,6353,0,impression,7,-3,Fri Feb 09 2018 03:08:41 GMT-0800 (PST)
42065,1834,1,up,,,Tue Feb 13 2018 18:52:59 GMT-0800 (PST)
31684,4784,0,start,,,Fri Jan 05 2018 18:04:00 GMT-0800 (PST)
54884,587,0,impression,9,7,Fri Feb 23 2018 00:23:39 GMT-0800 (PST)
5900,8986,0,impression,1,-9,Thu Jan 11 2018 23:57:38 GMT-0800 (PST)
87133,8945,1,start,,,Tue Jan 09 2018 20:10:36 GMT-0800 (PST)
55409,34,0,engage,,,Sun Feb 04 2018 23:45:08 GMT-0800 (PST)
91075,1365,0,complete,,,Mon Feb 26 2018 03:37:05 GMT-0800 (PST)
10150,4682,1,impression,-6,6,Fri Feb 09 2018 11:21:30 GMT-0800 (PST)
55274,8299,0,impression,-6,-3,Thu Jan 11 2018 21:25:21 GMT-0800 (PST)
27409,148,0,impression,9,-10,Thu Feb 15 2018 16:39:00 GMT-0800 (PST)
40554,7452,0,impression,-9,-8,Wed Jan 10 2018 17:09:39 GMT-0800 (PST)
42785,1584,0,start,,,Tue Feb 06 2018 07:43:43 GMT-0800 (PST)
72648,5988,1,pause,,,Thu Feb 22 2018 01:01:02 GMT-0800 (PST)
22384,3579,1,impression,7,-9,Mon Jan 29 2018 08:08:09 GMT-0800 (PST)
87352,868,0,impression,-1,5,Tue Dec 12 2017 19:03:13 GMT-0800 (PST)
83831,7699,0,impression,-7,8,Wed Feb 14 2018 16:20:56 GMT-0800 (PST)
85443,5973,1,impression,9,-5,Fri Jan 05 2018 14:58:53 GMT-0800 (PST)
37638,1820,0,start,,,Wed Feb 14 2018 07:49:13 GMT-0800 (PST)
30587,1295,1,impression,0,-1,Sat Feb 24 2018 21:35:39 GMT-0800 (PST)
73135,8373,1,resume,,,Fri Jan 05 2018 09:28:42 GMT-0800 (PST)
61330,5856,1,start,,,Sun Dec 10 2017 08:30:59 GMT-0800 (PST)
91944,1463,1,impression,-7,7,Sun Feb 04 2018 10:21:14 GMT-0800 (PST)
53996,6322,1,impression,-4,2,Fri Jan 26 2018 06:05:24 GMT-0800 (PST)
79399,3365,0,engage,,,Sun Dec 17 2017 19:47:23 GMT-0800 (PST)
26224,8873,1,resume,,,Thu Feb 08 2018 21:16:49 GMT-0800 (PST)
92561,5807,0,impression,5,1,Mon Feb 05 2018 17:29:22 GMT-0800 (PST)
58896,7191,1,engage,,,Sat Dec 02 2017 13:42:13 GMT-0800 (PST)
47580,7956,0,impression,1,3,Fri Jan 26 2018 08:08:50 GMT-0800 (PST)
60303,1245,1,impression,-4,4,Tue Jan 02 2018 22:17:17 GMT-0800 (PST)
24058,9108,0,down,,,Fri Jan 05 2018 11:18:57 GMT-0800 (PST)
57481,1366,0,engage,,,Tue Dec 26 2017 11:37:05 GMT-0800 (PST)
3897,904,0,impression,0,3,Thu Dec 07 2017 08:36:11 GMT-0800 (PST)
92350,4045,1,complete,,,Sat Dec 23 2017 17:04:22 GMT-0800 (PST)
16996,4298,0,resume,,,Sun Jan 14 2018 02:06:08 GMT-0800 (PST)
66977,8136,1,up,,,Fri Jan 19 2018 14:10:03 GMT-0800 (PST)
49207,3807,1,impression,-5,-9,Sat Feb 17 2018 12:56:54 GMT-0800 (PST)
36121,8318,0,up,,,Tue Feb 06 2018 03:06:40 GMT-0800 (PST)
8319,3770,0,impression,-4,0,Sat Dec 09 2017 01:12:52 GMT-0800 (PST)
13760,4386,1,impression,-8,-10,Thu Jan 18 2018 20:49:11 GMT-0800 (PST)
41602,2224,0,impression,3,0,Wed Jan 17 2018 23:54:22 GMT-0800 (PST)
36724,3012,0,impression,5,-8,Mon Feb 05 2018 15:40:20 GMT-0800 (PST)
43234,5413,1,impression,-7,6,Sun Feb 18 2018 09:44:08 GMT-0800 (PST)
82857,8440,1,start,,,Thu Feb 22 2018 23:38:38 GMT-0800 (PST)
33978,8708,1,pause,,,Mon Jan 01 2018 04:48:55 GMT-0800 (PST)
25093,9432,1,engage,,,Wed Dec 13 2017 10:21:34 GMT-0800 (PST)
42699,861,0,up,,,Sun Dec 17 2017 16:10:01 GMT-0800 (PST)
10164,3516,1,impression,-7,6,Sat Jan 20 2018 00:49:48 GMT-0800 (PST)
15681,6552,1,resume,,,Wed Jan 24 2018 23:23:52 GMT-0800 (PST)
45435,1049,1,start,,,Tue Feb 20 2018 19:48:40 GMT-0800 (PST)
36590,4306,1,impression,2,-6,Sat Jan 06 2018 07:32:24 GMT-0800 (PST)
10935,7522,0,engage,,,Wed Jan 03 2018 10:41:35 GMT-0800 (PST)
49678,6353,0,pause,,,Thu Feb 01 2018 20:16:30 GMT-0800 (PST)
88051,8408,0,impression,-4,-6,Wed Feb 07 2018 04:39:39 GMT-0800 (PST)
60118,8309,1,impression,0,4,Mon Jan 22 2018 05:11:49 GMT-0800 (PST)
31708,8760,1,start,,,Mon Jan 29 2018 21:18:07 GMT-0800 (PST)
58129,6220,1,engage,,,Tue Dec 19 2017 08:36:57 GMT-0800 (PST)
67476,176,0,impression,9,8,Mon Feb 19 2018 18:23:37 GMT-0800 (PST)
72524,7062,1,impression,-4,-4,Tue Jan 09 2018 07:43:05 GMT-0800 (PST)
25901,3368,1,impression,1,-1,Mon Feb 19 2018 01:38:58 GMT-0800 (PST)
70134,1414,0,impression,-3,-6,Tue Feb 13 2018 14:36:53 GMT-0800 (PST)
21053,5288,0,pause,,,Wed Feb 14 2018 19:05:51 GMT-0800 (PST)
25850,8115,1,up,,,Sat Jan 13 2018 04:26:59 GMT-0800 (PST)
47209,8144,0,impression,-6,2,Tue Feb 13 2018 06:30:24 GMT-0800 (PST)
41121,427,0,impression,6,-1,Tue Dec 12 2017 16:01:48 GMT-0800 (PST)
45313,9542,1,impression,6,-6,Wed Jan 17 2018 20:21:45 GMT-0800 (PST)
95690,793,0,engage,,,Mon Feb 26 2018 14:41:34 GMT-0800 (PST)
14756,1958,0,impression,-6,4,Wed Jan 24 2018 18:30:18 GMT-0800 (PST)
92670,1486,0,engage,,,Tue Jan 23 2018 08:58:56 GMT-0800 (PST)
93665,8356,0,impression,8,-4,Mon Jan 08 2018 13:08:13 GMT-0800 (PST)
88877,9193,0,complete,,,Wed Feb 28 2018 13:17:38 GMT-0800 (PST)
14765,2461,1,up,,,Tue Feb 06 2018 07:16:25 GMT-0800 (PST)
45824,8775,0,pause,,,Fri Dec 29 2017 21:11:23 GMT-0800 (PST)
98654,3167,1,impression,9,-2,Wed Dec 13 2017 21:17:09 GMT-0800 (PST)
62286,3782,1,engage,,,Fri Feb 02 2018 03:31:07 GMT-0800 (PST)
99229,6093,0,impression,2,9,Wed Jan 17 2018 06:44:57 GMT-0800 (PST)
14764,6154,1,engage,,,Mon Feb 26 2018 09:46:08 GMT-0800 (PST)
80686,5273,1,impression,-9,8,Tue Dec 12 2017 10:55:18 GMT-0800 (PST)
69743,6683,0,pause,,,Fri Jan 26 2018 10:46:55 GMT-0800 (PST)
17754,7255,1,engage,,,Wed Feb 21 2018 20:50:38 GMT-0800 (PST)
89979,2987,1,impression,6,-3,Sat Jan 27 2018 18:29:11 GMT-0800 (PST)
37363,9363,0,impression,6,9,Thu Feb 15 2018 19:08:23 GMT-0800 (PST)
20647,5753,0,pause,,,Tue Dec 19 2017 02:15:36 GMT-0800 (PST)
61477,4654,1,engage,,,Sat Jan 20 2018 23:00:07 GMT-0800 (PST)
16384,5036,1,down,,,Tue Jan 30 2018 18:18:36 GMT-0800 (PST)
13376,5910,1,pause,,,Thu Dec 21 2017 02:02:21 GMT-0800 (PST)
30699,2851,0,engage,,,Mon Jan 15 2018 17:37:52 GMT-0800 (PST)
73977,9248,0,up,,,Sun Dec 31 2017 21:33:57 GMT-0800 (PST)
97307,6875,0,impression,-10,-8,Wed Jan 24 2018 17:56:40 GMT-0800 (PST)
2924,6863,1,impression,-8,-1,Sun Dec 03 2017 02:07:42 GMT-0800 (PST)
71193,4330,1,down,,,Mon Feb 05 2018 22:47:54 GMT-0800 (PST)
41187,9331,0,pause,,,Thu Feb 15 2018 12:08:08 GMT-0800 (PST)
46337,8129,1,impression,-8,-2,Sun Dec 17 2017 12:16:09 GMT-0800 (PST)
87084,2581,0,engage,,,Wed Jan 03 2018 23:09:40 GMT-0800 (PST)
38371,1940,0,engage,,,Sun Feb 04 2018 08:57:08 GMT-0800 (PST)
54188,9712,0,start,,,Wed Jan 03 2018 04:37:25 GMT-0800 (PST)
37599,8674,0,start,,,Sat Jan 20 2018 03:33:10 GMT-0800 (PST)
81441,8216,1,engage,,,Thu Dec 14 2017 07:45:20 GMT-0800 (PST)
7361,7058,0,impression,-7,-6,Tue Dec 19 2017 05:11:28 GMT-0800 (PST)
92245,9372,1,complete,,,Sat Jan 06 2018 14:03:12 GMT-0800 (PST)
40915,3974,0,impression,4,-6,Sun Feb 25 2018 23:25:09 GMT-0800 (PST)
99541,3521,1,impression,4,9,Thu Jan 25 2018 09:57:56 GMT-0800 (PST)
69668,3916,0,impression,5,-9,Thu Dec 28 2017 09:35:00 GMT-0800 (PST)
82586,5973,1,start,,,Sat Dec 09 2017 13:19:45 GMT-0800 (PST)
7403,8139,1,start,,,Sun Jan 21 2018 07:54:56 GMT-0800 (PST)
97468,9591,1,start,,,Sun Dec 17 2017 02:40:28 GMT-0800 (PST)
45286,3210,0,engage,,,Wed Feb 28 2018 17:59:28 GMT-0800 (PST)
2498,8167,0,impression,-10,8,Tue Feb 20 2018 19:07:41 GMT-0800 (PST)
4225,7915,1,impression,2,6,Fri Dec 29 2017 09:59:49 GMT-0800 (PST)
95194,9567,0,impression,-3,0,Mon Feb 26 2018 00:31:00 GMT-0800 (PST)
685,4959,1,down,,,Fri Jan 05 2018 08:35:40 GMT-0800 (PST)
87469,5042,1,resume,,,Sun Jan 07 2018 04:18:45 GMT-0800 (PST)
51297,7576,1,impression,-6,-5,Wed Feb 14 2018 08:27:30 GMT-0800 (PST)
21990,3666,0,engage,,,Sat Feb 17 2018 04:49:16 GMT-0800 (PST)
62602,5953,0,impression,-1,1,Sun Feb 18 2018 16:42:55 GMT-0800 (PST)
88032,2173,0,impression,9,-6,Mon Feb 05 2018 16:24:14 GMT-0800 (PST)
31753,3185,0,impression,-10,-6,Mon Dec 11 2017 09:58:25 GMT-0800 (PST)
50820,9737,1,pause,,,Sat Feb 24 2018 23:18:15 GMT-0800 (PST)
3847,4196,1,down,,,Mon Feb 26 2018 01:12:52 GMT-0800 (PST)
18286,7407,1,engage,,,Mon Jan 15 2018 19:41:22 GMT-0800 (PST)
11237,2700,1,engage,,,Sun Feb 18 2018 22:53:04 GMT-0800 (PST)
61001,5104,1,impression,-10,-6,Wed Dec 06 2017 02:53:45 GMT-0800 (PST)
35902,3529,1,complete,,,Sun Dec 31 2017 06:16:53 GMT-0800 (PST)
61378,7143,1,complete,,,Mon Dec 25 2017 04:11:41 GMT-0800 (PST)
9616,9924,1,complete,,,Fri Jan 12 2018 17:51:48 GMT-0800 (PST)
63237,7761,1,up,,,Mon Dec 04 2017 14:48:38 GMT-0800 (PST)
21580,4604,1,impression,8,0,Sun Jan 07 2018 17:42:18 GMT-0800 (PST)
75828,5577,1,pause,,,Mon Feb 19 2018 11:22:29 GMT-0800 (PST)
47851,8100,1,up,,,Sun Jan 21 2018 10:31:38 GMT-0800 (PST)
64781,1459,0,pause,,,Fri Dec 15 2017 06:57:34 GMT-0800 (PST)
92169,667,1,pause,,,Thu Dec 28 2017 17:03:19 GMT-0800 (PST)
34557,1466,0,impression,-7,-8,Sat Jan 27 2018 03:36:24 GMT-0800 (PST)
46226,6614,0,impression,-5,-1,Wed Jan 31 2018 03:56:59 GMT-0800 (PST)
12072,4018,0,complete,,,Fri Feb 09 2018 13:57:21 GMT-0800 (PST)
16664,3041,0,start,,,Fri Feb 02 2018 09:09:28 GMT-0800 (PST)
15597,746,1,impression,8,-6,Mon Dec 18 2017 05:53:53 GMT-0800 (PST)
15204,6030,1,complete,,,Tue Dec 05 2017 22:22:58 GMT-0800 (PST)
59977,2880,0,down,,,Mon Dec 04 2017 14:40:19 GMT-0800 (PST)
