user_id,movie_id,algo_id,action,x,y,timestamp
62964,1413,0,resume,,,Sat Dec 23 2017 21:22:30 GMT-0800 (PST)
79760,4970,1,complete,,,Thu Feb 01 2018 23:48:51 GMT-0800 (PST)
60738,5357,1,up,,,Sun Feb 11 2018 21:22:00 GMT-0800 (PST)
17474,4231,0,impression,0,7,Sat Feb 24 2018 01:57:16 GMT-0800 (PST)
54665,2591,0,up,,,Sun Dec 03 2017 03:02:18 GMT-0800 (PST)
33477,2859,1,start,,,Mon Jan 01 2018 21:38:48 GMT-0800 (PST)
68004,3417,0,resume,,,Thu Dec 28 2017 21:55:27 GMT-0800 (PST)
21875,7844,1,pause,,,Tue Dec 05 2017 12:36:42 GMT-0800 (PST)
77741,7786,0,engage,,,Sat Jan 06 2018 22:37:12 GMT-0800 (PST)
75283,7629,0,impression,8,-1,Fri Jan 12 2018 11:33:57 GMT-0800 (PST)
54982,875,1,engage,,,Tue Feb 13 2018 18:41:51 GMT-0800 (PST)
49394,4346,1,complete,,,Fri Dec 29 2017 08:43:48 GMT-0800 (PST)
15484,244,0,impression,0,2,Sat Jan 27 2018 06:33:18 GMT-0800 (PST)
1058,7205,0,impression,7,-6,Thu Jan 18 2018 19:04:39 GMT-0800 (PST)
78672,5057,1,start,,,Fri Feb 16 2018 13:32:03 GMT-0800 (PST)
73215,6219,0,impression,1,3,Mon Jan 08 2018 05:29:07 GMT-0800 (PST)
86145,6688,0,down,,,Thu Dec 14 2017 02:01:50 GMT-0800 (PST)
59056,9089,0,start,,,Sat Feb 17 2018 11:03:44 GMT-0800 (PST)
97096,4064,1,up,,,Wed Jan 10 2018 08:32:38 GMT-0800 (PST)
59181,3015,0,down,,,Thu Jan 18 2018 16:03:01 GMT-0800 (PST)
82588,5300,0,start,,,Thu Feb 15 2018 16:33:26 GMT-0800 (PST)
67619,6733,1,impression,1,7,Thu Feb 08 2018 17:38:48 GMT-0800 (PST)
90027,5764,0,start,,,Sat Dec 23 2017 06:30:29 GMT-0800 (PST)
19641,8949,1,impression,-2,4,Fri Jan 05 2018 15:00:25 GMT-0800 (PST)
72310,4685,1,impression,7,1,Tue Feb 06 2018 07:18:38 GMT-0800 (PST)
98057,7097,0,impression,-3,-3,Thu Jan 11 2018 08:07:27 GMT-0800 (PST)
67177,3393,1,complete,,,Tue Feb 20 2018 08:43:16 GMT-0800 (PST)
75199,7478,1,start,,,Sun Jan 21 2018 01:21:04 GMT-0800 (PST)
82169,8399,1,start,,,Sun Feb 25 2018 06:06:53 GMT-0800 (PST)
76214,8376,1,engage,,,Sun Feb 04 2018 11:28:43 GMT-0800 (PST)
80078,1868,1,start,,,Tue Feb 13 2018 14:15:45 GMT-0800 (PST)
79222,7193,0,down,,,Sat Dec 16 2017 22:19:09 GMT-0800 (PST)
11529,9344,0,down,,,Wed Jan 24 2018 14:31:05 GMT-0800 (PST)
90846,4692,1,impression,-4,-7,Sun Feb 11 2018 23:21:31 GMT-0800 (PST)
79390,9298,1,impression,7,-10,Thu Dec 21 2017 20:08:45 GMT-0800 (PST)
80608,9373,1,complete,,,Sun Feb 25 2018 07:35:34 GMT-0800 (PST)
78708,8423,0,pause,,,Sat Dec 09 2017 02:51:28 GMT-0800 (PST)
39501,8030,0,engage,,,Mon Dec 18 2017 22:43:56 GMT-0800 (PST)
24498,3887,0,engage,,,Tue Jan 09 2018 01:03:11 GMT-0800 (PST)
90752,3515,1,impression,-4,8,Tue Jan 30 2018 22:35:06 GMT-0800 (PST)
6835,9672,1,impression,1,-1,Thu Feb 01 2018 13:37:38 GMT-0800 (PST)
35752,4984,0,start,,,Wed Dec 06 2017 16:16:53 GMT-0800 (PST)
58691,2404,1,impression,-10,-6,Thu Feb 01 2018 18:43:58 GMT-0800 (PST)
49925,184,0,start,,,Mon Dec 11 2017 07:14:56 GMT-0800 (PST)
72682,2350,0,start,,,Tue Dec 26 2017 00:13:11 GMT-0800 (PST)
9173,9846,0,impression,-7,6,Mon Jan 01 2018 21:25:51 GMT-0800 (PST)
60495,7896,1,engage,,,Sun Dec 10 2017 06:28:28 GMT-0800 (PST)
17595,3364,0,impression,-10,-8,Sun Dec 31 2017 19:18:29 GMT-0800 (PST)
45,4988,0,complete,,,Wed Feb 07 2018 01:01:43 GMT-0800 (PST)
37047,4681,1,engage,,,Fri Jan 12 2018 22:27:06 GMT-0800 (PST)
34744,2528,0,impression,6,1,Sun Dec 31 2017 13:08:36 GMT-0800 (PST)
27275,2140,0,impression,-7,-9,Wed Dec 06 2017 22:19:09 GMT-0800 (PST)
51137,3362,1,down,,,Fri Dec 15 2017 09:17:45 GMT-0800 (PST)
8744,7175,0,impression,9,3,Tue Jan 23 2018 14:36:31 GMT-0800 (PST)
5754,4019,1,resume,,,Tue Dec 12 2017 02:22:37 GMT-0800 (PST)
78112,1887,1,impression,-9,-8,Thu Feb 01 2018 04:32:08 GMT-0800 (PST)
65263,1480,1,engage,,,Wed Feb 21 2018 17:24:57 GMT-0800 (PST)
87197,6576,1,impression,8,-7,Tue Feb 20 2018 14:10:59 GMT-0800 (PST)
97500,2169,0,engage,,,Fri Feb 16 2018 07:31:30 GMT-0800 (PST)
16549,7062,1,impression,1,-7,Fri Jan 12 2018 07:05:00 GMT-0800 (PST)
2378,6031,0,impression,0,5,Sun Jan 14 2018 22:24:03 GMT-0800 (PST)
35357,2444,1,impression,6,-9,Sun Jan 28 2018 13:30:53 GMT-0800 (PST)
76787,9503,0,down,,,Fri Jan 26 2018 21:59:56 GMT-0800 (PST)
62086,9264,0,impression,0,4,Thu Jan 11 2018 20:33:43 GMT-0800 (PST)
73434,687,0,impression,-3,2,Tue Dec 19 2017 03:13:35 GMT-0800 (PST)
18362,18,0,impression,-5,3,Fri Dec 22 2017 11:36:11 GMT-0800 (PST)
84215,2744,0,engage,,,Wed Jan 24 2018 01:09:16 GMT-0800 (PST)
51634,420,1,pause,,,Sat Dec 02 2017 23:47:26 GMT-0800 (PST)
20447,8402,0,start,,,Wed Jan 10 2018 02:42:15 GMT-0800 (PST)
74754,8148,0,impression,3,-1,Wed Jan 17 2018 14:57:10 GMT-0800 (PST)
75013,5570,0,impression,6,-9,Tue Feb 27 2018 04:25:10 GMT-0800 (PST)
27225,9208,1,complete,,,Tue Jan 30 2018 13:32:48 GMT-0800 (PST)
65682,1465,1,engage,,,Wed Dec 13 2017 06:40:42 GMT-0800 (PST)
21851,9824,1,impression,-3,9,Fri Feb 23 2018 07:32:13 GMT-0800 (PST)
32557,5022,0,impression,5,4,Sun Feb 18 2018 13:22:32 GMT-0800 (PST)
44314,1818,1,impression,-8,3,Fri Jan 05 2018 06:50:31 GMT-0800 (PST)
31246,7571,1,engage,,,Sat Jan 20 2018 21:24:18 GMT-0800 (PST)
33113,2328,0,impression,-8,-8,Thu Feb 01 2018 18:21:09 GMT-0800 (PST)
84395,3895,1,impression,-2,-8,Wed Feb 14 2018 02:34:17 GMT-0800 (PST)
40171,200,1,pause,,,Tue Dec 26 2017 12:39:33 GMT-0800 (PST)
8259,3577,0,complete,,,Fri Dec 08 2017 10:05:05 GMT-0800 (PST)
71263,3449,1,resume,,,Thu Jan 25 2018 13:36:35 GMT-0800 (PST)
72856,2983,1,impression,-5,3,Fri Dec 22 2017 17:50:15 GMT-0800 (PST)
59602,7876,0,pause,,,Thu Dec 14 2017 10:42:08 GMT-0800 (PST)
47384,450,0,complete,,,Sun Jan 28 2018 07:11:24 GMT-0800 (PST)
72256,2385,1,impression,1,4,Fri Dec 01 2017 23:54:33 GMT-0800 (PST)
81882,6956,1,down,,,Sun Dec 17 2017 17:31:08 GMT-0800 (PST)
71479,1395,0,impression,3,-6,Wed Jan 03 2018 09:48:19 GMT-0800 (PST)
65751,6708,0,impression,5,2,Sat Dec 16 2017 19:46:59 GMT-0800 (PST)
20449,3556,1,engage,,,Sun Jan 07 2018 19:02:43 GMT-0800 (PST)
17693,650,0,up,,,Sat Dec 09 2017 10:39:04 GMT-0800 (PST)
32575,222,0,start,,,Thu Feb 15 2018 21:59:48 GMT-0800 (PST)
40824,5862,1,complete,,,Mon Jan 01 2018 00:32:25 GMT-0800 (PST)
47856,8033,1,impression,-1,-2,Mon Dec 18 2017 14:30:14 GMT-0800 (PST)
10718,8064,1,pause,,,Sun Dec 03 2017 14:17:28 GMT-0800 (PST)
11404,5400,0,engage,,,Tue Dec 26 2017 23:05:28 GMT-0800 (PST)
25909,6509,0,up,,,Mon Jan 29 2018 20:49:15 GMT-0800 (PST)
5093,8398,0,impression,-9,-6,Fri Dec 15 2017 04:21:39 GMT-0800 (PST)
75188,1584,1,up,,,Tue Jan 16 2018 23:34:27 GMT-0800 (PST)
92097,4482,1,complete,,,Sun Feb 11 2018 20:36:03 GMT-0800 (PST)
34844,5038,0,start,,,Sat Feb 03 2018 22:51:50 GMT-0800 (PST)
11934,6786,1,engage,,,Tue Feb 13 2018 01:43:32 GMT-0800 (PST)
63908,4126,0,engage,,,Mon Jan 01 2018 03:54:21 GMT-0800 (PST)
70613,3810,0,pause,,,Wed Dec 20 2017 15:16:23 GMT-0800 (PST)
14954,2648,1,impression,4,-6,Fri Jan 26 2018 05:46:53 GMT-0800 (PST)
31984,8001,0,impression,4,3,Tue Feb 20 2018 06:37:03 GMT-0800 (PST)
69061,6549,1,down,,,Tue Feb 20 2018 10:07:14 GMT-0800 (PST)
37077,3622,1,up,,,Sun Feb 04 2018 03:59:01 GMT-0800 (PST)
90382,7080,0,engage,,,Sat Feb 24 2018 10:00:58 GMT-0800 (PST)
4107,4322,0,start,,,Fri Jan 12 2018 14:06:13 GMT-0800 (PST)
37618,3411,1,engage,,,Mon Jan 29 2018 23:42:30 GMT-0800 (PST)
82480,7490,1,impression,6,7,Thu Feb 15 2018 01:09:39 GMT-0800 (PST)
1320,8969,0,impression,-7,4,Sun Dec 31 2017 23:12:42 GMT-0800 (PST)
80499,5054,1,up,,,Mon Feb 05 2018 05:30:41 GMT-0800 (PST)
51633,8130,1,impression,-4,-9,Thu Dec 14 2017 10:49:04 GMT-0800 (PST)
76552,8125,1,start,,,Mon Dec 04 2017 02:32:10 GMT-0800 (PST)
42727,4870,1,down,,,Thu Jan 25 2018 07:25:52 GMT-0800 (PST)
59982,8887,0,resume,,,Tue Dec 26 2017 09:16:53 GMT-0800 (PST)
76310,3094,0,complete,,,Mon Jan 08 2018 14:33:44 GMT-0800 (PST)
55795,1759,0,impression,-9,-4,Sat Feb 10 2018 13:39:52 GMT-0800 (PST)
3260,7378,0,impression,-9,8,Fri Dec 22 2017 19:51:41 GMT-0800 (PST)
52775,8181,0,engage,,,Wed Dec 20 2017 14:20:04 GMT-0800 (PST)
64463,8488,0,up,,,Mon Jan 08 2018 07:22:30 GMT-0800 (PST)
7086,607,0,impression,-4,8,Wed Dec 06 2017 12:10:47 GMT-0800 (PST)
5119,1374,0,impression,-7,3,Fri Dec 22 2017 03:40:06 GMT-0800 (PST)
23969,4742,1,resume,,,Wed Dec 20 2017 12:22:59 GMT-0800 (PST)
8088,8226,1,start,,,Mon Jan 08 2018 11:37:30 GMT-0800 (PST)
45976,4344,1,impression,-6,-3,Wed Jan 10 2018 14:35:54 GMT-0800 (PST)
65089,1703,1,engage,,,Tue Feb 06 2018 06:54:35 GMT-0800 (PST)
36532,931,0,impression,1,-10,Thu Dec 07 2017 21:22:11 GMT-0800 (PST)
91443,6633,0,impression,-3,-3,Tue Jan 23 2018 13:06:56 GMT-0800 (PST)
38327,8086,0,engage,,,Sun Feb 25 2018 01:55:10 GMT-0800 (PST)
63447,5692,0,impression,-7,-1,Sat Jan 20 2018 02:08:28 GMT-0800 (PST)
99097,7608,0,impression,0,2,Mon Dec 04 2017 04:27:33 GMT-0800 (PST)
51017,6838,0,impression,7,-2,Thu Jan 18 2018 01:04:34 GMT-0800 (PST)
93564,7816,1,impression,-8,-4,Sat Dec 16 2017 00:58:01 GMT-0800 (PST)
82707,514,1,impression,-3,-9,Sat Feb 03 2018 05:27:55 GMT-0800 (PST)
51955,7412,0,resume,,,Fri Dec 08 2017 15:17:00 GMT-0800 (PST)
42629,3340,0,impression,6,5,Tue Feb 20 2018 17:24:15 GMT-0800 (PST)
63764,9257,1,down,,,Sun Jan 28 2018 16:04:05 GMT-0800 (PST)
83412,1787,1,engage,,,Sun Dec 31 2017 14:23:41 GMT-0800 (PST)
81149,400,1,up,,,Sun Feb 11 2018 03:52:08 GMT-0800 (PST)
20292,5509,1,impression,-3,-6,Mon Dec 18 2017 17:48:44 GMT-0800 (PST)
27670,7636,0,impression,5,5,Sat Feb 17 2018 13:25:06 GMT-0800 (PST)
96808,695,0,impression,-4,3,Tue Dec 12 2017 19:53:38 GMT-0800 (PST)
43490,3355,0,impression,-6,3,Wed Feb 28 2018 10:57:01 GMT-0800 (PST)
58994,7082,1,impression,-10,-9,Fri Feb 23 2018 02:03:09 GMT-0800 (PST)
59075,1884,0,complete,,,Tue Jan 02 2018 17:22:10 GMT-0800 (PST)
28975,4375,1,engage,,,Mon Jan 29 2018 02:34:35 GMT-0800 (PST)
15093,7032,0,start,,,Thu Jan 25 2018 12:33:27 GMT-0800 (PST)
27414,7606,1,start,,,Sat Jan 27 2018 03:10:45 GMT-0800 (PST)
76989,4225,1,impression,-8,-4,Tue Feb 06 2018 21:45:45 GMT-0800 (PST)
8743,3784,1,impression,-8,1,Sat Dec 16 2017 15:04:52 GMT-0800 (PST)
11310,2808,0,down,,,Thu Dec 07 2017 04:40:09 GMT-0800 (PST)
81845,2359,1,engage,,,Mon Jan 15 2018 07:47:19 GMT-0800 (PST)
84055,8396,1,complete,,,Sun Feb 11 2018 13:55:50 GMT-0800 (PST)
95932,7112,1,engage,,,Sat Feb 24 2018 03:05:17 GMT-0800 (PST)
98732,5888,0,complete,,,Sat Feb 17 2018 10:34:24 GMT-0800 (PST)
29271,7970,1,complete,,,Fri Dec 01 2017 03:07:32 GMT-0800 (PST)
68680,4889,0,complete,,,Sat Dec 16 2017 18:46:08 GMT-0800 (PST)
11425,1947,1,impression,3,1,Mon Jan 15 2018 03:15:57 GMT-0800 (PST)
66924,316,1,impression,2,-2,Wed Feb 14 2018 12:16:29 GMT-0800 (PST)
91364,2972,1,resume,,,Fri Dec 08 2017 07:49:26 GMT-0800 (PST)
6678,9938,1,impression,1,-6,Tue Dec 19 2017 23:02:40 GMT-0800 (PST)
19784,2646,0,resume,,,Fri Feb 02 2018 20:20:09 GMT-0800 (PST)
2371,6957,0,down,,,Tue Jan 16 2018 05:29:58 GMT-0800 (PST)
74985,3642,0,engage,,,Tue Jan 30 2018 03:00:33 GMT-0800 (PST)
80438,662,1,up,,,Sat Jan 27 2018 02:17:09 GMT-0800 (PST)
47937,1823,1,start,,,Tue Jan 16 2018 12:10:40 GMT-0800 (PST)
92918,4525,0,impression,4,5,Tue Jan 23 2018 14:32:52 GMT-0800 (PST)
79451,5355,0,engage,,,Fri Feb 16 2018 01:32:54 GMT-0800 (PST)
76449,8926,0,engage,,,Sat Feb 10 2018 12:58:48 GMT-0800 (PST)
12182,2581,0,complete,,,Tue Feb 20 2018 02:10:22 GMT-0800 (PST)
88959,2330,1,engage,,,Sun Feb 04 2018 03:18:37 GMT-0800 (PST)
84606,3975,1,engage,,,Sat Jan 20 2018 14:01:36 GMT-0800 (PST)
54197,1213,1,impression,-3,-6,Sat Jan 27 2018 19:04:35 GMT-0800 (PST)
15411,2525,1,engage,,,Wed Dec 13 2017 09:29:37 GMT-0800 (PST)
33222,1019,0,engage,,,Fri Dec 01 2017 17:04:56 GMT-0800 (PST)
4327,3517,0,impression,7,-5,Tue Feb 20 2018 07:30:31 GMT-0800 (PST)
9381,1996,1,impression,-2,-5,Sun Jan 07 2018 06:08:54 GMT-0800 (PST)
65489,7154,0,impression,-8,2,Thu Jan 18 2018 09:51:18 GMT-0800 (PST)
77799,2235,0,impression,-9,0,Wed Feb 14 2018 03:51:01 GMT-0800 (PST)
37773,336,0,start,,,Fri Feb 09 2018 02:20:34 GMT-0800 (PST)
80980,8894,1,complete,,,Sat Dec 09 2017 19:21:16 GMT-0800 (PST)
95305,2739,0,impression,7,-2,Tue Dec 19 2017 10:28:44 GMT-0800 (PST)
69030,1784,0,impression,-9,4,Fri Jan 26 2018 14:02:25 GMT-0800 (PST)
63465,8641,1,impression,0,-5,Fri Dec 01 2017 00:21:46 GMT-0800 (PST)
2270,3187,0,start,,,Fri Dec 15 2017 03:56:50 GMT-0800 (PST)
6777,8237,0,impression,4,2,Sat Jan 27 2018 22:53:03 GMT-0800 (PST)
95536,2692,0,complete,,,Wed Dec 27 2017 06:06:32 GMT-0800 (PST)
72260,1533,1,up,,,Thu Dec 28 2017 05:45:27 GMT-0800 (PST)
17081,1308,0,impression,2,-2,Mon Dec 04 2017 01:26:19 GMT-0800 (PST)
35205,9607,1,engage,,,Sun Dec 31 2017 13:27:59 GMT-0800 (PST)
26571,1690,0,pause,,,Mon Jan 15 2018 05:27:54 GMT-0800 (PST)
55014,118,0,impression,7,3,Fri Jan 12 2018 10:49:50 GMT-0800 (PST)
87350,5602,0,complete,,,Tue Dec 05 2017 01:14:44 GMT-0800 (PST)
77228,8765,1,impression,1,8,Wed Jan 17 2018 20:09:42 GMT-0800 (PST)
61123,8914,1,start,,,Sun Dec 17 2017 08:00:11 GMT-0800 (PST)
93970,6752,1,impression,-7,-7,Fri Dec 29 2017 05:26:19 GMT-0800 (PST)
3323,6314,1,impression,-2,5,Wed Dec 27 2017 00:16:47 GMT-0800 (PST)
68846,603,0,impression,-8,-2,Wed Feb 28 2018 23:11:48 GMT-0800 (PST)
64086,1947,0,impression,-6,8,Sun Jan 28 2018 19:38:08 GMT-0800 (PST)
44837,600,0,impression,3,-4,Sun Feb 11 2018 04:25:30 GMT-0800 (PST)
92256,62,1,impression,-8,0,Sun Jan 28 2018 12:13:05 GMT-0800 (PST)
5224,1828,1,down,,,Mon Jan 29 2018 05:31:08 GMT-0800 (PST)
99744,9409,1,pause,,,Mon Jan 22 2018 03:26:35 GMT-0800 (PST)
16710,6141,0,resume,,,Mon Feb 19 2018 03:47:28 GMT-0800 (PST)
9978,6309,0,resume,,,Sat Dec 02 2017 09:14:35 GMT-0800 (PST)
65178,7328,0,impression,0,-1,Tue Dec 05 2017 13:30:11 GMT-0800 (PST)
64772,9608,1,down,,,Thu Jan 18 2018 23:24:39 GMT-0800 (PST)
24977,4083,1,pause,,,Fri Dec 22 2017 09:38:45 GMT-0800 (PST)
50715,8544,0,impression,-3,-2,Thu Dec 28 2017 12:50:28 GMT-0800 (PST)
16615,7406,1,up,,,Fri Dec 15 2017 03:21:40 GMT-0800 (PST)
89287,1895,0,start,,,Wed Dec 20 2017 07:22:16 GMT-0800 (PST)
24289,663,1,impression,0,8,Sat Jan 20 2018 16:02:12 GMT-0800 (PST)
44840,4801,0,impression,6,-6,Fri Jan 05 2018 03:22:17 GMT-0800 (PST)
26416,9108,0,up,,,Thu Dec 21 2017 14:04:49 GMT-0800 (PST)
55599,5142,0,start,,,Sat Dec 30 2017 18:37:11 GMT-0800 (PST)
42298,4882,1,impression,0,9,Thu Feb 01 2018 13:02:12 GMT-0800 (PST)
34979,9940,0,engage,,,Fri Jan 19 2018 22:03:51 GMT-0800 (PST)
22562,8711,0,impression,-10,7,Wed Dec 27 2017 10:20:13 GMT-0800 (PST)
25477,366,1,impression,9,-3,Sun Dec 31 2017 14:24:21 GMT-0800 (PST)
80836,8219,1,impression,-9,2,Tue Dec 05 2017 20:33:31 GMT-0800 (PST)
77141,3039,1,engage,,,Thu Dec 07 2017 04:00:49 GMT-0800 (PST)
89862,3939,1,impression,-10,-3,Sat Dec 23 2017 15:07:07 GMT-0800 (PST)
17974,1717,1,impression,3,-3,Mon Jan 29 2018 19:06:05 GMT-0800 (PST)
67924,9276,1,impression,6,-2,Mon Dec 11 2017 08:16:55 GMT-0800 (PST)
91281,1990,1,up,,,Wed Dec 13 2017 13:28:27 GMT-0800 (PST)
83628,5848,0,up,,,Sun Dec 31 2017 23:51:29 GMT-0800 (PST)
86290,7169,0,impression,-6,-4,Sat Dec 09 2017 08:27:10 GMT-0800 (PST)
12183,1185,1,engage,,,Thu Feb 01 2018 18:23:48 GMT-0800 (PST)
20362,3267,0,complete,,,Mon Jan 08 2018 23:38:27 GMT-0800 (PST)
32398,253,1,down,,,Mon Feb 05 2018 13:52:59 GMT-0800 (PST)
21121,9782,0,up,,,Thu Feb 15 2018 17:46:06 GMT-0800 (PST)
48181,9218,0,impression,3,-9,Fri Feb 02 2018 22:42:58 GMT-0800 (PST)
92255,1800,0,engage,,,Fri Feb 16 2018 23:57:23 GMT-0800 (PST)
72437,9798,0,down,,,Tue Dec 05 2017 11:23:08 GMT-0800 (PST)
23899,4690,1,impression,3,-5,Wed Feb 07 2018 23:41:23 GMT-0800 (PST)
58671,9772,1,up,,,Sat Feb 10 2018 01:25:26 GMT-0800 (PST)
76317,297,1,impression,-4,8,Wed Jan 31 2018 09:49:47 GMT-0800 (PST)
34669,9181,0,impression,4,0,Mon Jan 22 2018 17:12:07 GMT-0800 (PST)
38827,1659,0,impression,-8,-7,Tue Feb 13 2018 16:03:04 GMT-0800 (PST)
52318,4841,1,engage,,,Wed Feb 28 2018 08:16:22 GMT-0800 (PST)
79400,3796,1,resume,,,Thu Dec 21 2017 22:17:32 GMT-0800 (PST)
29183,4974,0,impression,-2,-8,Fri Feb 16 2018 17:31:15 GMT-0800 (PST)
49705,3118,0,resume,,,Sat Jan 27 2018 02:50:22 GMT-0800 (PST)
93522,847,1,start,,,Fri Jan 05 2018 07:54:54 GMT-0800 (PST)
54451,5830,0,impression,8,2,Sun Feb 18 2018 06:12:38 GMT-0800 (PST)
11426,8213,0,engage,,,Sat Dec 30 2017 17:41:22 GMT-0800 (PST)
78733,2704,1,resume,,,Tue Feb 06 2018 04:09:23 GMT-0800 (PST)
43333,4663,1,impression,-6,3,Sat Dec 02 2017 13:33:48 GMT-0800 (PST)
67554,2961,0,impression,-3,-6,Sun Dec 24 2017 20:21:33 GMT-0800 (PST)
50168,583,1,start,,,Thu Feb 01 2018 14:33:00 GMT-0800 (PST)
72522,562,0,start,,,Sun Feb 11 2018 19:09:53 GMT-0800 (PST)
44156,3036,0,down,,,Fri Dec 22 2017 06:38:52 GMT-0800 (PST)
86227,8925,1,impression,-6,-5,Mon Dec 25 2017 22:51:27 GMT-0800 (PST)
52935,3996,1,engage,,,Sun Dec 03 2017 12:53:21 GMT-0800 (PST)
99291,2150,1,impression,0,-2,Wed Feb 07 2018 06:38:01 GMT-0800 (PST)
82408,9212,0,complete,,,Sun Jan 21 2018 13:14:25 GMT-0800 (PST)
24885,5160,1,impression,-5,-2,Sat Dec 09 2017 18:52:18 GMT-0800 (PST)
30522,32,0,engage,,,Sun Feb 11 2018 05:51:05 GMT-0800 (PST)
33267,6808,1,impression,3,3,Sat Dec 23 2017 02:07:09 GMT-0800 (PST)
52124,2780,1,impression,8,-3,Mon Feb 26 2018 11:43:42 GMT-0800 (PST)
44919,3855,0,down,,,Sun Jan 28 2018 02:44:47 GMT-0800 (PST)
3431,3300,1,start,,,Tue Jan 30 2018 03:24:54 GMT-0800 (PST)
28893,818,1,engage,,,Thu Jan 04 2018 19:30:29 GMT-0800 (PST)
44982,69,0,impression,2,8,Mon Dec 18 2017 22:47:02 GMT-0800 (PST)
3191,3117,0,resume,,,Mon Jan 15 2018 17:39:51 GMT-0800 (PST)
93385,1969,1,impression,-3,-1,Thu Feb 01 2018 19:57:46 GMT-0800 (PST)
4682,4880,0,impression,-3,-8,Thu Jan 11 2018 19:14:48 GMT-0800 (PST)
45163,8580,1,impression,-9,4,Tue Feb 13 2018 00:19:56 GMT-0800 (PST)
48500,9949,1,start,,,Sat Feb 24 2018 03:06:06 GMT-0800 (PST)
11351,5810,1,impression,-7,8,Tue Jan 02 2018 00:07:19 GMT-0800 (PST)
68142,6828,1,impression,4,-6,Mon Jan 08 2018 20:03:46 GMT-0800 (PST)
57599,4479,0,impression,4,-5,Tue Feb 27 2018 09:06:41 GMT-0800 (PST)
51415,8976,0,engage,,,Mon Jan 22 2018 14:07:29 GMT-0800 (PST)
96783,4584,0,start,,,Mon Dec 11 2017 01:02:07 GMT-0800 (PST)
53747,3683,1,impression,5,-1,Sat Jan 06 2018 23:26:32 GMT-0800 (PST)
9796,1097,1,impression,-4,6,Fri Jan 19 2018 02:02:51 GMT-0800 (PST)
543,9191,0,start,,,Wed Jan 17 2018 11:28:45 GMT-0800 (PST)
2822,8515,1,complete,,,Sun Jan 21 2018 14:31:23 GMT-0800 (PST)
22123,985,0,impression,-4,5,Thu Feb 15 2018 11:25:01 GMT-0800 (PST)
50149,393,1,impression,-3,3,Sun Dec 10 2017 04:10:23 GMT-0800 (PST)
65580,5790,1,impression,-4,-7,Thu Feb 01 2018 19:12:29 GMT-0800 (PST)
15575,6384,1,up,,,Tue Dec 19 2017 22:57:45 GMT-0800 (PST)
21093,4050,0,impression,0,1,Thu Dec 07 2017 14:44:50 GMT-0800 (PST)
9515,4270,0,engage,,,Fri Feb 09 2018 05:06:34 GMT-0800 (PST)
46572,4373,1,start,,,Tue Jan 30 2018 09:25:06 GMT-0800 (PST)
30227,4197,0,pause,,,Fri Jan 05 2018 13:54:20 GMT-0800 (PST)
29058,9413,0,up,,,Sun Dec 24 2017 02:14:30 GMT-0800 (PST)
46650,613,1,impression,7,8,Sat Dec 02 2017 15:39:49 GMT-0800 (PST)
29804,8983,0,engage,,,Thu Feb 22 2018 01:51:09 GMT-0800 (PST)
30178,9856,0,impression,-9,4,Sat Dec 30 2017 03:19:08 GMT-0800 (PST)
94969,6535,0,pause,,,Sat Dec 02 2017 10:53:02 GMT-0800 (PST)
59508,3691,0,resume,,,Fri Jan 05 2018 11:26:43 GMT-0800 (PST)
59644,4417,0,impression,5,2,Tue Dec 26 2017 15:16:46 GMT-0800 (PST)
12855,821,0,engage,,,Mon Dec 04 2017 03:08:51 GMT-0800 (PST)
861,2563,1,start,,,Mon Jan 22 2018 13:18:43 GMT-0800 (PST)
45284,7076,0,impression,-2,-2,Thu Feb 22 2018 09:02:03 GMT-0800 (PST)
16607,9929,1,impression,-8,5,Sat Jan 13 2018 15:56:36 GMT-0800 (PST)
38954,2856,0,start,,,Sat Jan 06 2018 21:44:39 GMT-0800 (PST)
73693,2386,1,impression,-2,-2,Mon Dec 18 2017 20:22:55 GMT-0800 (PST)
5017,5532,1,impression,-1,1,Thu Feb 22 2018 12:11:22 GMT-0800 (PST)
28279,1688,1,down,,,Sun Jan 07 2018 14:49:59 GMT-0800 (PST)
6108,232,0,impression,7,1,Tue Dec 05 2017 19:40:31 GMT-0800 (PST)
12441,9688,1,pause,,,Sun Dec 03 2017 12:45:08 GMT-0800 (PST)
33763,753,0,complete,,,Tue Dec 19 2017 00:32:33 GMT-0800 (PST)
59201,6409,1,impression,5,-1,Sun Feb 11 2018 16:46:50 GMT-0800 (PST)
51036,7131,1,impression,4,2,Fri Dec 08 2017 20:44:18 GMT-0800 (PST)
17347,5450,0,impression,6,-8,Sun Dec 31 2017 05:01:44 GMT-0800 (PST)
78626,9894,0,impression,2,-1,Thu Jan 25 2018 14:08:15 GMT-0800 (PST)
46369,5443,1,complete,,,Sat Dec 23 2017 08:26:27 GMT-0800 (PST)
10816,94,1,impression,3,-8,Fri Feb 09 2018 07:13:34 GMT-0800 (PST)
9229,1322,1,impression,3,-2,Sat Dec 23 2017 05:38:03 GMT-0800 (PST)
33999,3312,1,start,,,Fri Feb 16 2018 03:37:45 GMT-0800 (PST)
62402,9354,0,impression,2,-7,Tue Dec 05 2017 08:36:02 GMT-0800 (PST)
55684,9049,0,engage,,,Sat Feb 24 2018 15:55:12 GMT-0800 (PST)
