user_id,movie_id,algo_id,action,x,y,timestamp
44558,5781,1,impression,-1,3,Sat Feb 03 2018 10:33:38 GMT-0800 (PST)
78748,4260,0,impression,-3,-10,Thu Jan 25 2018 15:58:19 GMT-0800 (PST)
56915,5363,1,impression,2,-2,Sun Feb 18 2018 04:19:38 GMT-0800 (PST)
97774,6494,0,impression,-4,6,Wed Feb 28 2018 00:34:43 GMT-0800 (PST)
73835,1372,1,impression,-3,-2,Sat Jan 27 2018 15:07:33 GMT-0800 (PST)
12667,3855,1,engage,,,Thu Feb 08 2018 01:14:00 GMT-0800 (PST)
14602,1022,1,impression,-3,9,Sat Feb 03 2018 20:29:25 GMT-0800 (PST)
51672,5638,0,engage,,,Tue Feb 20 2018 08:51:54 GMT-0800 (PST)
36441,5305,0,resume,,,Fri Feb 02 2018 21:23:57 GMT-0800 (PST)
99392,9584,1,pause,,,Wed Dec 13 2017 13:58:39 GMT-0800 (PST)
64936,3853,0,complete,,,Sat Jan 13 2018 16:06:23 GMT-0800 (PST)
1294,3614,0,start,,,Wed Jan 17 2018 21:59:07 GMT-0800 (PST)
66814,8812,1,up,,,Mon Jan 15 2018 06:18:06 GMT-0800 (PST)
73136,8282,0,engage,,,Sun Feb 18 2018 19:56:23 GMT-0800 (PST)
75475,5124,1,impression,6,-6,Wed Jan 31 2018 17:03:38 GMT-0800 (PST)
76306,5228,0,impression,-4,6,Wed Feb 14 2018 17:23:02 GMT-0800 (PST)
29616,3149,1,impression,6,8,Thu Feb 22 2018 03:05:39 GMT-0800 (PST)
61661,8582,1,impression,-4,-8,Fri Dec 01 2017 23:16:32 GMT-0800 (PST)
10978,5937,1,impression,8,-6,Wed Feb 21 2018 13:51:35 GMT-0800 (PST)
53701,3710,1,up,,,Sun Dec 17 2017 10:52:39 GMT-0800 (PST)
57126,1060,0,engage,,,Sat Feb 03 2018 04:28:37 GMT-0800 (PST)
69725,5789,1,complete,,,Mon Feb 05 2018 08:05:22 GMT-0800 (PST)
18650,6514,0,down,,,Fri Jan 05 2018 14:28:36 GMT-0800 (PST)
37521,7671,1,impression,-3,-8,Mon Dec 18 2017 14:36:55 GMT-0800 (PST)
35786,6203,1,engage,,,Sun Feb 04 2018 08:09:39 GMT-0800 (PST)
33805,260,1,impression,9,-5,Sun Feb 18 2018 19:05:38 GMT-0800 (PST)
19664,3981,0,impression,-5,-8,Sun Jan 28 2018 19:46:07 GMT-0800 (PST)
28414,2105,0,impression,8,-8,Mon Feb 26 2018 23:53:04 GMT-0800 (PST)
34319,7257,1,start,,,Mon Jan 01 2018 20:17:59 GMT-0800 (PST)
17604,7993,1,impression,1,-9,Mon Feb 05 2018 19:13:26 GMT-0800 (PST)
42571,1586,0,complete,,,Sun Feb 25 2018 09:37:46 GMT-0800 (PST)
36216,5698,1,pause,,,Sun Dec 10 2017 17:55:25 GMT-0800 (PST)
53935,4771,0,start,,,Thu Jan 11 2018 14:40:56 GMT-0800 (PST)
59457,627,1,complete,,,Wed Feb 21 2018 20:04:47 GMT-0800 (PST)
91226,4292,0,down,,,Sat Feb 24 2018 23:34:25 GMT-0800 (PST)
86691,4064,0,complete,,,Thu Feb 22 2018 15:18:50 GMT-0800 (PST)
72458,2248,0,resume,,,Tue Feb 27 2018 04:14:14 GMT-0800 (PST)
33399,7797,1,engage,,,Sun Dec 03 2017 17:05:56 GMT-0800 (PST)
18695,8060,0,start,,,Sun Feb 11 2018 05:36:43 GMT-0800 (PST)
94923,1935,1,impression,-1,8,Tue Jan 23 2018 17:03:19 GMT-0800 (PST)
44051,143,1,impression,-5,-2,Mon Dec 04 2017 08:46:19 GMT-0800 (PST)
78393,4955,1,down,,,Mon Feb 12 2018 21:19:47 GMT-0800 (PST)
42107,1777,0,complete,,,Wed Jan 31 2018 18:49:21 GMT-0800 (PST)
2660,5887,1,engage,,,Sun Dec 17 2017 22:40:53 GMT-0800 (PST)
3450,2247,1,down,,,Sat Feb 10 2018 03:18:26 GMT-0800 (PST)
33117,8963,0,impression,-9,-4,Wed Feb 28 2018 23:25:35 GMT-0800 (PST)
65154,2509,0,down,,,Tue Jan 30 2018 14:10:38 GMT-0800 (PST)
32339,3924,1,impression,-6,-4,Mon Feb 19 2018 20:44:24 GMT-0800 (PST)
1958,9766,0,impression,-8,-9,Thu Feb 15 2018 02:17:11 GMT-0800 (PST)
7034,4706,1,resume,,,Wed Dec 20 2017 16:07:06 GMT-0800 (PST)
51331,8924,1,pause,,,Sun Feb 04 2018 20:39:30 GMT-0800 (PST)
78939,2435,1,impression,5,6,Mon Feb 26 2018 13:46:28 GMT-0800 (PST)
59847,7599,1,pause,,,Wed Dec 06 2017 18:27:35 GMT-0800 (PST)
91951,7142,1,impression,8,8,Fri Dec 22 2017 20:37:47 GMT-0800 (PST)
43860,325,0,start,,,Tue Jan 09 2018 03:14:50 GMT-0800 (PST)
58635,4126,0,start,,,Mon Dec 11 2017 03:49:56 GMT-0800 (PST)
93013,4564,1,impression,-5,5,Sat Jan 27 2018 06:24:45 GMT-0800 (PST)
12429,4065,0,resume,,,Tue Dec 26 2017 05:05:18 GMT-0800 (PST)
8698,4723,0,impression,6,-6,Sat Dec 30 2017 07:10:10 GMT-0800 (PST)
38926,4010,1,impression,-3,-2,Sun Dec 31 2017 13:41:37 GMT-0800 (PST)
39328,9859,0,impression,-1,-1,Fri Dec 08 2017 03:00:50 GMT-0800 (PST)
61169,6156,0,impression,-10,9,Sat Feb 24 2018 09:26:31 GMT-0800 (PST)
65675,8036,1,impression,5,6,Fri Feb 16 2018 10:14:49 GMT-0800 (PST)
45726,4314,1,impression,-1,-6,Thu Jan 25 2018 03:13:51 GMT-0800 (PST)
16416,7586,0,impression,-5,-3,Tue Jan 09 2018 06:39:26 GMT-0800 (PST)
61269,2341,1,engage,,,Tue Jan 23 2018 10:40:27 GMT-0800 (PST)
17804,6303,0,impression,0,6,Sun Feb 25 2018 16:51:52 GMT-0800 (PST)
74817,43,1,start,,,Fri Feb 16 2018 03:25:04 GMT-0800 (PST)
84873,3060,1,complete,,,Sun Feb 25 2018 16:32:17 GMT-0800 (PST)
69319,1075,0,up,,,Wed Feb 07 2018 02:39:50 GMT-0800 (PST)
53272,6995,0,engage,,,Wed Jan 24 2018 01:10:49 GMT-0800 (PST)
83864,6513,0,impression,-4,7,Wed Jan 17 2018 20:35:52 GMT-0800 (PST)
89530,4278,0,impression,7,-6,Fri Jan 19 2018 17:47:09 GMT-0800 (PST)
4092,7507,0,pause,,,Thu Dec 07 2017 18:11:53 GMT-0800 (PST)
41867,7642,1,pause,,,Wed Dec 27 2017 11:25:10 GMT-0800 (PST)
63833,9084,1,impression,-4,-3,Sun Feb 18 2018 01:46:14 GMT-0800 (PST)
65912,1067,1,complete,,,Wed Dec 13 2017 11:22:32 GMT-0800 (PST)
61265,6621,1,impression,2,8,Wed Feb 14 2018 07:24:38 GMT-0800 (PST)
92999,9644,0,impression,-7,3,Sat Dec 02 2017 00:33:27 GMT-0800 (PST)
66192,3630,0,down,,,Tue Dec 19 2017 21:22:12 GMT-0800 (PST)
44891,4734,0,complete,,,Sat Dec 30 2017 12:28:00 GMT-0800 (PST)
55859,9559,1,impression,9,1,Thu Feb 08 2018 05:28:57 GMT-0800 (PST)
38355,4670,0,impression,-1,-3,Sun Feb 18 2018 07:13:05 GMT-0800 (PST)
57681,5248,0,pause,,,Sun Jan 07 2018 17:43:55 GMT-0800 (PST)
42398,6466,0,impression,-5,3,Thu Jan 25 2018 01:09:00 GMT-0800 (PST)
58624,5411,1,down,,,Sun Jan 21 2018 19:47:22 GMT-0800 (PST)
29137,1884,0,impression,-3,-3,Wed Feb 14 2018 10:58:33 GMT-0800 (PST)
62492,1957,1,pause,,,Wed Jan 10 2018 10:52:29 GMT-0800 (PST)
72738,3644,0,up,,,Sat Dec 23 2017 13:23:10 GMT-0800 (PST)
90567,2095,0,pause,,,Sun Dec 03 2017 08:48:10 GMT-0800 (PST)
83235,4254,1,impression,-5,8,Mon Dec 25 2017 09:47:19 GMT-0800 (PST)
45701,318,1,impression,-7,1,Tue Feb 20 2018 02:13:51 GMT-0800 (PST)
54319,4704,0,impression,-3,-4,Thu Jan 04 2018 17:23:37 GMT-0800 (PST)
66020,3572,1,engage,,,Fri Jan 05 2018 07:25:57 GMT-0800 (PST)
64076,4442,0,engage,,,Sun Dec 31 2017 16:40:49 GMT-0800 (PST)
51744,892,0,start,,,Sat Jan 20 2018 15:07:48 GMT-0800 (PST)
75494,6815,0,impression,5,0,Fri Dec 22 2017 17:14:29 GMT-0800 (PST)
4250,5310,0,engage,,,Sun Dec 17 2017 09:32:58 GMT-0800 (PST)
68709,3261,1,impression,-2,-7,Sat Jan 27 2018 20:20:46 GMT-0800 (PST)
4062,5553,1,engage,,,Sun Dec 24 2017 22:45:56 GMT-0800 (PST)
32712,1417,0,impression,-2,2,Sun Feb 11 2018 04:06:23 GMT-0800 (PST)
55758,9138,1,up,,,Mon Jan 15 2018 11:30:51 GMT-0800 (PST)
32277,1101,1,complete,,,Tue Dec 05 2017 12:50:34 GMT-0800 (PST)
76894,2663,0,up,,,Tue Feb 06 2018 09:24:15 GMT-0800 (PST)
96553,534,1,impression,4,9,Fri Dec 08 2017 07:52:09 GMT-0800 (PST)
45047,9557,1,impression,2,9,Fri Dec 15 2017 17:05:32 GMT-0800 (PST)
86460,3551,0,engage,,,Fri Dec 01 2017 04:25:12 GMT-0800 (PST)
25806,5127,1,engage,,,Sun Dec 03 2017 20:23:25 GMT-0800 (PST)
92264,6856,1,complete,,,Mon Feb 12 2018 14:44:52 GMT-0800 (PST)
32928,430,0,impression,4,5,Thu Jan 25 2018 01:09:19 GMT-0800 (PST)
80133,2797,0,impression,3,-10,Thu Feb 01 2018 01:36:37 GMT-0800 (PST)
99455,9191,0,pause,,,Tue Dec 12 2017 06:59:09 GMT-0800 (PST)
63390,6848,0,engage,,,Thu Jan 11 2018 11:27:54 GMT-0800 (PST)
13541,4784,0,pause,,,Sat Feb 17 2018 23:14:07 GMT-0800 (PST)
36778,7136,0,pause,,,Tue Jan 09 2018 22:18:44 GMT-0800 (PST)
19222,6075,0,impression,9,8,Fri Dec 01 2017 12:00:08 GMT-0800 (PST)
78429,3028,0,up,,,Sat Feb 17 2018 21:24:35 GMT-0800 (PST)
66833,4446,1,impression,6,9,Mon Jan 22 2018 21:02:25 GMT-0800 (PST)
73205,8574,1,resume,,,Mon Dec 04 2017 12:44:12 GMT-0800 (PST)
80341,5661,1,impression,-10,-8,Tue Feb 20 2018 10:36:18 GMT-0800 (PST)
48935,8986,0,engage,,,Mon Feb 12 2018 21:05:02 GMT-0800 (PST)
52737,3927,1,pause,,,Sat Jan 20 2018 08:58:36 GMT-0800 (PST)
35051,436,1,up,,,Thu Dec 07 2017 09:26:33 GMT-0800 (PST)
84945,4039,0,up,,,Mon Feb 26 2018 01:22:48 GMT-0800 (PST)
36923,173,1,resume,,,Sat Jan 20 2018 14:32:30 GMT-0800 (PST)
8461,1427,0,start,,,Wed Feb 14 2018 03:48:23 GMT-0800 (PST)
46099,7632,0,start,,,Sun Jan 28 2018 17:35:57 GMT-0800 (PST)
92579,374,1,impression,-6,0,Thu Feb 22 2018 18:08:08 GMT-0800 (PST)
56033,4945,1,impression,9,-2,Fri Feb 02 2018 04:21:35 GMT-0800 (PST)
88473,6614,0,impression,-4,6,Wed Dec 27 2017 16:54:52 GMT-0800 (PST)
34888,2887,1,engage,,,Sun Jan 21 2018 19:24:53 GMT-0800 (PST)
76020,9906,0,down,,,Mon Dec 11 2017 14:03:43 GMT-0800 (PST)
5727,7960,1,pause,,,Mon Feb 19 2018 13:36:43 GMT-0800 (PST)
9908,7939,1,pause,,,Sat Dec 02 2017 19:43:45 GMT-0800 (PST)
15155,9558,0,engage,,,Thu Dec 21 2017 08:51:48 GMT-0800 (PST)
1990,2183,0,impression,-10,-8,Fri Dec 22 2017 08:00:02 GMT-0800 (PST)
33835,8847,1,pause,,,Tue Feb 20 2018 20:04:49 GMT-0800 (PST)
31156,410,0,impression,-2,-6,Thu Jan 11 2018 11:29:41 GMT-0800 (PST)
77100,1230,1,engage,,,Tue Dec 26 2017 15:30:45 GMT-0800 (PST)
84192,6796,1,start,,,Tue Jan 23 2018 19:44:34 GMT-0800 (PST)
10142,6838,1,engage,,,Sat Feb 03 2018 05:01:38 GMT-0800 (PST)
95849,1499,1,engage,,,Thu Dec 21 2017 00:59:39 GMT-0800 (PST)
84345,3112,0,impression,-3,7,Sat Dec 16 2017 11:34:29 GMT-0800 (PST)
50004,7731,1,complete,,,Tue Dec 05 2017 21:28:48 GMT-0800 (PST)
82440,4855,0,impression,-2,-7,Fri Dec 15 2017 22:07:59 GMT-0800 (PST)
28264,1642,1,pause,,,Mon Jan 22 2018 14:03:30 GMT-0800 (PST)
7625,9424,0,up,,,Sun Jan 28 2018 05:28:58 GMT-0800 (PST)
98939,329,0,impression,-3,-8,Mon Jan 22 2018 03:24:36 GMT-0800 (PST)
16621,3047,0,impression,4,5,Thu Dec 14 2017 20:14:25 GMT-0800 (PST)
88143,3171,0,impression,-6,7,Mon Dec 04 2017 20:02:16 GMT-0800 (PST)
50300,4517,1,impression,4,-6,Sun Feb 11 2018 23:15:53 GMT-0800 (PST)
77770,1006,1,impression,-5,-2,Fri Dec 22 2017 18:24:45 GMT-0800 (PST)
15117,2087,0,pause,,,Fri Dec 01 2017 12:57:41 GMT-0800 (PST)
19738,653,0,down,,,Sun Dec 17 2017 14:28:52 GMT-0800 (PST)
26805,4603,0,engage,,,Sun Jan 14 2018 20:10:07 GMT-0800 (PST)
41162,5675,1,engage,,,Sun Feb 18 2018 04:39:24 GMT-0800 (PST)
44846,9159,0,impression,3,6,Wed Dec 13 2017 09:01:11 GMT-0800 (PST)
92830,6140,1,impression,-4,5,Tue Feb 20 2018 13:03:59 GMT-0800 (PST)
52360,24,0,impression,8,1,Fri Dec 01 2017 10:47:30 GMT-0800 (PST)
83596,7190,1,impression,4,0,Thu Feb 08 2018 21:08:40 GMT-0800 (PST)
68730,8105,0,down,,,Tue Feb 06 2018 12:42:35 GMT-0800 (PST)
90479,7141,0,impression,-4,-10,Thu Jan 11 2018 03:08:48 GMT-0800 (PST)
36113,5677,0,engage,,,Wed Dec 27 2017 13:20:15 GMT-0800 (PST)
85147,7498,1,impression,-1,6,Tue Jan 09 2018 01:23:00 GMT-0800 (PST)
90352,6296,1,start,,,Tue Dec 26 2017 20:48:23 GMT-0800 (PST)
45545,1825,0,impression,-4,3,Sat Jan 27 2018 22:00:34 GMT-0800 (PST)
35773,2854,1,engage,,,Fri Jan 12 2018 14:56:20 GMT-0800 (PST)
77643,8568,0,start,,,Mon Jan 01 2018 22:01:08 GMT-0800 (PST)
78913,5356,1,impression,0,-10,Sun Jan 07 2018 11:45:02 GMT-0800 (PST)
37908,1454,0,impression,-7,-2,Mon Jan 01 2018 23:35:33 GMT-0800 (PST)
88639,5114,0,impression,1,-2,Fri Dec 29 2017 15:28:59 GMT-0800 (PST)
60207,4849,1,engage,,,Sat Jan 27 2018 08:26:14 GMT-0800 (PST)
61331,6383,1,complete,,,Sat Feb 03 2018 14:52:12 GMT-0800 (PST)
60932,3796,0,impression,-4,-10,Thu Dec 14 2017 16:25:02 GMT-0800 (PST)
400,7278,0,impression,6,-8,Sat Dec 16 2017 21:17:03 GMT-0800 (PST)
40331,3931,0,impression,6,-2,Mon Jan 01 2018 20:02:49 GMT-0800 (PST)
92023,8550,1,start,,,Wed Jan 17 2018 16:43:42 GMT-0800 (PST)
93088,2584,1,impression,-2,-8,Wed Feb 21 2018 21:53:27 GMT-0800 (PST)
90621,9064,0,complete,,,Sun Feb 04 2018 21:25:33 GMT-0800 (PST)
65164,8085,0,start,,,Sat Jan 06 2018 22:21:33 GMT-0800 (PST)
44966,2271,1,pause,,,Wed Jan 24 2018 01:49:05 GMT-0800 (PST)
32307,7234,1,impression,-8,1,Tue Jan 09 2018 13:52:28 GMT-0800 (PST)
92155,4818,0,pause,,,Wed Feb 21 2018 05:21:04 GMT-0800 (PST)
79829,8479,1,impression,-10,-9,Sun Dec 10 2017 11:40:02 GMT-0800 (PST)
22316,2801,0,impression,-3,2,Sat Dec 30 2017 23:15:51 GMT-0800 (PST)
29670,4703,1,impression,-4,-4,Wed Jan 03 2018 21:18:40 GMT-0800 (PST)
41468,4199,1,complete,,,Thu Dec 07 2017 15:07:24 GMT-0800 (PST)
8005,6839,0,down,,,Wed Jan 24 2018 09:02:55 GMT-0800 (PST)
75287,4480,1,impression,-5,4,Tue Dec 12 2017 05:36:12 GMT-0800 (PST)
89545,5900,0,impression,5,7,Mon Jan 22 2018 06:39:51 GMT-0800 (PST)
34227,6978,1,impression,8,9,Sat Dec 09 2017 07:51:22 GMT-0800 (PST)
3331,6083,1,pause,,,Wed Jan 03 2018 12:05:12 GMT-0800 (PST)
44404,6322,1,impression,8,-10,Sat Dec 23 2017 13:32:59 GMT-0800 (PST)
65326,7655,1,resume,,,Fri Feb 16 2018 14:04:34 GMT-0800 (PST)
67428,7261,1,start,,,Sun Feb 25 2018 12:51:37 GMT-0800 (PST)
63491,6113,0,pause,,,Sun Feb 04 2018 16:37:17 GMT-0800 (PST)
28645,9693,0,impression,3,6,Fri Feb 02 2018 03:51:12 GMT-0800 (PST)
89384,3436,0,impression,-6,-9,Thu Dec 28 2017 17:08:07 GMT-0800 (PST)
21252,7252,0,impression,8,-5,Sat Feb 10 2018 21:47:16 GMT-0800 (PST)
90309,4180,0,impression,6,-5,Tue Feb 27 2018 21:23:52 GMT-0800 (PST)
44887,5653,1,engage,,,Sat Dec 30 2017 01:20:07 GMT-0800 (PST)
28425,6475,1,impression,9,5,Fri Dec 29 2017 10:13:59 GMT-0800 (PST)
45016,3554,0,impression,-7,-3,Tue Jan 23 2018 13:07:20 GMT-0800 (PST)
24475,2634,0,impression,-9,0,Wed Dec 27 2017 07:45:18 GMT-0800 (PST)
30657,3513,0,engage,,,Thu Dec 21 2017 22:29:30 GMT-0800 (PST)
37819,9802,0,impression,2,-3,Sat Feb 03 2018 18:39:29 GMT-0800 (PST)
6437,2760,1,impression,2,-5,Sun Jan 21 2018 01:33:48 GMT-0800 (PST)
44119,7074,1,engage,,,Mon Dec 11 2017 20:13:32 GMT-0800 (PST)
36502,1649,0,engage,,,Sat Feb 24 2018 17:42:19 GMT-0800 (PST)
37159,3682,1,complete,,,Tue Feb 13 2018 20:32:27 GMT-0800 (PST)
95967,4682,1,engage,,,Tue Feb 13 2018 11:22:08 GMT-0800 (PST)
36270,8762,1,pause,,,Thu Jan 18 2018 23:59:28 GMT-0800 (PST)
33813,4603,0,start,,,Wed Feb 14 2018 06:07:45 GMT-0800 (PST)
84468,1755,1,impression,-9,-8,Sun Dec 10 2017 19:32:18 GMT-0800 (PST)
54853,9779,0,impression,2,-1,Fri Dec 08 2017 09:41:21 GMT-0800 (PST)
74965,1121,0,impression,6,-9,Sun Feb 25 2018 02:14:50 GMT-0800 (PST)
36017,5716,0,impression,-8,8,Wed Dec 06 2017 15:39:20 GMT-0800 (PST)
94438,3295,0,impression,-5,0,Thu Jan 18 2018 14:17:46 GMT-0800 (PST)
96466,1259,0,impression,-5,-6,Thu Feb 01 2018 14:17:41 GMT-0800 (PST)
79482,7211,0,impression,7,-5,Wed Jan 31 2018 04:02:14 GMT-0800 (PST)
98600,514,1,down,,,Fri Jan 05 2018 04:38:19 GMT-0800 (PST)
24171,9480,1,engage,,,Thu Feb 01 2018 04:45:43 GMT-0800 (PST)
58425,7839,0,down,,,Fri Jan 05 2018 13:22:13 GMT-0800 (PST)
16517,7200,1,impression,2,-7,Fri Dec 01 2017 18:10:28 GMT-0800 (PST)
97861,9238,0,engage,,,Wed Feb 28 2018 04:34:42 GMT-0800 (PST)
86168,4662,1,impression,-6,-4,Thu Dec 28 2017 07:31:55 GMT-0800 (PST)
48943,9447,0,start,,,Sat Dec 30 2017 06:40:07 GMT-0800 (PST)
24900,1442,1,engage,,,Thu Dec 21 2017 06:54:00 GMT-0800 (PST)
56585,2474,0,impression,-7,2,Sat Dec 30 2017 06:42:04 GMT-0800 (PST)
23892,2757,1,impression,-7,5,Tue Feb 06 2018 19:31:30 GMT-0800 (PST)
64495,7119,0,complete,,,Fri Jan 26 2018 13:18:35 GMT-0800 (PST)
43952,3811,1,engage,,,Wed Jan 17 2018 08:27:51 GMT-0800 (PST)
31150,7005,1,impression,0,-7,Tue Dec 26 2017 04:28:48 GMT-0800 (PST)
77229,8385,1,complete,,,Sat Dec 30 2017 10:35:24 GMT-0800 (PST)
7026,5505,0,impression,-9,7,Sun Dec 10 2017 12:39:12 GMT-0800 (PST)
13519,2532,0,impression,7,-5,Wed Jan 24 2018 10:30:20 GMT-0800 (PST)
29672,3823,0,impression,1,9,Fri Feb 09 2018 02:49:21 GMT-0800 (PST)
39952,5259,1,impression,8,-10,Wed Dec 27 2017 01:49:44 GMT-0800 (PST)
1234,2045,1,resume,,,Thu Feb 22 2018 20:36:38 GMT-0800 (PST)
46875,7610,1,start,,,Wed Jan 31 2018 08:09:57 GMT-0800 (PST)
75500,7414,0,impression,-8,-4,Thu Jan 18 2018 08:25:38 GMT-0800 (PST)
59032,5875,0,impression,7,-6,Sun Dec 10 2017 17:43:30 GMT-0800 (PST)
84963,1281,0,impression,3,-9,Fri Dec 29 2017 09:15:16 GMT-0800 (PST)
23056,2842,1,impression,0,-6,Sat Jan 27 2018 14:48:16 GMT-0800 (PST)
1681,627,1,engage,,,Sat Dec 02 2017 12:49:28 GMT-0800 (PST)
53852,720,1,start,,,Wed Dec 20 2017 13:02:27 GMT-0800 (PST)
77064,9153,0,impression,-4,-1,Sun Feb 25 2018 22:51:44 GMT-0800 (PST)
48044,2134,1,down,,,Wed Jan 31 2018 17:43:59 GMT-0800 (PST)
1659,3978,1,impression,4,-5,Thu Jan 25 2018 22:29:12 GMT-0800 (PST)
39807,7969,1,resume,,,Fri Jan 19 2018 08:26:05 GMT-0800 (PST)
56430,6836,0,impression,9,-1,Tue Feb 27 2018 22:27:16 GMT-0800 (PST)
5901,5476,1,impression,6,0,Sat Dec 30 2017 00:56:54 GMT-0800 (PST)
10164,7227,1,pause,,,Mon Dec 18 2017 12:17:48 GMT-0800 (PST)
11403,5518,0,impression,5,9,Tue Dec 05 2017 09:01:57 GMT-0800 (PST)
54390,4220,0,impression,0,-5,Sat Feb 03 2018 14:01:42 GMT-0800 (PST)
20968,3760,1,start,,,Fri Feb 02 2018 12:24:24 GMT-0800 (PST)
748,1340,1,down,,,Fri Feb 02 2018 17:48:45 GMT-0800 (PST)
75292,7984,0,impression,5,-7,Sun Jan 14 2018 20:15:18 GMT-0800 (PST)
73750,8289,1,impression,-7,-1,Fri Feb 02 2018 01:42:14 GMT-0800 (PST)
51640,6468,1,complete,,,Tue Feb 13 2018 08:54:38 GMT-0800 (PST)
7510,8449,0,impression,-2,5,Wed Jan 24 2018 22:41:17 GMT-0800 (PST)
96595,8324,1,impression,-10,1,Thu Dec 07 2017 08:23:55 GMT-0800 (PST)
21462,1084,1,impression,-3,2,Sun Dec 10 2017 06:27:09 GMT-0800 (PST)
90294,9736,1,impression,8,-6,Wed Jan 24 2018 23:54:50 GMT-0800 (PST)
55079,2381,0,impression,-8,-6,Mon Jan 15 2018 18:29:00 GMT-0800 (PST)
14403,7401,1,engage,,,Fri Dec 15 2017 16:51:00 GMT-0800 (PST)
92995,8338,1,impression,-9,-2,Sun Dec 24 2017 03:51:08 GMT-0800 (PST)
57451,4178,1,start,,,Tue Jan 02 2018 03:21:03 GMT-0800 (PST)
26854,1042,1,impression,7,3,Mon Feb 05 2018 01:44:25 GMT-0800 (PST)
50151,3062,1,engage,,,Mon Dec 18 2017 20:44:14 GMT-0800 (PST)
93709,9645,1,impression,-7,-5,Wed Feb 21 2018 23:28:36 GMT-0800 (PST)
4409,9198,0,impression,-2,-3,Tue Feb 27 2018 11:15:20 GMT-0800 (PST)
33181,8421,1,engage,,,Thu Dec 07 2017 22:35:01 GMT-0800 (PST)
93491,2861,1,engage,,,Fri Feb 09 2018 20:01:14 GMT-0800 (PST)
3422,1911,0,impression,-8,-4,Thu Dec 07 2017 19:23:55 GMT-0800 (PST)
87271,3807,1,pause,,,Mon Dec 25 2017 05:31:06 GMT-0800 (PST)
5481,555,1,complete,,,Thu Feb 01 2018 12:29:39 GMT-0800 (PST)
71061,3249,0,impression,3,-5,Sat Dec 09 2017 05:44:44 GMT-0800 (PST)
90815,8171,1,impression,-3,-6,Fri Dec 01 2017 18:30:19 GMT-0800 (PST)
55426,3984,1,start,,,Thu Jan 04 2018 22:01:14 GMT-0800 (PST)
65752,7336,0,engage,,,Thu Jan 18 2018 14:48:06 GMT-0800 (PST)
92110,3430,1,up,,,Sun Jan 14 2018 19:52:29 GMT-0800 (PST)
26133,5221,1,impression,-3,-8,Thu Dec 14 2017 19:04:51 GMT-0800 (PST)
28730,1195,0,impression,-9,2,Fri Dec 22 2017 20:40:51 GMT-0800 (PST)
87601,4032,0,impression,9,8,Sun Dec 31 2017 10:00:05 GMT-0800 (PST)
43086,8775,0,impression,-7,-10,Sat Feb 03 2018 11:00:55 GMT-0800 (PST)
98732,4790,1,resume,,,Thu Dec 14 2017 07:31:19 GMT-0800 (PST)
12970,1469,1,impression,9,-7,Mon Feb 19 2018 22:09:48 GMT-0800 (PST)
1615,3201,1,pause,,,Tue Jan 30 2018 20:38:13 GMT-0800 (PST)
60888,838,0,resume,,,Fri Feb 16 2018 02:51:31 GMT-0800 (PST)
63697,8628,1,resume,,,Mon Jan 08 2018 02:15:58 GMT-0800 (PST)
90819,5630,0,complete,,,Tue Dec 26 2017 11:59:49 GMT-0800 (PST)
67900,3374,0,impression,-10,-3,Thu Jan 11 2018 14:25:32 GMT-0800 (PST)
308,3122,1,engage,,,Sat Dec 23 2017 02:37:08 GMT-0800 (PST)
32699,9048,1,pause,,,Sat Jan 27 2018 19:22:21 GMT-0800 (PST)
75394,4029,1,impression,1,1,Sat Feb 17 2018 04:04:55 GMT-0800 (PST)
41773,4070,1,engage,,,Sat Feb 10 2018 16:31:15 GMT-0800 (PST)
21927,1323,0,complete,,,Sun Dec 10 2017 16:26:45 GMT-0800 (PST)
93674,6699,1,resume,,,Fri Feb 23 2018 08:16:12 GMT-0800 (PST)
50805,737,1,complete,,,Sun Dec 31 2017 22:58:38 GMT-0800 (PST)
80776,7810,1,impression,7,9,Mon Dec 11 2017 02:30:56 GMT-0800 (PST)
30610,300,1,impression,-1,4,Sun Dec 03 2017 00:21:47 GMT-0800 (PST)
2360,2319,1,impression,6,1,Mon Feb 19 2018 22:39:51 GMT-0800 (PST)
18892,7298,0,up,,,Sat Feb 17 2018 02:10:45 GMT-0800 (PST)
68079,6429,1,impression,9,1,Wed Jan 03 2018 11:49:43 GMT-0800 (PST)
19368,4022,1,impression,-2,-7,Tue Jan 02 2018 03:23:27 GMT-0800 (PST)
37741,8186,0,pause,,,Thu Feb 22 2018 11:43:53 GMT-0800 (PST)
37194,216,1,complete,,,Wed Dec 13 2017 05:02:01 GMT-0800 (PST)
96283,5077,0,resume,,,Sun Dec 31 2017 09:48:33 GMT-0800 (PST)
7972,8595,1,impression,-2,-1,Mon Jan 22 2018 09:33:04 GMT-0800 (PST)
30765,3467,0,impression,7,-9,Tue Jan 16 2018 10:51:20 GMT-0800 (PST)
91278,919,1,engage,,,Fri Dec 01 2017 21:26:27 GMT-0800 (PST)
56994,6812,1,resume,,,Wed Jan 10 2018 17:33:13 GMT-0800 (PST)
91901,5302,1,impression,-4,-10,Thu Feb 22 2018 07:35:41 GMT-0800 (PST)
44509,9658,1,impression,-9,1,Fri Jan 05 2018 09:07:59 GMT-0800 (PST)
