user_id,movie_id,algo_id,action,x,y,timestamp
53415,8490,0,impression,-5,-2,Sun Dec 17 2017 12:34:30 GMT-0800 (PST)
68067,8728,1,impression,1,-3,Mon Jan 29 2018 16:15:10 GMT-0800 (PST)
93830,7699,1,impression,-7,2,Sat Jan 27 2018 02:00:09 GMT-0800 (PST)
84874,4748,0,complete,,,Sat Dec 16 2017 10:52:07 GMT-0800 (PST)
78956,2865,0,impression,-3,7,Fri Feb 02 2018 14:44:11 GMT-0800 (PST)
76346,2888,1,down,,,Fri Dec 01 2017 09:59:38 GMT-0800 (PST)
35542,9430,0,impression,9,9,Fri Feb 23 2018 08:32:00 GMT-0800 (PST)
86923,240,1,impression,5,3,Thu Feb 01 2018 18:42:08 GMT-0800 (PST)
2523,6348,0,start,,,Tue Feb 13 2018 21:44:57 GMT-0800 (PST)
40121,5359,1,impression,-2,-4,Thu Feb 22 2018 09:41:39 GMT-0800 (PST)
89525,3767,0,pause,,,Thu Dec 21 2017 06:15:37 GMT-0800 (PST)
63918,7486,0,engage,,,Fri Jan 12 2018 12:17:05 GMT-0800 (PST)
11697,8574,1,complete,,,Sat Dec 30 2017 05:37:58 GMT-0800 (PST)
10317,9582,0,impression,-9,0,Wed Feb 07 2018 11:49:55 GMT-0800 (PST)
99943,2076,0,impression,-5,0,Thu Feb 08 2018 02:22:24 GMT-0800 (PST)
64203,6133,0,resume,,,Sat Dec 23 2017 19:44:42 GMT-0800 (PST)
10155,1473,0,impression,-1,-4,Thu Jan 18 2018 09:10:13 GMT-0800 (PST)
10537,8277,1,impression,-4,3,Sun Jan 14 2018 15:25:36 GMT-0800 (PST)
6268,1094,1,impression,-6,3,Thu Feb 15 2018 00:05:58 GMT-0800 (PST)
12282,1489,1,resume,,,Fri Dec 08 2017 01:28:59 GMT-0800 (PST)
73675,3028,1,impression,8,-4,Wed Dec 06 2017 21:46:20 GMT-0800 (PST)
68721,2346,1,impression,1,2,Thu Jan 11 2018 10:14:05 GMT-0800 (PST)
63212,3241,1,impression,-9,-9,Sun Jan 14 2018 23:59:26 GMT-0800 (PST)
8204,320,1,impression,-2,8,Fri Jan 05 2018 19:32:33 GMT-0800 (PST)
20845,2939,1,start,,,Tue Dec 05 2017 11:39:10 GMT-0800 (PST)
52604,8647,1,engage,,,Thu Jan 25 2018 20:45:57 GMT-0800 (PST)
43898,7518,1,engage,,,Sat Feb 24 2018 10:34:26 GMT-0800 (PST)
23072,2363,1,engage,,,Mon Feb 12 2018 01:43:25 GMT-0800 (PST)
70147,9839,0,start,,,Fri Dec 08 2017 17:40:40 GMT-0800 (PST)
34029,8845,0,up,,,Fri Dec 22 2017 02:44:00 GMT-0800 (PST)
19711,9757,1,impression,-4,2,Sun Jan 14 2018 10:04:54 GMT-0800 (PST)
48311,4038,1,engage,,,Mon Dec 25 2017 01:41:40 GMT-0800 (PST)
5606,4819,0,pause,,,Sun Jan 14 2018 21:00:12 GMT-0800 (PST)
15904,6929,0,impression,4,5,Mon Jan 22 2018 11:06:42 GMT-0800 (PST)
32136,7478,0,impression,2,-8,Fri Dec 08 2017 06:31:29 GMT-0800 (PST)
74767,713,1,start,,,Sat Jan 27 2018 12:26:38 GMT-0800 (PST)
9523,7700,1,impression,-9,-8,Sat Dec 23 2017 12:21:16 GMT-0800 (PST)
61118,6894,1,resume,,,Wed Jan 17 2018 23:35:56 GMT-0800 (PST)
44095,7711,0,impression,9,2,Sun Dec 03 2017 15:56:11 GMT-0800 (PST)
77275,5798,0,impression,8,-5,Thu Jan 11 2018 20:01:47 GMT-0800 (PST)
55723,4986,1,impression,8,-10,Sat Jan 27 2018 08:12:21 GMT-0800 (PST)
64965,6954,1,pause,,,Sun Feb 18 2018 18:18:21 GMT-0800 (PST)
92105,2,1,complete,,,Sat Dec 30 2017 13:21:11 GMT-0800 (PST)
11275,8362,1,start,,,Fri Dec 29 2017 07:50:43 GMT-0800 (PST)
42358,4820,0,impression,-10,-3,Tue Dec 26 2017 20:07:17 GMT-0800 (PST)
16606,24,1,pause,,,Tue Jan 02 2018 08:12:32 GMT-0800 (PST)
25585,588,0,resume,,,Thu Dec 21 2017 21:18:40 GMT-0800 (PST)
46104,2981,1,engage,,,Sat Feb 24 2018 22:30:33 GMT-0800 (PST)
44984,8132,0,impression,9,-5,Thu Dec 28 2017 18:14:05 GMT-0800 (PST)
88575,4570,0,resume,,,Thu Jan 04 2018 17:16:32 GMT-0800 (PST)
11098,1281,1,impression,-3,4,Wed Jan 03 2018 05:46:57 GMT-0800 (PST)
16416,7523,1,engage,,,Mon Jan 08 2018 12:25:09 GMT-0800 (PST)
23089,5534,0,resume,,,Fri Jan 26 2018 13:15:45 GMT-0800 (PST)
63252,1857,0,engage,,,Thu Feb 22 2018 06:49:14 GMT-0800 (PST)
89871,3940,0,start,,,Sun Dec 17 2017 04:24:19 GMT-0800 (PST)
464,2165,0,down,,,Mon Jan 15 2018 05:29:54 GMT-0800 (PST)
10547,6682,0,impression,2,8,Sun Dec 31 2017 02:18:57 GMT-0800 (PST)
35330,8333,0,pause,,,Tue Jan 23 2018 12:43:14 GMT-0800 (PST)
66255,9169,0,impression,3,-9,Fri Feb 23 2018 19:32:43 GMT-0800 (PST)
81837,5287,1,engage,,,Mon Feb 19 2018 15:18:44 GMT-0800 (PST)
33427,4592,1,impression,-10,5,Fri Jan 19 2018 08:57:56 GMT-0800 (PST)
97558,7124,0,resume,,,Mon Dec 18 2017 03:42:17 GMT-0800 (PST)
84415,4319,1,impression,-5,3,Thu Dec 21 2017 19:14:00 GMT-0800 (PST)
16519,6642,0,impression,2,6,Wed Jan 03 2018 19:57:40 GMT-0800 (PST)
58745,5291,0,engage,,,Tue Feb 13 2018 07:39:48 GMT-0800 (PST)
78428,8903,0,engage,,,Mon Jan 08 2018 15:18:26 GMT-0800 (PST)
38262,9568,1,pause,,,Sun Dec 03 2017 21:58:42 GMT-0800 (PST)
98754,5899,0,impression,-6,-7,Sat Jan 20 2018 12:30:08 GMT-0800 (PST)
10712,9029,1,engage,,,Mon Jan 08 2018 23:15:54 GMT-0800 (PST)
77120,9798,1,impression,-1,0,Fri Jan 19 2018 00:10:06 GMT-0800 (PST)
92668,6224,0,impression,-10,-7,Sat Dec 16 2017 00:47:06 GMT-0800 (PST)
47927,2221,0,resume,,,Fri Dec 22 2017 04:58:37 GMT-0800 (PST)
94838,9749,0,engage,,,Thu Feb 22 2018 11:22:04 GMT-0800 (PST)
82398,9091,1,impression,9,-10,Sat Feb 10 2018 10:10:39 GMT-0800 (PST)
32049,859,1,impression,6,0,Fri Dec 22 2017 23:56:42 GMT-0800 (PST)
38534,6127,0,resume,,,Tue Jan 16 2018 09:30:43 GMT-0800 (PST)
69706,636,0,impression,1,9,Mon Jan 08 2018 12:14:26 GMT-0800 (PST)
21054,3582,1,engage,,,Wed Dec 27 2017 15:22:49 GMT-0800 (PST)
15834,2171,1,impression,3,-4,Tue Jan 02 2018 07:39:29 GMT-0800 (PST)
28700,7094,0,impression,-2,3,Fri Dec 15 2017 18:02:38 GMT-0800 (PST)
17447,7087,1,impression,2,-7,Sat Jan 13 2018 09:08:09 GMT-0800 (PST)
34969,7369,1,down,,,Fri Dec 08 2017 01:10:23 GMT-0800 (PST)
90521,3248,1,engage,,,Thu Jan 11 2018 19:12:18 GMT-0800 (PST)
36904,2562,1,complete,,,Tue Jan 16 2018 16:32:50 GMT-0800 (PST)
10112,5473,0,complete,,,Sun Dec 24 2017 16:29:44 GMT-0800 (PST)
3937,1946,1,start,,,Wed Jan 31 2018 10:30:20 GMT-0800 (PST)
70913,5754,0,complete,,,Thu Dec 21 2017 19:57:09 GMT-0800 (PST)
75583,4494,0,up,,,Sun Dec 31 2017 01:30:00 GMT-0800 (PST)
40873,5686,0,up,,,Sun Dec 03 2017 05:04:11 GMT-0800 (PST)
36467,6725,1,start,,,Mon Dec 11 2017 10:40:50 GMT-0800 (PST)
4247,1240,1,complete,,,Fri Dec 08 2017 06:44:21 GMT-0800 (PST)
44834,4073,1,start,,,Fri Dec 15 2017 17:15:52 GMT-0800 (PST)
47256,1465,1,engage,,,Tue Feb 06 2018 18:33:06 GMT-0800 (PST)
13164,717,1,impression,-1,-4,Mon Feb 19 2018 17:10:01 GMT-0800 (PST)
15243,2569,0,resume,,,Wed Dec 27 2017 01:45:26 GMT-0800 (PST)
97018,1363,0,pause,,,Mon Dec 11 2017 06:14:40 GMT-0800 (PST)
99014,4145,0,impression,-10,2,Sun Jan 28 2018 06:53:20 GMT-0800 (PST)
35740,8466,0,resume,,,Mon Dec 25 2017 20:33:17 GMT-0800 (PST)
48011,1353,0,complete,,,Tue Feb 13 2018 07:13:16 GMT-0800 (PST)
85252,3416,1,impression,-1,-9,Tue Jan 23 2018 22:19:58 GMT-0800 (PST)
53455,4220,0,impression,9,-6,Sat Dec 23 2017 17:58:15 GMT-0800 (PST)
29432,1494,1,impression,-6,8,Tue Feb 27 2018 05:43:00 GMT-0800 (PST)
10973,7332,0,impression,2,-1,Sun Jan 21 2018 21:15:41 GMT-0800 (PST)
37018,3068,1,impression,-7,-9,Thu Jan 04 2018 08:26:28 GMT-0800 (PST)
99058,5342,0,start,,,Thu Feb 22 2018 03:27:56 GMT-0800 (PST)
85261,6133,0,impression,3,-4,Sat Dec 09 2017 01:48:40 GMT-0800 (PST)
4382,4720,1,impression,-3,-2,Tue Dec 26 2017 17:51:50 GMT-0800 (PST)
37376,3271,1,impression,-2,-5,Tue Jan 23 2018 04:03:07 GMT-0800 (PST)
39796,2846,1,pause,,,Thu Dec 14 2017 04:47:31 GMT-0800 (PST)
43041,4656,1,engage,,,Wed Jan 03 2018 13:49:21 GMT-0800 (PST)
87322,9669,1,impression,-6,-1,Tue Dec 05 2017 15:40:25 GMT-0800 (PST)
8040,3988,0,impression,-6,1,Fri Dec 29 2017 05:10:04 GMT-0800 (PST)
79619,7924,0,impression,-7,7,Sat Dec 02 2017 19:45:01 GMT-0800 (PST)
77448,5059,1,impression,7,4,Mon Feb 26 2018 07:48:27 GMT-0800 (PST)
36557,1687,0,engage,,,Wed Jan 31 2018 21:24:32 GMT-0800 (PST)
93375,4337,0,up,,,Thu Feb 01 2018 15:27:12 GMT-0800 (PST)
48008,8342,0,start,,,Sat Dec 23 2017 13:48:52 GMT-0800 (PST)
6307,7457,1,complete,,,Mon Dec 04 2017 09:36:01 GMT-0800 (PST)
85784,3902,0,impression,-4,-9,Fri Feb 09 2018 00:12:04 GMT-0800 (PST)
84233,1473,0,impression,-4,-3,Tue Dec 05 2017 05:22:55 GMT-0800 (PST)
59727,5681,1,up,,,Sun Feb 18 2018 22:51:14 GMT-0800 (PST)
18124,3220,1,engage,,,Mon Feb 19 2018 16:12:22 GMT-0800 (PST)
65726,6048,1,complete,,,Mon Jan 08 2018 23:20:17 GMT-0800 (PST)
32897,9137,1,impression,5,4,Fri Jan 05 2018 20:16:54 GMT-0800 (PST)
60171,2542,1,impression,5,8,Thu Jan 11 2018 10:15:49 GMT-0800 (PST)
65941,611,1,down,,,Tue Feb 20 2018 19:17:41 GMT-0800 (PST)
48886,4658,0,impression,-7,-2,Tue Dec 05 2017 17:30:23 GMT-0800 (PST)
75014,4549,1,impression,2,-8,Sat Feb 10 2018 11:01:42 GMT-0800 (PST)
78151,7490,0,impression,-8,-2,Tue Feb 06 2018 22:15:03 GMT-0800 (PST)
66867,6746,0,impression,2,7,Tue Jan 02 2018 12:12:28 GMT-0800 (PST)
80480,598,0,impression,3,-8,Sat Dec 09 2017 23:17:32 GMT-0800 (PST)
93569,53,0,down,,,Fri Dec 01 2017 01:12:52 GMT-0800 (PST)
31263,6744,1,engage,,,Fri Feb 23 2018 19:23:28 GMT-0800 (PST)
59359,7600,1,complete,,,Mon Jan 15 2018 16:21:29 GMT-0800 (PST)
63486,4335,1,impression,5,-1,Wed Jan 03 2018 12:41:13 GMT-0800 (PST)
95175,352,1,impression,-7,-6,Wed Dec 13 2017 13:46:37 GMT-0800 (PST)
52648,576,0,impression,9,0,Tue Jan 09 2018 22:28:04 GMT-0800 (PST)
90721,3217,0,impression,-1,-7,Sun Dec 03 2017 13:00:32 GMT-0800 (PST)
30520,3913,1,down,,,Sun Dec 10 2017 18:10:22 GMT-0800 (PST)
80516,1292,1,impression,8,9,Fri Feb 23 2018 07:42:33 GMT-0800 (PST)
4694,4851,1,engage,,,Mon Dec 18 2017 23:10:55 GMT-0800 (PST)
19027,6721,0,pause,,,Mon Jan 01 2018 23:33:26 GMT-0800 (PST)
60661,6131,0,impression,-1,7,Sun Dec 31 2017 19:48:57 GMT-0800 (PST)
38836,7433,0,engage,,,Fri Jan 12 2018 12:10:53 GMT-0800 (PST)
19922,747,1,complete,,,Thu Jan 04 2018 23:28:24 GMT-0800 (PST)
80366,2381,0,start,,,Sat Dec 30 2017 18:17:39 GMT-0800 (PST)
16887,3972,1,pause,,,Thu Feb 08 2018 17:16:50 GMT-0800 (PST)
21687,4031,1,pause,,,Sat Dec 02 2017 00:46:49 GMT-0800 (PST)
64667,8244,1,impression,-8,-1,Tue Feb 06 2018 08:01:47 GMT-0800 (PST)
91592,1240,0,impression,-2,-6,Thu Jan 04 2018 16:05:20 GMT-0800 (PST)
16643,7674,0,start,,,Sat Feb 24 2018 23:30:25 GMT-0800 (PST)
20422,7439,0,start,,,Sat Feb 17 2018 21:32:04 GMT-0800 (PST)
31565,1735,1,down,,,Fri Jan 05 2018 02:50:22 GMT-0800 (PST)
43868,7627,1,impression,-8,-7,Fri Dec 29 2017 19:43:33 GMT-0800 (PST)
74605,8668,1,impression,-9,1,Mon Dec 25 2017 09:05:17 GMT-0800 (PST)
49272,4896,0,complete,,,Sun Dec 10 2017 05:03:48 GMT-0800 (PST)
1000,5725,1,start,,,Tue Jan 09 2018 23:19:36 GMT-0800 (PST)
74442,4335,1,impression,4,-10,Tue Feb 13 2018 03:41:33 GMT-0800 (PST)
80726,5429,1,engage,,,Sun Jan 21 2018 11:00:06 GMT-0800 (PST)
86764,8630,0,impression,5,0,Fri Dec 29 2017 10:18:00 GMT-0800 (PST)
79662,7325,0,start,,,Wed Jan 10 2018 20:17:28 GMT-0800 (PST)
30953,9055,1,impression,2,7,Fri Feb 23 2018 03:42:15 GMT-0800 (PST)
88046,9454,1,complete,,,Sat Feb 24 2018 01:58:29 GMT-0800 (PST)
7132,4446,0,impression,-4,4,Wed Dec 06 2017 03:58:04 GMT-0800 (PST)
40275,7683,1,pause,,,Tue Jan 16 2018 01:43:19 GMT-0800 (PST)
54070,8461,0,resume,,,Thu Feb 08 2018 19:00:41 GMT-0800 (PST)
72516,7344,0,impression,-7,5,Sat Dec 02 2017 13:54:50 GMT-0800 (PST)
30443,8342,1,impression,3,1,Sat Dec 16 2017 01:47:11 GMT-0800 (PST)
40858,3553,1,down,,,Sun Dec 31 2017 09:01:46 GMT-0800 (PST)
93399,7066,0,engage,,,Tue Dec 19 2017 19:26:10 GMT-0800 (PST)
90548,313,0,impression,-5,4,Thu Jan 11 2018 16:32:56 GMT-0800 (PST)
28912,9793,1,start,,,Thu Jan 25 2018 02:54:10 GMT-0800 (PST)
85832,2140,1,impression,1,4,Wed Dec 13 2017 09:03:13 GMT-0800 (PST)
34149,7457,1,complete,,,Mon Dec 11 2017 15:43:54 GMT-0800 (PST)
15404,8654,1,up,,,Mon Dec 11 2017 14:19:13 GMT-0800 (PST)
1040,7530,0,impression,8,-1,Thu Jan 18 2018 19:18:30 GMT-0800 (PST)
44883,9376,1,impression,3,5,Thu Feb 01 2018 00:19:11 GMT-0800 (PST)
47948,1630,0,complete,,,Sun Feb 18 2018 22:43:59 GMT-0800 (PST)
42480,570,1,start,,,Fri Feb 09 2018 15:21:53 GMT-0800 (PST)
19088,8327,1,up,,,Tue Dec 26 2017 21:18:37 GMT-0800 (PST)
24800,575,0,down,,,Mon Jan 08 2018 03:12:13 GMT-0800 (PST)
66739,9775,1,complete,,,Mon Jan 01 2018 13:40:16 GMT-0800 (PST)
33678,463,0,start,,,Sun Feb 04 2018 08:25:10 GMT-0800 (PST)
59400,5957,0,engage,,,Thu Dec 07 2017 14:43:33 GMT-0800 (PST)
78508,184,1,impression,2,4,Thu Feb 08 2018 14:20:05 GMT-0800 (PST)
6605,2771,0,impression,1,2,Wed Feb 21 2018 19:36:28 GMT-0800 (PST)
81276,3715,1,engage,,,Wed Feb 21 2018 00:18:33 GMT-0800 (PST)
3851,6950,1,engage,,,Tue Dec 26 2017 00:53:25 GMT-0800 (PST)
98306,5262,0,impression,-6,-6,Thu Jan 25 2018 18:30:53 GMT-0800 (PST)
24042,832,1,impression,-6,-10,Wed Dec 06 2017 00:05:21 GMT-0800 (PST)
98175,9435,1,up,,,Thu Dec 14 2017 21:24:10 GMT-0800 (PST)
99714,8273,0,start,,,Tue Feb 20 2018 19:27:12 GMT-0800 (PST)
51497,5163,0,engage,,,Tue Jan 09 2018 16:44:54 GMT-0800 (PST)
78234,2611,1,impression,8,-9,Fri Jan 19 2018 21:17:27 GMT-0800 (PST)
54572,8906,0,impression,-3,-4,Mon Dec 25 2017 23:20:47 GMT-0800 (PST)
68530,4959,1,up,,,Sun Feb 04 2018 21:29:43 GMT-0800 (PST)
59141,5013,0,impression,8,-7,Tue Dec 19 2017 10:42:21 GMT-0800 (PST)
25404,9512,1,down,,,Wed Dec 20 2017 16:39:31 GMT-0800 (PST)
17189,8279,0,pause,,,Thu Dec 07 2017 11:28:46 GMT-0800 (PST)
79617,3478,1,pause,,,Wed Jan 31 2018 12:51:21 GMT-0800 (PST)
37825,2899,0,impression,-8,2,Sat Feb 17 2018 03:52:03 GMT-0800 (PST)
16988,9774,0,up,,,Sat Feb 03 2018 08:29:42 GMT-0800 (PST)
57558,921,1,start,,,Wed Feb 21 2018 21:45:29 GMT-0800 (PST)
78346,5550,1,engage,,,Tue Jan 09 2018 23:44:19 GMT-0800 (PST)
11679,7008,1,start,,,Tue Feb 13 2018 02:33:21 GMT-0800 (PST)
72197,1862,0,impression,-7,-7,Tue Jan 09 2018 09:12:07 GMT-0800 (PST)
8060,4746,1,down,,,Mon Feb 12 2018 21:55:18 GMT-0800 (PST)
55835,9332,0,start,,,Thu Dec 28 2017 06:28:06 GMT-0800 (PST)
41347,8019,1,impression,-1,3,Mon Dec 25 2017 02:31:12 GMT-0800 (PST)
11390,8597,1,impression,-4,-7,Mon Dec 04 2017 07:57:30 GMT-0800 (PST)
66067,3965,0,impression,1,7,Sat Dec 16 2017 10:38:09 GMT-0800 (PST)
53058,5408,0,down,,,Sun Dec 17 2017 22:42:41 GMT-0800 (PST)
9776,2670,1,engage,,,Sun Dec 31 2017 13:13:58 GMT-0800 (PST)
14686,7393,1,impression,1,5,Sun Feb 04 2018 01:16:27 GMT-0800 (PST)
35109,11,0,start,,,Thu Feb 22 2018 05:14:52 GMT-0800 (PST)
70190,8069,0,impression,-7,-8,Sun Dec 31 2017 11:51:56 GMT-0800 (PST)
29426,7110,0,impression,-2,2,Tue Feb 20 2018 04:37:03 GMT-0800 (PST)
39782,5163,1,engage,,,Wed Jan 31 2018 14:18:12 GMT-0800 (PST)
12423,750,0,impression,6,9,Tue Jan 16 2018 21:12:19 GMT-0800 (PST)
87163,2691,0,complete,,,Tue Dec 12 2017 23:15:14 GMT-0800 (PST)
35814,2616,0,impression,7,6,Tue Feb 06 2018 19:12:54 GMT-0800 (PST)
80263,613,1,engage,,,Sun Feb 11 2018 02:54:05 GMT-0800 (PST)
56261,3865,1,impression,1,-4,Thu Feb 01 2018 09:06:00 GMT-0800 (PST)
74094,2116,0,pause,,,Sat Dec 30 2017 10:47:57 GMT-0800 (PST)
16653,9310,0,impression,-3,-1,Thu Jan 04 2018 05:42:53 GMT-0800 (PST)
78710,9363,0,pause,,,Tue Feb 20 2018 22:24:10 GMT-0800 (PST)
82475,8030,1,start,,,Fri Dec 01 2017 11:19:14 GMT-0800 (PST)
97270,8620,0,engage,,,Mon Jan 08 2018 14:17:11 GMT-0800 (PST)
47965,6036,1,start,,,Wed Jan 17 2018 22:02:10 GMT-0800 (PST)
72537,4066,0,impression,0,1,Sat Feb 24 2018 09:12:12 GMT-0800 (PST)
90331,3077,1,impression,5,-6,Mon Jan 01 2018 13:55:21 GMT-0800 (PST)
29564,2269,1,engage,,,Mon Dec 11 2017 09:14:15 GMT-0800 (PST)
86502,6482,1,impression,-2,2,Tue Feb 06 2018 03:52:32 GMT-0800 (PST)
36970,8369,0,resume,,,Thu Dec 07 2017 14:16:55 GMT-0800 (PST)
21118,3301,1,resume,,,Fri Dec 15 2017 17:14:48 GMT-0800 (PST)
99920,7729,0,resume,,,Tue Jan 23 2018 03:40:34 GMT-0800 (PST)
44591,7727,1,engage,,,Tue Jan 02 2018 09:34:16 GMT-0800 (PST)
95766,8617,0,impression,0,-8,Sat Dec 16 2017 23:12:38 GMT-0800 (PST)
33694,6577,1,resume,,,Sat Dec 09 2017 18:37:00 GMT-0800 (PST)
49103,6163,1,impression,-6,-8,Wed Dec 20 2017 12:53:02 GMT-0800 (PST)
20868,1732,1,complete,,,Mon Dec 25 2017 08:34:01 GMT-0800 (PST)
16581,6265,1,down,,,Thu Jan 11 2018 04:40:26 GMT-0800 (PST)
51538,4060,0,engage,,,Fri Jan 26 2018 09:29:49 GMT-0800 (PST)
24238,7714,1,impression,9,-3,Fri Dec 29 2017 17:48:01 GMT-0800 (PST)
25233,5555,0,impression,6,-7,Thu Jan 18 2018 21:26:32 GMT-0800 (PST)
1794,138,1,impression,-4,-1,Sun Jan 28 2018 05:25:07 GMT-0800 (PST)
78362,7606,1,impression,1,4,Wed Jan 10 2018 06:38:16 GMT-0800 (PST)
34873,8931,1,impression,2,-6,Sat Feb 17 2018 01:46:55 GMT-0800 (PST)
58940,2020,1,start,,,Mon Feb 12 2018 21:19:04 GMT-0800 (PST)
18313,9764,1,impression,9,4,Fri Dec 15 2017 12:03:05 GMT-0800 (PST)
68091,969,1,pause,,,Sun Dec 17 2017 09:33:37 GMT-0800 (PST)
45219,8338,1,resume,,,Wed Jan 24 2018 11:38:55 GMT-0800 (PST)
72843,3069,1,impression,2,-4,Sat Dec 09 2017 07:25:45 GMT-0800 (PST)
44619,2672,1,impression,-9,-3,Fri Feb 23 2018 19:49:58 GMT-0800 (PST)
49834,6591,1,impression,-5,5,Wed Dec 13 2017 09:53:22 GMT-0800 (PST)
79904,8099,0,impression,-2,6,Sat Dec 16 2017 08:30:19 GMT-0800 (PST)
95820,2635,0,engage,,,Sun Dec 17 2017 04:48:18 GMT-0800 (PST)
86826,8304,0,engage,,,Wed Jan 31 2018 04:54:52 GMT-0800 (PST)
78905,20,0,impression,-5,-1,Tue Dec 12 2017 23:08:37 GMT-0800 (PST)
574,8386,1,impression,-8,2,Sat Jan 20 2018 17:11:32 GMT-0800 (PST)
70524,4418,1,start,,,Tue Jan 16 2018 23:22:23 GMT-0800 (PST)
91518,5746,0,complete,,,Thu Feb 15 2018 22:16:50 GMT-0800 (PST)
39008,5753,0,impression,-10,6,Fri Jan 12 2018 08:23:25 GMT-0800 (PST)
92868,5640,0,impression,-7,2,Sun Dec 24 2017 11:18:31 GMT-0800 (PST)
86560,1331,1,engage,,,Sat Dec 09 2017 17:15:21 GMT-0800 (PST)
13463,6336,0,impression,6,6,Wed Feb 14 2018 14:11:11 GMT-0800 (PST)
72061,8328,1,start,,,Sat Dec 30 2017 04:20:47 GMT-0800 (PST)
58381,5541,0,start,,,Fri Feb 16 2018 02:12:04 GMT-0800 (PST)
55991,334,0,start,,,Thu Feb 08 2018 20:39:18 GMT-0800 (PST)
62549,5572,0,down,,,Thu Feb 01 2018 16:58:39 GMT-0800 (PST)
48039,6143,0,engage,,,Thu Feb 22 2018 02:43:12 GMT-0800 (PST)
7925,8599,1,pause,,,Fri Jan 19 2018 13:35:36 GMT-0800 (PST)
59945,7670,1,start,,,Wed Feb 07 2018 19:57:47 GMT-0800 (PST)
12451,5113,1,impression,-1,1,Thu Jan 04 2018 22:16:40 GMT-0800 (PST)
70803,7446,1,engage,,,Tue Dec 12 2017 06:41:45 GMT-0800 (PST)
67668,8768,1,pause,,,Sat Jan 13 2018 19:50:33 GMT-0800 (PST)
95572,3914,0,impression,-1,-5,Tue Jan 16 2018 07:15:33 GMT-0800 (PST)
84172,6607,1,impression,-3,8,Mon Jan 22 2018 18:54:53 GMT-0800 (PST)
14226,9944,0,impression,-6,-9,Thu Feb 08 2018 14:58:14 GMT-0800 (PST)
77157,163,1,impression,-3,-1,Tue Feb 13 2018 18:06:03 GMT-0800 (PST)
83821,7629,0,impression,-8,-8,Mon Dec 11 2017 18:47:20 GMT-0800 (PST)
36653,8725,1,impression,-5,-7,Sat Dec 30 2017 01:16:12 GMT-0800 (PST)
78006,1105,0,impression,3,2,Fri Jan 05 2018 14:56:22 GMT-0800 (PST)
2951,5076,1,impression,-7,-5,Sat Jan 27 2018 20:27:23 GMT-0800 (PST)
14495,6803,0,impression,-9,3,Wed Feb 28 2018 01:33:23 GMT-0800 (PST)
16662,5174,0,impression,5,-9,Tue Feb 27 2018 08:42:37 GMT-0800 (PST)
70260,531,1,impression,5,-3,Sat Dec 23 2017 02:31:10 GMT-0800 (PST)
59122,6555,0,impression,7,6,Tue Jan 23 2018 02:36:38 GMT-0800 (PST)
63452,3704,1,impression,4,2,Wed Dec 06 2017 13:16:11 GMT-0800 (PST)
35121,7561,0,engage,,,Thu Dec 07 2017 17:41:02 GMT-0800 (PST)
69377,6660,0,impression,2,-9,Thu Jan 25 2018 17:14:09 GMT-0800 (PST)
27977,9798,0,impression,0,7,Mon Jan 22 2018 19:40:14 GMT-0800 (PST)
18436,7563,1,engage,,,Thu Feb 08 2018 13:25:23 GMT-0800 (PST)
68129,9693,1,impression,3,-9,Thu Dec 14 2017 20:40:58 GMT-0800 (PST)
16012,4771,1,impression,-8,6,Mon Jan 01 2018 20:14:23 GMT-0800 (PST)
57273,8017,0,pause,,,Wed Jan 03 2018 00:40:56 GMT-0800 (PST)
55040,8676,0,engage,,,Sun Jan 28 2018 04:03:52 GMT-0800 (PST)
75739,3537,1,impression,3,3,Wed Jan 24 2018 17:05:21 GMT-0800 (PST)
86815,2518,0,resume,,,Tue Feb 20 2018 10:43:32 GMT-0800 (PST)
85183,846,0,engage,,,Wed Jan 10 2018 00:31:31 GMT-0800 (PST)
15642,573,1,pause,,,Wed Jan 10 2018 05:30:46 GMT-0800 (PST)
17576,35,1,start,,,Tue Jan 02 2018 00:48:10 GMT-0800 (PST)
3691,3382,1,engage,,,Sun Jan 07 2018 13:12:14 GMT-0800 (PST)
317,23,0,start,,,Sat Jan 27 2018 13:13:37 GMT-0800 (PST)
77668,3804,1,pause,,,Tue Jan 09 2018 14:40:54 GMT-0800 (PST)
76105,8189,1,impression,-3,-7,Tue Dec 05 2017 17:27:26 GMT-0800 (PST)
31529,8561,0,impression,-1,5,Fri Jan 12 2018 02:54:48 GMT-0800 (PST)
27412,2330,1,impression,3,-2,Sun Dec 10 2017 05:27:35 GMT-0800 (PST)
12505,5567,0,start,,,Wed Dec 20 2017 08:23:54 GMT-0800 (PST)
52466,1358,0,start,,,Tue Dec 26 2017 03:51:37 GMT-0800 (PST)
74112,248,0,start,,,Mon Feb 05 2018 13:41:01 GMT-0800 (PST)
61413,4828,1,complete,,,Sat Feb 10 2018 09:09:53 GMT-0800 (PST)
28293,5750,0,impression,-9,5,Mon Jan 22 2018 09:00:53 GMT-0800 (PST)
20375,3922,1,impression,-8,-1,Sun Feb 25 2018 02:03:01 GMT-0800 (PST)
77687,8096,1,down,,,Wed Dec 27 2017 21:44:27 GMT-0800 (PST)
55992,4865,1,up,,,Mon Jan 08 2018 13:35:04 GMT-0800 (PST)
