user_id,movie_id,algo_id,action,x,y,timestamp
2861,3983,0,engage,,,Sun Dec 17 2017 19:46:45 GMT-0800 (PST)
73926,1657,1,engage,,,Mon Jan 29 2018 21:30:07 GMT-0800 (PST)
38480,5321,0,impression,-4,8,Thu Feb 08 2018 20:34:10 GMT-0800 (PST)
94122,2336,0,up,,,Sat Feb 17 2018 10:17:01 GMT-0800 (PST)
12430,7194,0,down,,,Tue Dec 05 2017 21:48:50 GMT-0800 (PST)
21190,7150,1,down,,,Sat Jan 13 2018 15:36:40 GMT-0800 (PST)
15270,1788,0,impression,7,4,Tue Feb 13 2018 08:06:20 GMT-0800 (PST)
73726,9188,0,resume,,,Fri Dec 15 2017 01:28:57 GMT-0800 (PST)
35812,7699,0,impression,-1,-3,Tue Jan 30 2018 22:33:33 GMT-0800 (PST)
8823,2637,0,impression,8,-4,Sun Feb 04 2018 00:28:28 GMT-0800 (PST)
56944,8186,0,impression,0,3,Fri Dec 01 2017 19:01:35 GMT-0800 (PST)
5628,7397,0,start,,,Tue Dec 05 2017 11:32:49 GMT-0800 (PST)
28491,5209,0,resume,,,Tue Feb 13 2018 01:23:43 GMT-0800 (PST)
22915,4411,1,down,,,Sun Feb 04 2018 23:00:27 GMT-0800 (PST)
25137,8677,1,engage,,,Mon Feb 19 2018 14:32:42 GMT-0800 (PST)
75775,3791,1,resume,,,Tue Dec 19 2017 01:32:13 GMT-0800 (PST)
65819,6310,1,engage,,,Mon Jan 22 2018 08:18:05 GMT-0800 (PST)
95595,9330,1,impression,1,3,Mon Feb 26 2018 18:32:32 GMT-0800 (PST)
460,5197,0,up,,,Fri Dec 01 2017 01:16:17 GMT-0800 (PST)
7727,9356,0,engage,,,Sun Feb 18 2018 17:01:35 GMT-0800 (PST)
9379,2306,1,impression,6,-5,Tue Feb 06 2018 22:06:08 GMT-0800 (PST)
76163,4685,1,start,,,Tue Dec 26 2017 12:43:58 GMT-0800 (PST)
21020,5195,0,complete,,,Fri Jan 12 2018 18:11:04 GMT-0800 (PST)
19224,5587,0,resume,,,Mon Feb 05 2018 12:05:00 GMT-0800 (PST)
53807,9297,1,impression,-9,3,Thu Jan 18 2018 19:13:05 GMT-0800 (PST)
3359,7137,1,impression,5,3,Sat Dec 23 2017 21:48:38 GMT-0800 (PST)
91916,5752,1,engage,,,Sat Jan 27 2018 11:15:45 GMT-0800 (PST)
71842,456,0,impression,0,-8,Sun Feb 11 2018 05:48:46 GMT-0800 (PST)
64046,8542,1,impression,-2,-4,Sat Dec 30 2017 02:18:31 GMT-0800 (PST)
8902,1565,1,impression,-2,7,Wed Jan 03 2018 08:30:02 GMT-0800 (PST)
56815,3959,0,pause,,,Tue Jan 02 2018 09:31:46 GMT-0800 (PST)
41167,2462,0,complete,,,Thu Feb 08 2018 16:22:37 GMT-0800 (PST)
41797,1522,1,start,,,Tue Jan 09 2018 20:53:25 GMT-0800 (PST)
89012,7863,1,impression,-6,-3,Tue Jan 23 2018 09:01:03 GMT-0800 (PST)
31313,7671,0,impression,-9,-10,Thu Feb 01 2018 14:19:47 GMT-0800 (PST)
5747,7872,0,down,,,Sun Feb 04 2018 00:08:53 GMT-0800 (PST)
94813,7363,0,impression,-4,-2,Wed Feb 28 2018 07:27:45 GMT-0800 (PST)
60546,2642,1,pause,,,Thu Jan 18 2018 21:01:01 GMT-0800 (PST)
69735,4247,1,impression,-6,-10,Tue Dec 05 2017 01:55:30 GMT-0800 (PST)
67374,3490,1,impression,2,-5,Sun Jan 14 2018 01:02:00 GMT-0800 (PST)
88107,1816,0,start,,,Tue Dec 26 2017 12:06:26 GMT-0800 (PST)
66840,3435,0,impression,-8,-10,Wed Feb 14 2018 07:02:06 GMT-0800 (PST)
61035,1547,0,impression,-8,9,Wed Feb 14 2018 05:14:41 GMT-0800 (PST)
96361,4512,1,complete,,,Wed Feb 28 2018 06:11:50 GMT-0800 (PST)
10307,3993,0,impression,5,3,Tue Dec 19 2017 09:23:37 GMT-0800 (PST)
42944,7202,0,impression,-3,-1,Sun Feb 25 2018 08:32:35 GMT-0800 (PST)
75759,8075,1,impression,-10,-8,Thu Jan 25 2018 08:12:32 GMT-0800 (PST)
40664,9690,0,complete,,,Sun Feb 25 2018 04:58:00 GMT-0800 (PST)
1600,4061,1,down,,,Mon Jan 15 2018 04:46:16 GMT-0800 (PST)
71155,621,1,engage,,,Thu Jan 25 2018 18:27:24 GMT-0800 (PST)
238,1865,1,impression,-6,-6,Mon Jan 22 2018 22:11:19 GMT-0800 (PST)
61459,1367,1,engage,,,Mon Jan 08 2018 15:14:50 GMT-0800 (PST)
59549,9359,0,down,,,Thu Dec 21 2017 05:58:15 GMT-0800 (PST)
49160,8250,0,engage,,,Sat Dec 30 2017 18:43:16 GMT-0800 (PST)
62021,9587,1,engage,,,Fri Dec 08 2017 06:55:38 GMT-0800 (PST)
86350,9000,1,impression,1,8,Sun Jan 14 2018 23:26:58 GMT-0800 (PST)
18859,1940,0,pause,,,Sat Jan 13 2018 01:41:25 GMT-0800 (PST)
96609,1515,1,complete,,,Sat Dec 23 2017 19:53:01 GMT-0800 (PST)
21642,9840,1,impression,-6,6,Sun Jan 28 2018 16:39:35 GMT-0800 (PST)
88919,8837,0,impression,-1,7,Fri Feb 16 2018 11:41:37 GMT-0800 (PST)
82287,6260,0,down,,,Tue Dec 26 2017 09:06:33 GMT-0800 (PST)
6553,5120,0,down,,,Sun Feb 04 2018 12:31:10 GMT-0800 (PST)
38654,2885,0,pause,,,Mon Dec 25 2017 17:11:57 GMT-0800 (PST)
17267,3379,0,down,,,Wed Jan 03 2018 18:24:12 GMT-0800 (PST)
24600,8909,1,impression,4,3,Sun Dec 24 2017 16:03:43 GMT-0800 (PST)
15237,9631,1,impression,-10,-3,Wed Jan 03 2018 04:16:38 GMT-0800 (PST)
73458,2983,1,impression,-1,-9,Wed Jan 24 2018 03:45:33 GMT-0800 (PST)
8769,1948,0,resume,,,Tue Jan 02 2018 20:15:21 GMT-0800 (PST)
93867,2249,1,impression,7,8,Thu Jan 04 2018 08:30:15 GMT-0800 (PST)
93207,297,1,start,,,Tue Feb 27 2018 07:49:17 GMT-0800 (PST)
93052,1935,1,impression,1,-7,Thu Dec 14 2017 16:26:56 GMT-0800 (PST)
99970,817,1,impression,0,7,Tue Dec 26 2017 10:43:18 GMT-0800 (PST)
96489,5124,1,impression,3,-8,Sat Dec 09 2017 02:12:05 GMT-0800 (PST)
70846,9322,1,pause,,,Wed Jan 31 2018 10:50:56 GMT-0800 (PST)
75711,634,1,impression,-8,9,Mon Dec 18 2017 17:15:55 GMT-0800 (PST)
28963,9718,1,pause,,,Fri Feb 09 2018 11:27:05 GMT-0800 (PST)
66029,750,1,impression,-4,5,Tue Jan 30 2018 15:54:34 GMT-0800 (PST)
89943,4422,0,impression,0,-1,Wed Jan 31 2018 01:46:06 GMT-0800 (PST)
10029,5676,0,impression,-3,5,Sat Feb 24 2018 14:44:35 GMT-0800 (PST)
41407,2383,1,impression,5,-6,Sat Jan 13 2018 10:40:56 GMT-0800 (PST)
82990,4412,0,pause,,,Sat Jan 20 2018 02:39:20 GMT-0800 (PST)
14510,9288,0,engage,,,Sat Dec 16 2017 01:52:37 GMT-0800 (PST)
77608,3630,0,complete,,,Sat Dec 02 2017 09:36:29 GMT-0800 (PST)
33643,5834,0,impression,6,-6,Tue Dec 19 2017 18:24:10 GMT-0800 (PST)
23005,8541,0,complete,,,Sat Jan 06 2018 21:49:01 GMT-0800 (PST)
60471,3645,0,impression,-10,4,Tue Dec 12 2017 16:42:06 GMT-0800 (PST)
2966,8652,0,pause,,,Fri Dec 08 2017 10:43:51 GMT-0800 (PST)
48547,9382,0,down,,,Tue Dec 26 2017 04:06:04 GMT-0800 (PST)
85455,537,0,engage,,,Fri Feb 09 2018 16:46:51 GMT-0800 (PST)
53010,5093,0,impression,5,4,Wed Feb 28 2018 22:28:32 GMT-0800 (PST)
37248,8516,1,engage,,,Thu Jan 25 2018 03:24:32 GMT-0800 (PST)
85641,9828,1,start,,,Tue Feb 20 2018 07:13:33 GMT-0800 (PST)
89233,8797,0,down,,,Sat Dec 02 2017 19:30:13 GMT-0800 (PST)
28228,2483,1,pause,,,Thu Jan 04 2018 12:19:54 GMT-0800 (PST)
15862,8102,0,impression,-10,-3,Fri Jan 12 2018 07:41:33 GMT-0800 (PST)
69247,3567,0,complete,,,Sat Feb 24 2018 10:03:23 GMT-0800 (PST)
85770,2862,1,impression,5,0,Tue Jan 09 2018 20:37:34 GMT-0800 (PST)
25302,2792,0,pause,,,Sun Dec 10 2017 11:57:13 GMT-0800 (PST)
84197,5509,1,impression,2,-9,Wed Feb 28 2018 07:11:51 GMT-0800 (PST)
26919,7002,1,impression,-2,-9,Sat Feb 03 2018 05:07:54 GMT-0800 (PST)
97577,6898,0,engage,,,Wed Dec 13 2017 15:59:06 GMT-0800 (PST)
20210,2908,1,impression,-6,-4,Sun Dec 17 2017 02:00:58 GMT-0800 (PST)
43046,7196,0,up,,,Sat Dec 02 2017 03:58:11 GMT-0800 (PST)
89685,7871,1,impression,1,5,Fri Jan 26 2018 01:12:32 GMT-0800 (PST)
3084,2775,0,down,,,Wed Feb 28 2018 13:39:17 GMT-0800 (PST)
48540,8076,1,up,,,Sat Jan 06 2018 19:36:20 GMT-0800 (PST)
55671,7912,0,impression,9,4,Sun Feb 04 2018 19:10:21 GMT-0800 (PST)
76368,2131,0,up,,,Mon Dec 18 2017 04:16:13 GMT-0800 (PST)
92320,7183,1,impression,2,-8,Fri Feb 09 2018 02:28:41 GMT-0800 (PST)
18894,785,1,impression,-2,7,Sat Dec 02 2017 19:25:12 GMT-0800 (PST)
31535,8862,0,impression,-6,7,Thu Dec 07 2017 19:41:59 GMT-0800 (PST)
35813,194,0,resume,,,Tue Feb 20 2018 12:21:46 GMT-0800 (PST)
75289,4274,1,up,,,Mon Feb 26 2018 01:39:37 GMT-0800 (PST)
17443,2899,1,impression,6,-1,Fri Jan 12 2018 13:31:07 GMT-0800 (PST)
73274,9354,1,engage,,,Sat Feb 17 2018 17:22:05 GMT-0800 (PST)
62310,5725,0,up,,,Sun Jan 28 2018 07:58:45 GMT-0800 (PST)
99821,2058,0,pause,,,Thu Dec 07 2017 08:18:34 GMT-0800 (PST)
84054,4891,1,impression,3,-1,Wed Jan 10 2018 08:14:14 GMT-0800 (PST)
14743,4017,0,impression,-7,3,Fri Feb 16 2018 01:22:57 GMT-0800 (PST)
90810,7733,0,engage,,,Fri Dec 29 2017 06:49:55 GMT-0800 (PST)
28459,4271,1,impression,-4,-1,Sat Dec 30 2017 00:40:00 GMT-0800 (PST)
58230,7124,1,impression,4,5,Mon Jan 22 2018 05:38:21 GMT-0800 (PST)
8558,7091,0,engage,,,Sat Feb 10 2018 12:54:55 GMT-0800 (PST)
23229,2482,0,impression,-9,-8,Mon Dec 25 2017 08:22:12 GMT-0800 (PST)
78638,4086,1,pause,,,Sun Jan 14 2018 20:57:30 GMT-0800 (PST)
9114,8072,1,engage,,,Sat Jan 20 2018 21:42:39 GMT-0800 (PST)
22916,5738,1,impression,-8,6,Thu Feb 01 2018 14:27:34 GMT-0800 (PST)
32480,1548,0,impression,-3,-1,Sat Dec 30 2017 17:02:00 GMT-0800 (PST)
40808,1220,0,resume,,,Fri Jan 12 2018 05:02:59 GMT-0800 (PST)
34942,2428,1,engage,,,Fri Feb 16 2018 20:43:19 GMT-0800 (PST)
75120,336,0,complete,,,Tue Dec 12 2017 12:17:00 GMT-0800 (PST)
96811,4211,0,impression,-5,-1,Mon Dec 18 2017 04:10:11 GMT-0800 (PST)
13315,9626,0,engage,,,Thu Feb 01 2018 21:23:48 GMT-0800 (PST)
74775,8794,1,impression,-8,4,Wed Feb 14 2018 22:52:12 GMT-0800 (PST)
82702,8753,1,pause,,,Sun Jan 28 2018 06:58:33 GMT-0800 (PST)
44805,7554,0,impression,-1,5,Mon Feb 19 2018 02:38:03 GMT-0800 (PST)
21664,9759,1,start,,,Sun Jan 28 2018 15:34:17 GMT-0800 (PST)
98977,5970,0,start,,,Thu Feb 15 2018 14:51:16 GMT-0800 (PST)
14158,4646,1,impression,-9,9,Fri Feb 16 2018 02:59:23 GMT-0800 (PST)
87620,454,0,impression,9,7,Sat Dec 09 2017 04:08:55 GMT-0800 (PST)
62394,4776,1,impression,-7,7,Sun Dec 24 2017 14:42:34 GMT-0800 (PST)
60827,9609,1,start,,,Tue Dec 26 2017 09:47:43 GMT-0800 (PST)
61369,9092,1,resume,,,Sat Feb 17 2018 23:31:47 GMT-0800 (PST)
51228,6404,0,pause,,,Sun Dec 17 2017 22:13:16 GMT-0800 (PST)
1744,9154,0,complete,,,Tue Dec 19 2017 07:21:33 GMT-0800 (PST)
87875,1377,0,start,,,Sun Jan 14 2018 06:53:10 GMT-0800 (PST)
39938,1460,1,impression,3,-6,Fri Feb 09 2018 09:11:16 GMT-0800 (PST)
41728,7454,1,impression,3,-10,Sat Dec 23 2017 02:37:10 GMT-0800 (PST)
71708,1175,0,impression,-5,-8,Fri Jan 05 2018 17:22:27 GMT-0800 (PST)
35114,2013,1,down,,,Tue Feb 06 2018 06:04:22 GMT-0800 (PST)
25049,4317,0,complete,,,Mon Dec 25 2017 08:35:21 GMT-0800 (PST)
48902,8684,1,resume,,,Sun Feb 11 2018 13:39:00 GMT-0800 (PST)
46548,1842,1,impression,-3,5,Wed Dec 20 2017 13:18:24 GMT-0800 (PST)
15726,9947,1,impression,-10,5,Sat Dec 23 2017 22:01:00 GMT-0800 (PST)
69950,1676,1,impression,3,3,Mon Feb 05 2018 21:33:54 GMT-0800 (PST)
69805,8658,0,pause,,,Fri Jan 26 2018 19:52:37 GMT-0800 (PST)
21493,6668,0,impression,4,1,Sat Feb 10 2018 04:02:42 GMT-0800 (PST)
36181,2271,0,start,,,Wed Feb 21 2018 05:16:03 GMT-0800 (PST)
97329,3527,0,impression,4,2,Sun Jan 28 2018 09:31:14 GMT-0800 (PST)
99573,8375,1,complete,,,Mon Jan 15 2018 08:07:01 GMT-0800 (PST)
58446,8081,0,start,,,Sun Dec 03 2017 09:46:38 GMT-0800 (PST)
52787,6274,0,impression,-6,0,Sat Jan 27 2018 23:51:14 GMT-0800 (PST)
43601,434,0,impression,2,8,Mon Jan 22 2018 10:53:27 GMT-0800 (PST)
80492,6753,1,impression,0,0,Wed Jan 10 2018 15:34:04 GMT-0800 (PST)
15921,8707,1,impression,-4,-5,Mon Feb 05 2018 21:16:40 GMT-0800 (PST)
78679,1454,1,impression,2,4,Wed Feb 14 2018 20:33:09 GMT-0800 (PST)
82190,3587,1,start,,,Wed Feb 28 2018 18:38:39 GMT-0800 (PST)
93024,5923,0,up,,,Tue Jan 30 2018 21:58:39 GMT-0800 (PST)
93735,8653,1,impression,-5,6,Mon Jan 15 2018 04:02:13 GMT-0800 (PST)
6169,9702,1,impression,9,-6,Fri Jan 05 2018 13:37:10 GMT-0800 (PST)
45915,430,0,impression,-5,-7,Thu Jan 25 2018 18:24:13 GMT-0800 (PST)
31972,7882,1,start,,,Mon Feb 12 2018 19:52:36 GMT-0800 (PST)
60954,8237,0,impression,1,3,Thu Jan 11 2018 03:35:38 GMT-0800 (PST)
89904,5739,1,resume,,,Thu Jan 11 2018 05:37:27 GMT-0800 (PST)
30062,7934,0,impression,1,-2,Wed Feb 07 2018 21:49:53 GMT-0800 (PST)
63627,5600,0,pause,,,Thu Dec 07 2017 21:42:16 GMT-0800 (PST)
74047,1388,0,pause,,,Tue Dec 19 2017 11:53:46 GMT-0800 (PST)
73814,1775,0,impression,-10,-7,Sat Feb 03 2018 12:41:21 GMT-0800 (PST)
41397,1672,1,impression,-7,0,Fri Jan 26 2018 03:15:19 GMT-0800 (PST)
92124,4485,1,down,,,Tue Feb 06 2018 11:57:14 GMT-0800 (PST)
15466,685,0,down,,,Mon Dec 25 2017 11:48:03 GMT-0800 (PST)
68370,2100,1,engage,,,Sat Dec 02 2017 18:20:13 GMT-0800 (PST)
6078,5391,1,impression,7,-5,Wed Jan 24 2018 00:18:05 GMT-0800 (PST)
65387,6633,0,impression,-8,7,Thu Dec 21 2017 18:53:52 GMT-0800 (PST)
28808,1587,0,engage,,,Tue Dec 12 2017 00:35:09 GMT-0800 (PST)
54951,9216,1,engage,,,Wed Jan 03 2018 20:05:55 GMT-0800 (PST)
69036,560,1,impression,9,-10,Thu Feb 01 2018 03:04:22 GMT-0800 (PST)
37202,1164,0,down,,,Wed Feb 14 2018 08:07:48 GMT-0800 (PST)
71698,9275,0,impression,4,9,Wed Dec 13 2017 01:54:20 GMT-0800 (PST)
77850,9315,0,engage,,,Wed Feb 07 2018 23:05:03 GMT-0800 (PST)
6000,5854,1,start,,,Tue Dec 26 2017 06:00:11 GMT-0800 (PST)
28364,1340,0,impression,3,8,Thu Dec 07 2017 03:17:11 GMT-0800 (PST)
90365,8391,0,impression,9,-10,Sun Feb 04 2018 15:24:28 GMT-0800 (PST)
64470,857,1,impression,-10,-5,Mon Dec 04 2017 15:25:14 GMT-0800 (PST)
83261,1861,0,up,,,Mon Feb 12 2018 06:54:10 GMT-0800 (PST)
73025,5843,1,impression,9,-8,Wed Jan 03 2018 08:28:05 GMT-0800 (PST)
75367,2699,0,pause,,,Thu Dec 28 2017 09:20:07 GMT-0800 (PST)
23474,5316,0,pause,,,Tue Jan 23 2018 12:57:16 GMT-0800 (PST)
29338,3933,1,impression,-3,-9,Fri Feb 02 2018 10:53:39 GMT-0800 (PST)
74637,6912,0,impression,-6,8,Sat Feb 24 2018 11:24:31 GMT-0800 (PST)
10149,8106,0,resume,,,Tue Jan 16 2018 05:10:41 GMT-0800 (PST)
78368,8485,1,impression,-4,-9,Sun Dec 10 2017 05:12:03 GMT-0800 (PST)
8304,4539,1,pause,,,Thu Dec 28 2017 01:05:09 GMT-0800 (PST)
40362,9870,0,impression,5,9,Mon Dec 25 2017 21:25:19 GMT-0800 (PST)
28726,7540,1,engage,,,Fri Jan 19 2018 18:51:06 GMT-0800 (PST)
66413,8376,1,impression,-3,0,Sat Jan 06 2018 05:20:30 GMT-0800 (PST)
36136,2984,0,impression,-8,-6,Fri Feb 23 2018 21:57:58 GMT-0800 (PST)
14439,9536,1,impression,0,3,Sun Dec 24 2017 13:10:20 GMT-0800 (PST)
42476,5906,0,impression,-6,-10,Sun Jan 14 2018 19:14:55 GMT-0800 (PST)
74855,838,1,impression,2,4,Wed Jan 31 2018 19:42:13 GMT-0800 (PST)
89173,5531,1,engage,,,Sun Jan 28 2018 16:44:51 GMT-0800 (PST)
44194,9311,0,engage,,,Thu Dec 21 2017 15:44:47 GMT-0800 (PST)
92517,2909,1,engage,,,Tue Jan 23 2018 07:23:43 GMT-0800 (PST)
70956,543,0,impression,-3,2,Thu Feb 22 2018 09:29:20 GMT-0800 (PST)
8788,2722,1,start,,,Tue Jan 16 2018 22:50:18 GMT-0800 (PST)
40833,2724,1,up,,,Thu Jan 25 2018 00:56:42 GMT-0800 (PST)
38515,5797,1,pause,,,Sat Dec 16 2017 01:01:11 GMT-0800 (PST)
38329,5384,1,resume,,,Thu Feb 22 2018 06:29:39 GMT-0800 (PST)
47373,6005,0,engage,,,Sat Jan 20 2018 14:32:56 GMT-0800 (PST)
48555,2119,0,impression,-10,9,Sat Dec 30 2017 00:30:33 GMT-0800 (PST)
84642,7557,1,impression,5,1,Mon Dec 04 2017 02:39:24 GMT-0800 (PST)
72989,2656,0,engage,,,Thu Jan 18 2018 06:26:07 GMT-0800 (PST)
86880,9964,0,engage,,,Tue Feb 27 2018 13:01:02 GMT-0800 (PST)
33798,1568,1,impression,5,5,Wed Jan 31 2018 15:09:15 GMT-0800 (PST)
60553,9915,0,start,,,Thu Feb 15 2018 11:12:48 GMT-0800 (PST)
88085,2766,1,impression,-8,2,Tue Dec 12 2017 02:35:51 GMT-0800 (PST)
58921,1895,0,impression,-2,-4,Thu Dec 28 2017 21:02:33 GMT-0800 (PST)
14551,7302,0,impression,-5,9,Tue Feb 27 2018 19:18:46 GMT-0800 (PST)
7370,3219,1,engage,,,Fri Dec 22 2017 04:21:00 GMT-0800 (PST)
36088,2259,1,start,,,Sat Dec 16 2017 09:54:55 GMT-0800 (PST)
63335,9645,1,impression,-3,4,Tue Feb 06 2018 22:06:54 GMT-0800 (PST)
21954,1512,0,impression,-2,8,Mon Jan 22 2018 04:25:23 GMT-0800 (PST)
31694,7758,0,impression,-10,6,Sun Dec 17 2017 19:05:42 GMT-0800 (PST)
42863,6279,0,impression,0,-1,Sun Feb 25 2018 14:57:59 GMT-0800 (PST)
10515,3084,1,complete,,,Thu Jan 04 2018 08:54:40 GMT-0800 (PST)
3012,8175,1,complete,,,Mon Feb 19 2018 07:56:39 GMT-0800 (PST)
25349,9321,1,impression,6,1,Fri Dec 08 2017 00:09:09 GMT-0800 (PST)
60845,4462,1,impression,5,-4,Tue Dec 12 2017 00:00:06 GMT-0800 (PST)
47622,8755,0,impression,6,-1,Thu Jan 11 2018 10:03:19 GMT-0800 (PST)
45263,1945,0,engage,,,Sun Jan 21 2018 15:41:15 GMT-0800 (PST)
49518,1439,1,impression,2,9,Tue Dec 19 2017 01:25:01 GMT-0800 (PST)
3168,2782,0,impression,6,8,Tue Dec 26 2017 22:23:19 GMT-0800 (PST)
73570,48,1,engage,,,Fri Dec 22 2017 10:07:46 GMT-0800 (PST)
90812,6590,1,pause,,,Wed Jan 17 2018 20:01:16 GMT-0800 (PST)
80430,5876,0,up,,,Sun Feb 25 2018 02:12:47 GMT-0800 (PST)
53728,3856,0,resume,,,Tue Feb 06 2018 20:00:58 GMT-0800 (PST)
74926,4913,1,start,,,Tue Jan 02 2018 12:06:18 GMT-0800 (PST)
56028,1990,0,impression,8,7,Sun Feb 18 2018 18:39:30 GMT-0800 (PST)
3774,8904,0,impression,9,-3,Thu Jan 04 2018 11:33:19 GMT-0800 (PST)
87016,7878,0,impression,4,-3,Tue Dec 12 2017 08:14:24 GMT-0800 (PST)
34720,4259,1,pause,,,Thu Dec 21 2017 22:00:15 GMT-0800 (PST)
30892,9857,1,impression,4,8,Mon Jan 29 2018 23:26:12 GMT-0800 (PST)
87041,2537,1,impression,2,2,Fri Feb 02 2018 20:20:15 GMT-0800 (PST)
77652,1892,1,impression,9,-10,Thu Feb 15 2018 03:27:16 GMT-0800 (PST)
91598,746,0,impression,1,-1,Fri Jan 05 2018 17:55:40 GMT-0800 (PST)
3469,1994,1,engage,,,Tue Dec 12 2017 08:32:28 GMT-0800 (PST)
1660,2568,1,pause,,,Mon Jan 01 2018 01:15:10 GMT-0800 (PST)
87406,8842,0,engage,,,Wed Feb 28 2018 10:40:15 GMT-0800 (PST)
52143,6873,1,engage,,,Wed Jan 17 2018 09:25:36 GMT-0800 (PST)
90820,8125,1,pause,,,Wed Jan 31 2018 15:13:41 GMT-0800 (PST)
59344,7627,0,impression,-4,8,Sat Dec 09 2017 10:12:56 GMT-0800 (PST)
34590,1194,1,up,,,Wed Dec 13 2017 15:27:24 GMT-0800 (PST)
4169,3118,1,down,,,Tue Feb 27 2018 12:26:39 GMT-0800 (PST)
1159,4956,1,impression,1,9,Thu Jan 04 2018 21:14:53 GMT-0800 (PST)
78189,5327,1,impression,-4,-7,Sat Feb 10 2018 08:34:19 GMT-0800 (PST)
89226,2765,1,impression,7,-6,Sun Dec 10 2017 16:36:36 GMT-0800 (PST)
65878,9287,0,engage,,,Thu Jan 11 2018 15:11:32 GMT-0800 (PST)
32095,8946,0,impression,5,2,Sat Dec 09 2017 04:27:08 GMT-0800 (PST)
55212,9689,1,pause,,,Sat Jan 06 2018 20:45:26 GMT-0800 (PST)
24632,7683,1,impression,5,7,Tue Dec 05 2017 17:59:23 GMT-0800 (PST)
68344,9967,0,impression,-6,-8,Tue Dec 26 2017 09:52:21 GMT-0800 (PST)
64907,929,1,impression,4,-5,Mon Dec 18 2017 20:43:28 GMT-0800 (PST)
5979,2602,1,engage,,,Tue Jan 23 2018 16:54:40 GMT-0800 (PST)
62361,9534,0,engage,,,Sun Jan 14 2018 21:58:38 GMT-0800 (PST)
98370,2931,0,impression,-6,-5,Wed Jan 24 2018 01:48:44 GMT-0800 (PST)
71646,9276,1,impression,0,-6,Mon Jan 15 2018 21:11:56 GMT-0800 (PST)
57668,8336,1,engage,,,Mon Jan 01 2018 10:37:03 GMT-0800 (PST)
40169,8268,0,up,,,Fri Jan 05 2018 14:59:09 GMT-0800 (PST)
7752,9643,1,down,,,Thu Jan 25 2018 20:41:28 GMT-0800 (PST)
80186,8373,0,impression,9,2,Sun Dec 03 2017 20:31:26 GMT-0800 (PST)
84887,1287,0,impression,-6,4,Thu Dec 28 2017 12:09:17 GMT-0800 (PST)
49964,934,1,engage,,,Mon Jan 29 2018 10:41:02 GMT-0800 (PST)
11991,8153,1,impression,2,-5,Mon Dec 25 2017 15:48:22 GMT-0800 (PST)
14063,1823,0,impression,7,1,Wed Jan 03 2018 03:56:13 GMT-0800 (PST)
16596,7995,0,impression,-5,5,Tue Jan 16 2018 13:07:52 GMT-0800 (PST)
184,159,1,impression,8,7,Mon Jan 22 2018 18:34:14 GMT-0800 (PST)
16445,4266,0,start,,,Fri Feb 16 2018 10:05:09 GMT-0800 (PST)
97768,3574,0,impression,-1,-10,Wed Jan 10 2018 14:32:23 GMT-0800 (PST)
29914,7437,0,resume,,,Thu Jan 25 2018 13:39:39 GMT-0800 (PST)
42156,4008,1,impression,-1,-5,Sun Jan 07 2018 21:49:42 GMT-0800 (PST)
14417,5079,1,impression,-6,-5,Fri Dec 01 2017 06:33:22 GMT-0800 (PST)
75562,3578,1,impression,-9,-1,Tue Feb 27 2018 15:12:10 GMT-0800 (PST)
26376,356,0,start,,,Thu Feb 08 2018 11:24:16 GMT-0800 (PST)
51387,1812,1,complete,,,Mon Jan 15 2018 04:29:27 GMT-0800 (PST)
25583,14,1,start,,,Sun Jan 07 2018 10:34:13 GMT-0800 (PST)
51738,1500,0,engage,,,Wed Jan 03 2018 03:20:18 GMT-0800 (PST)
99489,2030,1,start,,,Sun Feb 11 2018 08:16:26 GMT-0800 (PST)
28648,7491,1,down,,,Tue Feb 27 2018 09:28:37 GMT-0800 (PST)
23810,4304,1,impression,-5,-4,Sun Feb 04 2018 19:02:44 GMT-0800 (PST)
6866,2249,1,engage,,,Fri Jan 12 2018 01:42:33 GMT-0800 (PST)
97198,2249,1,engage,,,Tue Feb 27 2018 10:07:38 GMT-0800 (PST)
99278,9650,1,impression,-8,-3,Sun Feb 11 2018 17:30:12 GMT-0800 (PST)
5081,1528,0,engage,,,Tue Jan 02 2018 01:31:13 GMT-0800 (PST)
31315,5268,1,impression,2,-6,Thu Feb 22 2018 05:27:28 GMT-0800 (PST)
20182,1553,0,impression,-1,5,Sat Feb 24 2018 11:42:18 GMT-0800 (PST)
33114,542,1,complete,,,Wed Jan 17 2018 07:53:07 GMT-0800 (PST)
96294,6127,0,complete,,,Thu Feb 15 2018 00:11:36 GMT-0800 (PST)
41284,3958,0,engage,,,Tue Jan 09 2018 11:33:30 GMT-0800 (PST)
37966,8018,1,impression,-2,7,Wed Feb 21 2018 22:31:51 GMT-0800 (PST)
95837,2566,1,down,,,Mon Dec 04 2017 07:22:16 GMT-0800 (PST)
68967,7964,1,impression,4,6,Sat Feb 10 2018 06:40:35 GMT-0800 (PST)
10900,5545,0,impression,5,-6,Sat Dec 30 2017 20:33:30 GMT-0800 (PST)
56752,630,1,start,,,Thu Jan 18 2018 02:18:34 GMT-0800 (PST)
40424,9685,0,impression,6,4,Thu Feb 22 2018 18:57:09 GMT-0800 (PST)
19373,8974,0,engage,,,Sun Feb 18 2018 04:20:20 GMT-0800 (PST)
9235,71,0,impression,-6,9,Sat Feb 10 2018 08:00:49 GMT-0800 (PST)
